source,target,weight,data_source
FRA,GEO,140915.00,import_reported
FRA,GHA,11142909.00,import_reported
FRA,GIB,59438172.00,export_mirrored
FRA,GIN,2333004.00,import_reported
FRA,GMB,845548.73,import_reported
FRA,GNQ,6107658.00,export_mirrored
FRA,GRC,75455029.00,import_reported
FRA,GRD,1773.00,import_reported
FRA,GRL,180.00,import_reported
FRA,GTM,785691.00,import_reported
FRA,GUY,305.00,import_reported
FRA,HKG,6959715.00,import_reported
FRA,HND,18723.00,import_reported
FRA,HRV,9159034.00,import_reported
FRA,HTI,83704.00,export_mirrored
FRA,HUN,179718000.00,import_reported
FRA,IDN,7231353.00,import_reported
FRA,IND,7722844.00,import_reported
FRA,IRL,70717355.52,import_reported
FRA,IRN,5351576.00,export_mirrored
FRA,IRQ,31561.00,export_mirrored
FRA,ISL,1160220.00,import_reported
FRA,ISR,30718000.00,import_reported
FRA,ITA,461404216.98,import_reported
FRA,JAM,459777.00,import_reported
FRA,JOR,309534.00,import_reported
FRA,JPN,37837270.00,import_reported
FRA,KAZ,2291673.00,import_reported
FRA,KEN,24887293.00,import_reported
FRA,KGZ,302241.00,import_reported
FRA,KHM,13522.00,import_reported
FRA,KNA,384.00,import_reported
FRA,KOR,12655295.00,import_reported
FRA,KWT,3912881.00,import_reported
FRA,LBN,349156450.00,import_reported
FRA,LBR,116637.00,export_mirrored
FRA,LBY,7075941.00,import_reported
FRA,LCA,9.00,import_reported
FRA,LKA,1210.00,import_reported
FRA,LTU,7285914.00,import_reported
FRA,LUX,8383428.00,import_reported
FRA,LVA,1025336.82,import_reported
FRA,MAC,9905.73,import_reported
FRA,MAR,209419339.75,import_reported
FRA,MDA,528821.00,import_reported
FRA,MDG,1144792.00,import_reported
FRA,MDV,112.00,import_reported
FRA,MEX,113672538.00,import_reported
FRA,MKD,901378.05,import_reported
FRA,MLI,577878.00,import_reported
FRA,MLT,41757436.00,import_reported
FRA,MMR,27444.00,export_mirrored
FRA,MNE,674384.00,import_reported
FRA,MOZ,1807754.00,import_reported
FRA,MRT,32323930.00,import_reported
FRA,MUS,427172.00,import_reported
FRA,MWI,812087.34,import_reported
FRA,MYS,3822402.00,import_reported
FRA,MYT,2038777.00,import_reported
FRA,NCL,2545368.00,import_reported
FRA,NER,4608452.00,import_reported
FRA,NFK,21955.00,export_mirrored
FRA,NGA,44965804.00,import_reported
FRA,NIC,2591.00,import_reported
FRA,NLD,1985462616.00,import_reported
FRA,NOR,57214047.52,import_reported
FRA,NPL,17839.00,export_mirrored
FRA,NZL,932328.00,import_reported
FRA,OMN,721503.00,import_reported
FRA,PAK,264081.00,import_reported
FRA,PAN,3554.00,import_reported
FRA,PER,466431.00,import_reported
FRA,PHL,1779616.00,import_reported
FRA,POL,36764404.00,import_reported
FRA,PRT,59931966.00,import_reported
FRA,PRY,38172.00,import_reported
FRA,PSE,106457.13,import_reported
FRA,PYF,2135348.00,import_reported
FRA,QAT,1944477.00,import_reported
FRA,ROU,16581487.93,import_reported
FRA,RUS,17041927.00,import_reported
FRA,RWA,86905.00,import_reported
FRA,SAU,7811891.00,import_reported
FRA,SDN,441024.35,import_reported
FRA,SEN,209121947.00,import_reported
FRA,SGP,80821149.00,import_reported
FRA,SLV,567659.11,import_reported
FRA,SPM,2744.00,export_mirrored
FRA,SRB,4189105.00,import_reported
FRA,STP,31561.00,export_mirrored
FRA,SUR,71854.00,import_reported
FRA,SVK,4040487.00,import_reported
FRA,SVN,6595060.00,import_reported
FRA,SWE,85015867.00,import_reported
FRA,SYC,81595.14,import_reported
FRA,SYR,150637133.00,import_reported
FRA,TCD,946817.00,export_mirrored
FRA,TGO,18996846.00,import_reported
FRA,THA,7876265.00,import_reported
FRA,TJK,2744.00,export_mirrored
FRA,TTO,50722.00,import_reported
FRA,TUN,209801251.00,import_reported
FRA,TUR,94279522.00,import_reported
FRA,TZA,1474199.00,import_reported
FRA,UGA,42309508.00,import_reported
FRA,UKR,10041289.00,import_reported
FRA,URY,432860.00,import_reported
FRA,USA,2205971160.00,import_reported
FRA,VCT,96054.00,export_mirrored
FRA,VEN,190983.00,import_reported
FRA,VNM,211632.00,import_reported
FRA,WLF,27444.00,export_mirrored
FRA,YEM,35497.00,import_reported
FRA,ZAF,56095362.00,import_reported
FRA,ZMB,81747196.00,import_reported
FRA,ZWE,27222.49,import_reported
GBR,AFG,21311.00,export_mirrored
GBR,AGO,8278057.00,import_reported
GBR,ALB,79410.00,import_reported
GBR,ARE,9112077.00,import_reported
GBR,ARG,289728.00,import_reported
GBR,ARM,456389.00,import_reported
GBR,ATG,14564.00,import_reported
GBR,AUS,4218537.00,import_reported
GBR,AUT,5836773.00,import_reported
GBR,AZE,7007024.00,import_reported
GBR,BEL,2904885309.00,import_reported
GBR,BEN,48680763.00,import_reported
GBR,BFA,5843572.15,import_reported
GBR,BGD,271876.00,import_reported
GBR,BGR,1571889.00,import_reported
GBR,BHR,587903.00,import_reported
GBR,BHS,11026.00,import_reported
GBR,BIH,1963723.00,import_reported
GBR,BLR,500600.00,import_reported
GBR,BLZ,27002.00,import_reported
GBR,BMU,2820.00,import_reported
GBR,BOL,439.00,import_reported
GBR,BRA,93683817.00,import_reported
GBR,BRB,216190.00,import_reported
GBR,BRN,63612.00,import_reported
GBR,BTN,19735.00,export_mirrored
GBR,BWA,2107.00,import_reported
GBR,CAN,4191324042.00,import_reported
GBR,CHE,3372322.50,import_reported
GBR,CHL,24051277.31,import_reported
GBR,CHN,78665997.00,import_reported
GBR,CIV,252021.00,import_reported
GBR,CMR,85541.00,import_reported
GBR,COD,2163.00,export_mirrored
GBR,COG,11315.00,import_reported
GBR,COL,128475.00,import_reported
GBR,CPV,1347300.00,import_reported
GBR,CRI,453569.00,import_reported
GBR,CUB,658154.00,export_mirrored
GBR,CYP,12100280.00,import_reported
GBR,CZE,15592573.00,import_reported
GBR,DEU,9912746000.00,import_reported
GBR,DMA,1172.00,import_reported
GBR,DNK,56403475.00,import_reported
GBR,DOM,115359.44,import_reported
GBR,DZA,1607993.00,import_reported
GBR,ECU,1132054.00,import_reported
GBR,EGY,3257991.69,import_reported
GBR,ESP,1087943973.55,import_reported
GBR,EST,10649061.41,import_reported
GBR,ETH,94928.27,import_reported
GBR,FIN,903852226.00,import_reported
GBR,FJI,7906.00,import_reported
GBR,FLK,1365605.00,export_mirrored
GBR,FRA,4927472560.00,import_reported
GBR,FRO,3876378.00,import_reported
GBR,GAB,266984.00,import_reported
GBR,GEO,318152.00,import_reported
GBR,GHA,478064.00,import_reported
GBR,GIB,90452617.00,export_mirrored
GBR,GIN,16308973.00,import_reported
GBR,GMB,28543.04,import_reported
GBR,GNQ,35342.00,export_mirrored
GBR,GRC,7047890.00,import_reported
GBR,GRD,5460.00,import_reported
GBR,GRL,1450.00,import_reported
GBR,GUY,45115.00,import_reported
GBR,HKG,1396473.00,import_reported
GBR,HND,3476884.00,import_reported
GBR,HRV,4422510.00,import_reported
GBR,HTI,1610.00,export_mirrored
GBR,HUN,479000.00,import_reported
GBR,IDN,375447.00,import_reported
GBR,IND,6930404.00,import_reported
GBR,IRL,4533186531.80,import_reported
GBR,IRN,922084.00,export_mirrored
GBR,IRQ,16286.00,export_mirrored
GBR,ISL,2058467.00,import_reported
GBR,ISR,24825000.00,import_reported
GBR,ITA,307129245.38,import_reported
GBR,JAM,33294.00,import_reported
GBR,JOR,45312.00,import_reported
GBR,JPN,10081245.00,import_reported
GBR,KAZ,693221.00,import_reported
GBR,KEN,9189672.00,import_reported
GBR,KGZ,697395.00,import_reported
GBR,KNA,6181.00,import_reported
GBR,KOR,1605579.00,import_reported
GBR,KWT,385911.00,import_reported
GBR,LBN,39790452.00,import_reported
GBR,LBR,267831.00,export_mirrored
GBR,LBY,1588197.00,import_reported
GBR,LCA,13507.00,import_reported
GBR,LKA,82378.00,import_reported
GBR,LTU,8230154.00,import_reported
GBR,LUX,5360.00,import_reported
GBR,LVA,1006680.50,import_reported
GBR,MAC,38657624.69,import_reported
GBR,MAR,341604820.20,import_reported
GBR,MDA,7357.00,import_reported
GBR,MDG,7566.44,import_reported
GBR,MDV,2045.00,import_reported
GBR,MEX,77819227.00,import_reported
GBR,MKD,7966.46,import_reported
GBR,MLI,35440.00,import_reported
GBR,MLT,214874452.00,import_reported
GBR,MNE,343662.00,import_reported
GBR,MNG,8493.00,import_reported
GBR,MOZ,14044.00,import_reported
GBR,MRT,29282806.00,import_reported
GBR,MSR,362.00,import_reported
GBR,MUS,328200.00,import_reported
GBR,MWI,1392.66,import_reported
GBR,MYS,1276708.00,import_reported
GBR,MYT,5722.00,import_reported
GBR,NCL,44931.00,import_reported
GBR,NER,37774412.00,import_reported
GBR,NGA,54102410.00,import_reported
GBR,NIC,69539.00,import_reported
GBR,NLD,8152287028.00,import_reported
GBR,NOR,936243119.04,import_reported
GBR,NZL,1674092.00,import_reported
GBR,OMN,835810.00,import_reported
GBR,PAK,617719.00,import_reported
GBR,PAN,3196144.00,import_reported
GBR,PER,2200117.00,import_reported
GBR,PHL,40536.00,import_reported
GBR,POL,489211016.00,import_reported
GBR,PRT,450543300.00,import_reported
GBR,PRY,58666.00,import_reported
GBR,PYF,59214.00,import_reported
GBR,QAT,1950251.00,import_reported
GBR,ROU,1566044.51,import_reported
GBR,RUS,6042454.00,import_reported
GBR,RWA,3761.00,import_reported
GBR,SAU,2107470.00,import_reported
GBR,SDN,10226633.00,import_reported
GBR,SEN,73484377.00,import_reported
GBR,SGP,188303271.00,import_reported
GBR,SHN,2047739.00,export_mirrored
GBR,SLE,119768.00,export_mirrored
GBR,SLV,14249.35,import_reported
GBR,SRB,1786501.00,import_reported
GBR,SUR,1089579.00,import_reported
GBR,SVK,1043523.00,import_reported
GBR,SVN,296870.00,import_reported
GBR,SWE,1289588452.00,import_reported
GBR,SYC,48063.58,import_reported
GBR,SYR,43672554.00,import_reported
GBR,TGO,704175.00,import_reported
GBR,THA,3586697.00,import_reported
GBR,TJK,125169.00,export_mirrored
GBR,TKL,99106.00,export_mirrored
GBR,TKM,6573.00,export_mirrored
GBR,TTO,140885.00,import_reported
GBR,TUN,7051939.00,import_reported
GBR,TUR,54079783.00,import_reported
GBR,TZA,94777.00,import_reported
GBR,UGA,141044.00,import_reported
GBR,UKR,1039208.00,import_reported
GBR,URY,7363.00,import_reported
GBR,USA,7846593335.00,import_reported
GBR,UZB,3595.00,export_mirrored
GBR,VCT,7670.00,import_reported
GBR,VEN,5848.00,import_reported
GBR,VNM,166408.00,import_reported
GBR,YEM,48357.00,import_reported
GBR,ZAF,44038858.00,import_reported
GBR,ZMB,1237644.00,import_reported
GBR,ZWE,20173004.93,import_reported
GTM,ABW,17609465.00,export_mirrored
GTM,BEL,3656.00,import_reported
GTM,BHS,265918.00,export_mirrored
GTM,BLZ,4351354.00,import_reported
GTM,BMU,2926867.00,export_mirrored
GTM,CHL,12392.45,import_reported
GTM,COL,810847.00,import_reported
GTM,CRI,25033.00,import_reported
GTM,CUB,75.00,export_mirrored
GTM,GBR,44505.00,export_mirrored
GTM,HND,2045097.00,import_reported
GTM,HTI,1350.00,export_mirrored
GTM,KOR,2913.00,import_reported
GTM,MEX,14124.00,import_reported
GTM,NIC,1048.00,import_reported
GTM,NLD,791136.00,export_mirrored
GTM,PAN,805178.00,import_reported
GTM,SDN,6697.64,import_reported
GTM,SLV,1997913.98,import_reported
GTM,TGO,56316.00,import_reported
GTM,USA,205335327.00,import_reported
MEX,ABW,1510518968.00,export_mirrored
MEX,ARE,67360.00,import_reported
MEX,ARG,1814.00,import_reported
MEX,ATG,85.00,import_reported
MEX,AUS,38828.00,export_mirrored
MEX,AUT,362.00,import_reported
MEX,BEL,11906233.00,import_reported
MEX,BGD,13055.00,import_reported
MEX,BGR,9467.00,export_mirrored
MEX,BHS,8967082.00,export_mirrored
MEX,BLR,100.00,import_reported
MEX,BLZ,9276476.00,import_reported
MEX,BMU,78360.00,export_mirrored
MEX,BOL,561536.00,import_reported
MEX,BRA,46801968.00,import_reported
MEX,BRB,7362.00,import_reported
MEX,CAN,714301693.00,import_reported
MEX,CHE,846839.00,export_mirrored
MEX,CHL,819341.10,import_reported
MEX,CHN,728889.00,import_reported
MEX,CMR,1690.00,import_reported
MEX,COL,4694700.00,import_reported
MEX,CRI,4303190.00,import_reported
MEX,CUB,3113792.00,export_mirrored
MEX,CYM,248410.00,export_mirrored
MEX,CYP,1677644.00,export_mirrored
MEX,DEU,16026000.00,import_reported
MEX,DNK,258973.00,export_mirrored
MEX,DOM,441415859.90,import_reported
MEX,DZA,968.00,import_reported
MEX,ECU,501219.00,import_reported
MEX,EGY,16925.00,export_mirrored
MEX,ESP,3170909105.17,import_reported
MEX,FIN,11343571.00,import_reported
MEX,FRA,252545.00,import_reported
MEX,GBR,201404739.00,import_reported
MEX,GHA,7153974.00,import_reported
MEX,GIB,35351.00,export_mirrored
MEX,GRC,804991.00,export_mirrored
MEX,GRD,89.00,import_reported
MEX,GTM,17701702.00,import_reported
MEX,GUY,9094.00,import_reported
MEX,HKG,701921.00,export_mirrored
MEX,HND,389455.00,import_reported
MEX,HRV,1311.00,import_reported
MEX,HTI,83655.00,export_mirrored
MEX,HUN,56.00,export_mirrored
MEX,IDN,20640.00,import_reported
MEX,IND,764625788.00,import_reported
MEX,ISR,770000.00,import_reported
MEX,ITA,189837.24,import_reported
MEX,JAM,20029239.00,import_reported
MEX,JPN,385.00,export_mirrored
MEX,KAZ,2315.00,import_reported
MEX,KEN,19532.00,export_mirrored
MEX,KHM,481605.00,export_mirrored
MEX,KOR,71653.00,export_mirrored
MEX,KWT,29537.00,import_reported
MEX,LBR,2933415.00,export_mirrored
MEX,LKA,19003.00,import_reported
MEX,LTU,454079.00,export_mirrored
MEX,MAR,654.27,import_reported
MEX,MHL,1296365.00,export_mirrored
MEX,MLT,16080922.00,export_mirrored
MEX,MYS,2704.00,import_reported
MEX,NIC,242751507.00,import_reported
MEX,NLD,169256763.00,import_reported
MEX,NOR,313168.02,import_reported
MEX,NZL,45.00,import_reported
MEX,PAK,18968.00,import_reported
MEX,PAN,786144.00,import_reported
MEX,PER,161447.00,import_reported
MEX,PHL,756213.00,export_mirrored
MEX,PNG,194893.00,export_mirrored
MEX,PRT,230179843.00,import_reported
MEX,PRY,285402.00,import_reported
MEX,SAU,12656.00,export_mirrored
MEX,SGP,26612061.00,export_mirrored
MEX,SLB,332431.00,export_mirrored
MEX,SLE,38439.00,export_mirrored
MEX,SLV,261796313.93,import_reported
MEX,SRB,2635.00,import_reported
MEX,SUR,55.00,import_reported
MEX,SWE,387601.00,import_reported
MEX,SYR,287323.00,import_reported
MEX,TCA,22.00,export_mirrored
MEX,THA,25238.00,import_reported
MEX,TON,452171.00,export_mirrored
MEX,TTO,2137.00,import_reported
MEX,TUN,405.00,import_reported
MEX,TUR,18126.00,import_reported
MEX,URY,8341.00,import_reported
MEX,USA,3566917628.00,import_reported
MEX,VCT,124736.00,export_mirrored
MEX,VEN,1880393.00,import_reported
MEX,VNM,116100.00,export_mirrored
MEX,VUT,17454.00,export_mirrored
PAN,ATG,12937.00,export_mirrored
PAN,BEL,10944.00,export_mirrored
PAN,BHS,9125.00,import_reported
PAN,BLZ,29.00,import_reported
PAN,BMU,24191.00,export_mirrored
PAN,BOL,1313607.00,import_reported
PAN,BRA,7430669.00,import_reported
PAN,BRB,84.00,export_mirrored
PAN,CAN,17602934.00,import_reported
PAN,COL,9915057.00,import_reported
PAN,CPV,1673914.00,import_reported
PAN,CRI,7631231.00,import_reported
PAN,CUB,32268.00,export_mirrored
PAN,DMA,206.00,export_mirrored
PAN,DOM,15010466.84,import_reported
PAN,ECU,136889442.00,import_reported
PAN,ESP,6865.66,import_reported
PAN,GRC,9489.00,import_reported
PAN,GRD,684.00,import_reported
PAN,GTM,36179388.00,import_reported
PAN,GUY,66873.00,import_reported
PAN,HND,21273.00,import_reported
PAN,HTI,1910.00,export_mirrored
PAN,IND,195530.00,import_reported
PAN,ITA,523270.43,import_reported
PAN,JAM,24290.00,import_reported
PAN,KNA,131518.00,import_reported
PAN,KOR,50173609.00,import_reported
PAN,LCA,222.00,import_reported
PAN,MEX,100104105.00,import_reported
PAN,NIC,423092.00,import_reported
PAN,NZL,555.00,import_reported
PAN,PER,81587815.00,import_reported
PAN,PRY,42742.00,import_reported
PAN,SEN,51873.00,import_reported
PAN,SLV,5087552.05,import_reported
PAN,SUR,93400.00,import_reported
PAN,TTO,584.00,export_mirrored
PAN,UGA,255461.00,import_reported
PAN,UKR,32061.00,import_reported
PAN,USA,27802657.00,import_reported
PAN,VCT,9900.00,import_reported
PAN,VEN,3136.00,import_reported
PAN,VNM,623.00,import_reported
PAN,YEM,797341.00,import_reported
PER,AGO,151.00,import_reported
PER,ARG,4473.00,import_reported
PER,BEL,1542.00,import_reported
PER,BHS,10084.00,export_mirrored
PER,BOL,1358540.00,import_reported
PER,BRA,14421177.00,export_mirrored
PER,CAN,133874576.00,import_reported
PER,CHL,421366953.55,import_reported
PER,CHN,549210989.00,import_reported
PER,COL,2168923.00,import_reported
PER,CRI,4435394.00,export_mirrored
PER,DEU,2146.00,export_mirrored
PER,DOM,13201.49,import_reported
PER,ECU,20132062.00,import_reported
PER,ESP,685.63,import_reported
PER,FRA,1373.00,import_reported
PER,GBR,2.00,export_mirrored
PER,GTM,41935713.00,import_reported
PER,HND,70583187.00,import_reported
PER,HTI,12392289.00,export_mirrored
PER,IDN,15429.00,export_mirrored
PER,JPN,72473374.00,import_reported
PER,KOR,16316911.00,import_reported
PER,LBR,178192.00,export_mirrored
PER,MEX,57518970.00,import_reported
PER,NIC,19835739.00,import_reported
PER,NLD,18236184.00,export_mirrored
PER,NOR,20.00,export_mirrored
PER,PAN,30347271.00,import_reported
PER,PRY,465.00,import_reported
PER,SLV,42943180.37,import_reported
PER,URY,418115.00,export_mirrored
PER,USA,921898143.00,import_reported
PER,VEN,157.00,import_reported
SDN,ARE,17605.00,import_reported
SDN,CAN,33.00,import_reported
SDN,CHN,4143191587.00,import_reported
SDN,CMR,15308.00,import_reported
SDN,EGY,11252.10,import_reported
SDN,ERI,2367320.50,export_mirrored
SDN,ETH,24130610.79,import_reported
SDN,IDN,275631168.00,import_reported
SDN,IND,217635867.00,import_reported
SDN,IRL,1252.62,import_reported
SDN,ITA,11884231.54,import_reported
SDN,JOR,2781348.00,import_reported
SDN,JPN,2671713923.00,import_reported
SDN,KEN,35116.00,import_reported
SDN,KOR,339337438.00,import_reported
SDN,LBN,13490808.82,export_mirrored
SDN,MYS,41263918.00,import_reported
SDN,PAK,17377241.00,import_reported
SDN,SGP,22536781.00,import_reported
SDN,THA,24871384.00,import_reported
SDN,YEM,61955617.43,export_mirrored
TZA,ARE,89812.00,export_mirrored
TZA,BDI,48396.00,import_reported
TZA,BEL,92842.00,export_mirrored
TZA,BHR,45949.00,export_mirrored
TZA,CAN,203.00,import_reported
TZA,CHN,130.00,export_mirrored
TZA,COD,1048802.00,export_mirrored
TZA,COM,1224.00,import_reported
TZA,IND,9755.00,export_mirrored
TZA,KEN,152262.00,import_reported
TZA,LBR,39605.00,export_mirrored
TZA,MWI,44883858.29,import_reported
TZA,MYS,20.00,import_reported
TZA,NLD,31.00,export_mirrored
TZA,NOR,4579.00,export_mirrored
TZA,PAK,4699.00,export_mirrored
TZA,PAN,24838.00,export_mirrored
TZA,RWA,192890.00,import_reported
TZA,SGP,54597.00,export_mirrored
TZA,UGA,1142069.00,import_reported
TZA,UKR,14762.00,export_mirrored
TZA,USA,599369.00,export_mirrored
TZA,ZAF,4901031.00,import_reported
TZA,ZMB,6756055.00,import_reported
TZA,ZWE,89.43,import_reported
USA,ABW,120530852.00,export_mirrored
USA,AFG,42846.00,export_mirrored
USA,AGO,12993425.00,import_reported
USA,AIA,1139035.00,import_reported
USA,ALB,29808.00,import_reported
USA,ARE,23836593.00,import_reported
USA,ARG,337742428.00,import_reported
USA,ARM,62668.00,import_reported
USA,ATG,15082811.00,import_reported
USA,AUS,62197410.00,import_reported
USA,AUT,49965824.00,import_reported
USA,AZE,150643.00,import_reported
USA,BDI,141613.00,export_mirrored
USA,BEL,533352950.00,import_reported
USA,BEN,14039455.00,import_reported
USA,BFA,32207624.92,import_reported
USA,BGD,279470.00,import_reported
USA,BGR,84586625.00,import_reported
USA,BHR,1332798.00,import_reported
USA,BHS,430014869.00,import_reported
USA,BIH,94013433.00,import_reported
USA,BLR,243300.00,import_reported
USA,BLZ,1449107.00,import_reported
USA,BMU,20047619.00,import_reported
USA,BOL,7395681.00,import_reported
USA,BRA,1575011457.00,import_reported
USA,BRB,5304633.00,import_reported
USA,BRN,1859037.00,import_reported
USA,BWA,18084.00,import_reported
USA,CAN,8527752854.00,import_reported
USA,CHE,1350858.91,import_reported
USA,CHL,1775224286.68,import_reported
USA,CHN,300933483.00,import_reported
USA,CIV,841710.00,import_reported
USA,CMR,3181265.00,import_reported
USA,COD,114144.00,export_mirrored
USA,COG,10893.00,import_reported
USA,COK,44855.00,import_reported
