source,target,weight,data_source
GBR,IRN,64727.00,export_mirrored
GBR,IRQ,187412.00,export_mirrored
GBR,ISL,15062141.00,import_reported
GBR,ISR,24612000.00,import_reported
GBR,ITA,55906074.00,import_reported
GBR,JAM,786088.00,import_reported
GBR,JOR,150209.00,import_reported
GBR,JPN,145639008.00,import_reported
GBR,KAZ,1023700.00,import_reported
GBR,KEN,686059.00,export_mirrored
GBR,KGZ,12866.00,import_reported
GBR,KNA,6948.00,import_reported
GBR,KOR,2811739621.00,import_reported
GBR,KWT,500080.00,export_mirrored
GBR,LAO,21398.00,import_reported
GBR,LBN,20782006.00,import_reported
GBR,LBR,246028.00,export_mirrored
GBR,LBY,11926917.00,export_mirrored
GBR,LCA,6204.00,import_reported
GBR,LKA,185467.00,import_reported
GBR,LTU,32672574.00,import_reported
GBR,LUX,65800.00,import_reported
GBR,LVA,932382.00,import_reported
GBR,MAC,1535719.68,import_reported
GBR,MAR,405080688.00,import_reported
GBR,MDA,11424.00,import_reported
GBR,MDG,7695.26,import_reported
GBR,MDV,8756.00,import_reported
GBR,MEX,38698551.00,import_reported
GBR,MKD,104102.00,import_reported
GBR,MLI,85676.00,import_reported
GBR,MLT,53392497.00,import_reported
GBR,MNE,1803.00,import_reported
GBR,MOZ,227951440.00,import_reported
GBR,MRT,165017.00,import_reported
GBR,MSR,834.00,import_reported
GBR,MUS,341706.00,import_reported
GBR,MWI,200696.62,import_reported
GBR,MYS,2918202.00,import_reported
GBR,NCL,63645.00,import_reported
GBR,NER,1177011.00,import_reported
GBR,NGA,7161011.00,import_reported
GBR,NIC,23851.00,import_reported
GBR,NLD,12660276963.30,import_reported
GBR,NOR,405353969.00,import_reported
GBR,NPL,2717.00,import_reported
GBR,NZL,3589890.82,import_reported
GBR,OMN,1234460.00,import_reported
GBR,PAK,690640.00,import_reported
GBR,PAN,723117.00,import_reported
GBR,PER,966502.08,import_reported
GBR,PHL,10397.00,import_reported
GBR,PNG,86233.00,import_reported
GBR,POL,30891149.00,import_reported
GBR,PRT,237055755.00,import_reported
GBR,PRY,735.00,import_reported
GBR,PSE,51522.00,import_reported
GBR,PYF,42537.00,import_reported
GBR,QAT,766710.02,import_reported
GBR,ROU,2321665.00,import_reported
GBR,RUS,42445896.00,import_reported
GBR,SAU,8848811.00,import_reported
GBR,SDN,28690969.00,import_reported
GBR,SEN,270412533.00,import_reported
GBR,SGP,204823069.92,import_reported
GBR,SHN,1952750.00,export_mirrored
GBR,SLB,406.39,import_reported
GBR,SLE,5256634.00,export_mirrored
GBR,SLV,27816.33,import_reported
GBR,SRB,1640531.00,import_reported
GBR,STP,328.00,import_reported
GBR,SUR,3062.00,import_reported
GBR,SVK,1077993.22,import_reported
GBR,SVN,2116460.00,import_reported
GBR,SWE,2927649657.20,import_reported
GBR,SWZ,2757.00,export_mirrored
GBR,SYC,16701.80,import_reported
GBR,TGO,11418976.68,import_reported
GBR,THA,3602073.00,import_reported
GBR,TKM,577372.00,export_mirrored
GBR,TTO,1272863.78,import_reported
GBR,TUN,22239117.00,import_reported
GBR,TUR,92658009.00,import_reported
GBR,TZA,4019781.00,import_reported
GBR,UGA,418529.00,import_reported
GBR,UKR,6252004.00,import_reported
GBR,URY,72454.00,import_reported
GBR,USA,7572069051.00,import_reported
GBR,UZB,26869.00,export_mirrored
GBR,VCT,2807.00,import_reported
GBR,VEN,54398478.00,import_reported
GBR,VNM,1367341.00,import_reported
GBR,YEM,167603.00,import_reported
GBR,ZAF,177429774.87,import_reported
GBR,ZMB,17678.53,import_reported
GBR,ZWE,1102250368.00,import_reported
GMB,CHN,44.00,import_reported
GMB,MLI,10399719.00,import_reported
GMB,SEN,13181.41,export_mirrored
GTM,BLZ,3607422.00,import_reported
GTM,BMU,219760.00,export_mirrored
GTM,COL,882.00,import_reported
GTM,CRI,709396.00,import_reported
GTM,DEU,800.00,export_mirrored
GTM,DOM,3777.00,import_reported
GTM,FRA,4.00,export_mirrored
GTM,HND,182304.00,import_reported
GTM,NIC,425.00,import_reported
GTM,NLD,1203.24,import_reported
GTM,PAN,385882.00,import_reported
GTM,SLV,10389559.93,import_reported
GTM,USA,341900543.00,import_reported
IND,AFG,446080.00,export_mirrored
IND,AGO,17278.00,import_reported
IND,ALB,2690797.00,import_reported
IND,ARE,745863692.00,import_reported
IND,ARG,3191373.00,import_reported
IND,AUS,165613286.00,import_reported
IND,AUT,3412.89,import_reported
IND,AZE,6290.00,export_mirrored
IND,BDI,37411666.00,import_reported
IND,BEL,224181080.10,import_reported
IND,BEN,63693.00,export_mirrored
IND,BFA,101853.10,import_reported
IND,BGD,74760486.00,import_reported
IND,BGR,483854.00,import_reported
IND,BHR,386651.00,import_reported
IND,BHS,1984723613.00,export_mirrored
IND,BIH,1194.00,import_reported
IND,BLR,264500.00,import_reported
IND,BLZ,5181.00,export_mirrored
IND,BOL,105248.56,import_reported
IND,BRA,2160931191.00,import_reported
IND,BRN,43.00,import_reported
IND,BTN,150876053.00,import_reported
IND,CAN,113184617.00,import_reported
IND,CCK,14372.00,export_mirrored
IND,CHE,9390.30,import_reported
IND,CHL,1020515.90,import_reported
IND,CHN,419344148.00,import_reported
IND,CIV,5363267.42,import_reported
IND,CMR,1600937.00,import_reported
IND,COD,2085963.00,export_mirrored
IND,COG,91975.00,export_mirrored
IND,COL,30534136.00,import_reported
IND,COM,2189.63,import_reported
IND,CRI,661821.00,import_reported
IND,CUB,1626253.00,export_mirrored
IND,CUW,9528.00,export_mirrored
IND,CYP,13368385.00,import_reported
IND,CZE,21649.00,import_reported
IND,DEU,47307685.22,import_reported
IND,DJI,907577.00,export_mirrored
IND,DNK,34608621.00,import_reported
IND,DOM,483508.00,import_reported
IND,DZA,266651.00,import_reported
IND,ECU,319760.00,import_reported
IND,EGY,182508221.00,import_reported
IND,ESP,376589413.30,import_reported
IND,EST,126.00,import_reported
IND,ETH,18419360.51,import_reported
IND,FIN,65408545.00,import_reported
IND,FJI,560632.00,import_reported
IND,FLK,775084.00,export_mirrored
IND,FRA,1414269571.00,import_reported
IND,GAB,64075537.66,import_reported
IND,GBR,660878622.00,import_reported
IND,GEO,58743.00,import_reported
IND,GHA,3227452.00,import_reported
IND,GIB,20482930.00,export_mirrored
IND,GIN,91544.00,export_mirrored
IND,GMB,3562.91,import_reported
IND,GRC,87842555.00,import_reported
IND,GRD,4037.03,import_reported
IND,GTM,27215.00,import_reported
IND,GUY,55110.00,export_mirrored
IND,HKG,38194223.00,import_reported
IND,HND,87348.00,import_reported
IND,HRV,1597.00,import_reported
IND,HTI,115265.00,export_mirrored
IND,HUN,2051.00,import_reported
IND,IDN,269114728.00,import_reported
IND,IRL,788.05,import_reported
IND,IRN,22898891.00,export_mirrored
IND,IRQ,130760321.00,export_mirrored
IND,ISR,3152000.00,import_reported
IND,ITA,486656049.00,import_reported
IND,JOR,272404270.00,import_reported
IND,JPN,2649642607.00,import_reported
IND,KAZ,411100.00,import_reported
IND,KEN,2396673414.00,export_mirrored
IND,KGZ,1915.00,import_reported
IND,KOR,3777983725.00,import_reported
IND,KWT,11689298.00,export_mirrored
IND,LBN,4289366.00,import_reported
IND,LBR,1150072.00,export_mirrored
IND,LBY,194453.00,export_mirrored
IND,LKA,511534477.00,import_reported
IND,LTU,35.00,import_reported
IND,MAR,40329542.00,import_reported
IND,MDA,2249957.00,import_reported
IND,MDG,94574.72,import_reported
IND,MDV,102653.00,import_reported
IND,MEX,439158289.00,import_reported
IND,MKD,6610604.00,import_reported
IND,MLI,15841.00,import_reported
IND,MLT,98334.00,import_reported
IND,MMR,391466.00,import_reported
IND,MNE,4204.00,import_reported
IND,MOZ,5485550.00,import_reported
IND,MRT,54091.00,import_reported
IND,MUS,999233100.00,import_reported
IND,MWI,67639.39,import_reported
IND,MYS,690220135.00,import_reported
IND,NER,1667657.00,import_reported
IND,NGA,13223130.00,import_reported
IND,NIC,45496.00,export_mirrored
IND,NLD,2601341716.43,import_reported
IND,NOR,4816.00,import_reported
IND,NPL,1262057265.00,import_reported
IND,NZL,2007343.58,import_reported
IND,OMN,488565701.00,import_reported
IND,PAK,917005.00,import_reported
IND,PAN,92816.00,import_reported
IND,PER,1488684.68,import_reported
IND,PHL,2540911.00,import_reported
IND,PNG,13157.00,import_reported
IND,POL,1207568.00,import_reported
IND,PRK,30622183.00,export_mirrored
IND,PRT,715.00,import_reported
IND,PRY,901197.00,import_reported
IND,QAT,416607.26,import_reported
IND,ROU,202544190.00,import_reported
IND,RUS,9345775.00,import_reported
IND,RWA,4758620.60,import_reported
IND,SAU,16342153.00,import_reported
IND,SDN,921042.00,import_reported
IND,SEN,1869375.00,import_reported
IND,SGP,9249527052.67,import_reported
IND,SHN,22601.00,export_mirrored
IND,SLE,240506.00,export_mirrored
IND,SLV,27213.96,import_reported
IND,SRB,2328976.00,import_reported
IND,STP,7.00,import_reported
IND,SUR,387.00,export_mirrored
IND,SVN,104367645.00,import_reported
IND,SWE,225482.30,import_reported
IND,SYC,2112.21,import_reported
IND,SYR,2336370.00,export_mirrored
IND,TCD,1310.00,export_mirrored
IND,TGO,19390708.56,import_reported
IND,THA,43882605.00,import_reported
IND,TKM,1307.00,export_mirrored
IND,TTO,205801354.06,import_reported
IND,TUN,1168539.00,import_reported
IND,TUR,2481242711.00,import_reported
IND,TZA,195356763.00,import_reported
IND,UGA,501104182.00,import_reported
IND,UKR,1511756.00,import_reported
IND,URY,2197689.00,import_reported
IND,USA,3333631126.00,import_reported
IND,VNM,7656126.00,import_reported
IND,YEM,1495594.00,import_reported
IND,ZAF,1454147211.39,import_reported
IND,ZMB,16581.85,import_reported
IND,ZWE,41913.23,import_reported
ISR,AGO,2410.00,import_reported
ISR,ALB,1729.00,import_reported
ISR,ARG,3515662.00,import_reported
ISR,ARM,50150501.00,import_reported
ISR,AUS,251194.00,import_reported
ISR,AUT,6.43,import_reported
ISR,BEL,1814.47,import_reported
ISR,BFA,212648.85,import_reported
ISR,BGR,22985128.00,import_reported
ISR,BLR,1121300.00,import_reported
ISR,BRA,23435272.00,import_reported
ISR,BRB,563.00,import_reported
ISR,BWA,2846.97,import_reported
ISR,CAN,54004202.00,import_reported
ISR,CHE,191967.07,import_reported
ISR,CHL,32846.77,import_reported
ISR,CHN,141139.00,import_reported
ISR,CIV,4680.52,import_reported
ISR,CMR,9797.00,import_reported
ISR,COL,37437.00,import_reported
ISR,CRI,456.00,import_reported
ISR,CYP,803531771.00,import_reported
ISR,DEU,13173644.99,import_reported
ISR,DNK,10.00,import_reported
ISR,ECU,3105.00,import_reported
ISR,EGY,42173000.00,export_mirrored
ISR,ESP,71512471.05,import_reported
ISR,FRA,302413.00,import_reported
ISR,GAB,362.00,import_reported
ISR,GEO,3797714.00,import_reported
ISR,GHA,438122.00,import_reported
ISR,GNQ,75000.00,export_mirrored
ISR,GRC,63514266.00,import_reported
ISR,GTM,263873.00,import_reported
ISR,GUY,161.00,import_reported
ISR,HRV,1501.00,import_reported
ISR,HUN,56093.00,import_reported
ISR,IND,14830.00,import_reported
ISR,ISL,1468.00,import_reported
ISR,ITA,62474234.00,import_reported
ISR,JAM,459.00,import_reported
ISR,JOR,35175.00,import_reported
ISR,JPN,207706.00,import_reported
ISR,KAZ,14800.00,import_reported
ISR,KEN,146000.00,export_mirrored
ISR,KOR,161491.00,import_reported
ISR,MDA,29884881.00,import_reported
ISR,MEX,36175.00,import_reported
ISR,MKD,4640966.00,import_reported
ISR,MLT,123995324.00,import_reported
ISR,MNE,406.00,import_reported
ISR,MUS,291.00,import_reported
ISR,NGA,396719.00,import_reported
ISR,NLD,14360768.74,import_reported
ISR,NOR,24660.00,import_reported
ISR,NPL,239274.00,import_reported
ISR,NZL,312.71,import_reported
ISR,PER,42169.66,import_reported
ISR,PHL,1000.00,export_mirrored
ISR,POL,51291.00,import_reported
ISR,PRT,1551631.00,import_reported
ISR,PSE,951916641.00,import_reported
ISR,PYF,38.00,import_reported
ISR,ROU,44818812.00,import_reported
ISR,RUS,37624.00,import_reported
ISR,SEN,20833621.00,import_reported
ISR,SGP,2194556.55,import_reported
ISR,SRB,1800.00,import_reported
ISR,SVN,79484.00,import_reported
ISR,SWE,1181.31,import_reported
ISR,TGO,60960503.58,import_reported
ISR,THA,31117.00,import_reported
ISR,TTO,276.07,import_reported
ISR,TUR,548137772.00,import_reported
ISR,TZA,810.00,import_reported
ISR,UKR,110795248.00,import_reported
ISR,URY,176138.00,import_reported
ISR,USA,110557200.00,import_reported
ISR,VNM,1283.00,import_reported
ISR,ZAF,354601.59,import_reported
JOR,ARE,75405.00,import_reported
JOR,BEL,9970.76,import_reported
JOR,CHE,123.77,import_reported
JOR,CYP,3258.00,import_reported
JOR,DNK,447.00,import_reported
JOR,EGY,111533003.00,import_reported
JOR,IRQ,1799307.00,export_mirrored
JOR,ISR,1308762.00,export_mirrored
JOR,KGZ,240.00,import_reported
JOR,KOR,32175.00,export_mirrored
JOR,LBN,1309.00,import_reported
JOR,LTU,1331.00,export_mirrored
JOR,MLT,6400.00,import_reported
JOR,NLD,212.11,import_reported
JOR,OMN,8773.00,export_mirrored
JOR,PSE,356652.00,import_reported
JOR,SAU,114400.00,import_reported
JOR,SDN,54399.00,import_reported
JOR,SWE,147.66,import_reported
JOR,SYR,20569.00,export_mirrored
JOR,TCD,129554.00,export_mirrored
JOR,THA,2149.00,export_mirrored
JOR,UKR,48423.00,import_reported
JOR,USA,15996.00,export_mirrored
JOR,ZWE,19528.00,export_mirrored
NLD,ABW,98387.00,import_reported
NLD,AFG,376740.67,export_mirrored
NLD,AGO,7432660.00,import_reported
NLD,ALB,902238.00,import_reported
NLD,AND,1158.74,import_reported
NLD,ARE,42482476.00,import_reported
NLD,ARG,817626994.00,import_reported
NLD,ARM,944378.00,import_reported
NLD,ATG,216.00,import_reported
NLD,AUS,94781136.00,import_reported
NLD,AUT,43967292.76,import_reported
NLD,AZE,767549.00,import_reported
NLD,BEL,15310344261.09,import_reported
NLD,BEN,17154916.00,import_reported
NLD,BFA,85731563.16,import_reported
NLD,BGD,502949.00,import_reported
NLD,BGR,4555307.00,import_reported
NLD,BHR,353074.00,import_reported
NLD,BHS,641.00,import_reported
NLD,BIH,343504.00,import_reported
NLD,BLR,2114400.00,import_reported
NLD,BMU,4036.00,import_reported
NLD,BOL,46760062.08,import_reported
NLD,BRA,1716763001.00,import_reported
NLD,BRB,61891.00,import_reported
NLD,BRN,5336.00,import_reported
NLD,BWA,2059.87,import_reported
NLD,CAF,96777998.69,export_mirrored
NLD,CAN,2129274357.00,import_reported
NLD,CHE,1802244566.07,import_reported
NLD,CHL,88691223.12,import_reported
NLD,CHN,211410408.00,import_reported
NLD,CIV,12457564.41,import_reported
NLD,CMR,125183248.00,import_reported
NLD,COD,10768125.66,export_mirrored
NLD,COG,307598.00,import_reported
NLD,COL,10032246.00,import_reported
NLD,CPV,70288989.00,import_reported
NLD,CRI,2515.00,import_reported
NLD,CUB,1000.43,export_mirrored
NLD,CUW,42768159.24,export_mirrored
NLD,CYM,1066.01,export_mirrored
NLD,CYP,228659413.00,import_reported
NLD,CZE,71055082.00,import_reported
NLD,DEU,6900850410.18,import_reported
NLD,DJI,171501.30,export_mirrored
NLD,DNK,283877500.00,import_reported
NLD,DOM,4325086.00,import_reported
NLD,DZA,214196208.00,import_reported
NLD,ECU,814187.00,import_reported
NLD,EGY,521594956.00,import_reported
NLD,ESP,2045581867.46,import_reported
NLD,EST,8304922.00,import_reported
NLD,ETH,1307.98,import_reported
NLD,FIN,245394459.00,import_reported
NLD,FJI,131.00,import_reported
NLD,FLK,9010888.93,export_mirrored
NLD,FRA,4888721525.00,import_reported
NLD,FRO,34053.11,export_mirrored
NLD,GAB,1563891.36,import_reported
NLD,GBR,7009279772.00,import_reported
NLD,GEO,656469.00,import_reported
NLD,GHA,10623732.00,import_reported
NLD,GIB,2031789204.23,export_mirrored
NLD,GIN,407521641.30,export_mirrored
NLD,GMB,49176.17,import_reported
NLD,GNB,46544.31,export_mirrored
NLD,GNQ,1110325.34,export_mirrored
NLD,GRC,97396512.00,import_reported
NLD,GRL,43170097.06,export_mirrored
NLD,GTM,396.00,import_reported
NLD,GUM,1.29,export_mirrored
NLD,GUY,6730.00,import_reported
NLD,HKG,1477199.00,import_reported
NLD,HND,68714.00,import_reported
NLD,HRV,23947239.00,import_reported
NLD,HUN,8142453.00,import_reported
NLD,IDN,1244764.00,import_reported
NLD,IND,36702212.00,import_reported
NLD,IRL,65825153.84,import_reported
NLD,IRN,430461.57,export_mirrored
NLD,IRQ,621358.05,export_mirrored
NLD,ISL,24610789.00,import_reported
NLD,ISR,299655000.00,import_reported
NLD,ITA,1576226379.00,import_reported
NLD,JAM,104.00,import_reported
NLD,JOR,13013162.00,import_reported
NLD,JPN,710318.00,import_reported
NLD,KAZ,10143500.00,import_reported
NLD,KEN,13835820.81,export_mirrored
NLD,KGZ,256456.00,import_reported
NLD,KHM,22929.00,import_reported
NLD,KOR,139321534.00,import_reported
NLD,KWT,1957003.33,export_mirrored
NLD,LBN,194528326.00,import_reported
NLD,LBR,119328126.65,export_mirrored
NLD,LBY,170133931.26,export_mirrored
NLD,LCA,6611.00,import_reported
NLD,LKA,99403.00,import_reported
NLD,LTU,30007035.00,import_reported
NLD,LUX,183686094.00,import_reported
NLD,LVA,1604526.00,import_reported
NLD,MAC,57096.34,import_reported
NLD,MAR,118126488.00,import_reported
NLD,MDA,68298.00,import_reported
NLD,MDG,22451.90,import_reported
NLD,MDV,434.00,import_reported
NLD,MEX,2557637964.00,import_reported
NLD,MHL,83425.11,export_mirrored
NLD,MKD,803105.00,import_reported
NLD,MLI,135366.00,import_reported
NLD,MLT,65897792.00,import_reported
NLD,MMR,2.57,export_mirrored
NLD,MNE,38326.00,import_reported
NLD,MOZ,413070.00,import_reported
NLD,MRT,313963292.10,export_mirrored
NLD,MUS,39488.00,import_reported
NLD,MWI,5847.19,import_reported
NLD,MYS,348939843.00,import_reported
NLD,NCL,150497.00,import_reported
NLD,NER,503276.00,import_reported
NLD,NGA,6937498.00,import_reported
NLD,NIC,3334.00,import_reported
NLD,NOR,233025934.00,import_reported
NLD,NPL,2544.00,import_reported
NLD,NZL,1678946.48,import_reported
NLD,OMN,9480298.00,import_reported
NLD,PAK,11357858.00,import_reported
NLD,PAN,69497.00,import_reported
NLD,PER,941483.89,import_reported
NLD,PHL,102705.00,import_reported
NLD,PNG,87999.00,import_reported
NLD,POL,58117157.00,import_reported
NLD,PRT,140359442.00,import_reported
NLD,PRY,236867493.00,import_reported
NLD,PSE,20527.00,import_reported
NLD,PYF,102944.00,import_reported
NLD,QAT,153978.55,import_reported
NLD,ROU,8672623.00,import_reported
NLD,RUS,84524777.00,import_reported
NLD,RWA,451975.66,import_reported
NLD,SAU,3001871.00,import_reported
NLD,SDN,35539621.00,import_reported
NLD,SEN,99654910.00,import_reported
NLD,SGP,5397239617.09,import_reported
NLD,SLE,1566305.53,export_mirrored
NLD,SLV,4353.00,import_reported
NLD,SMR,651.95,export_mirrored
NLD,SRB,5241328.00,import_reported
NLD,SUR,649737.00,import_reported
NLD,SVK,2189258.61,import_reported
NLD,SVN,3278744.00,import_reported
NLD,SWE,502973492.20,import_reported
NLD,SYC,907.06,import_reported
NLD,SYR,11094.72,export_mirrored
NLD,TCD,481578.53,export_mirrored
NLD,TGO,16223665.12,import_reported
NLD,THA,10074420.00,import_reported
NLD,TKM,661813.64,export_mirrored
NLD,TTO,115864971.40,import_reported
NLD,TUN,109472140.00,import_reported
NLD,TUR,189625619.00,import_reported
NLD,TZA,1435969.00,import_reported
NLD,UGA,695724.00,import_reported
NLD,UKR,17209171.00,import_reported
NLD,URY,63702989.00,import_reported
NLD,USA,4876404800.00,import_reported
NLD,UZB,1873.55,export_mirrored
NLD,VCT,635.00,import_reported
NLD,VEN,39266477.00,import_reported
NLD,VGB,59209.11,export_mirrored
NLD,VNM,1322147.00,import_reported
NLD,YEM,843449612.00,import_reported
NLD,ZAF,494358920.80,import_reported
NLD,ZMB,2470313.25,import_reported
NLD,ZWE,382.62,import_reported
SDN,ARE,28382157.00,import_reported
SDN,CHN,1497336020.00,import_reported
SDN,DEU,5.00,export_mirrored
SDN,ESP,150.00,export_mirrored
SDN,ETH,58867316.24,import_reported
SDN,FRA,1432.00,import_reported
SDN,IND,134707370.00,import_reported
SDN,JPN,427933004.00,import_reported
SDN,MYS,1294.00,export_mirrored
SDN,NLD,440.93,import_reported
SDN,SGP,50.41,import_reported
SDN,SRB,146004.00,export_mirrored
SDN,ZAF,8309.77,import_reported
