source,target,weight,data_source
ARE,GRD,44.81,import_reported
ARE,GTM,62878.00,import_reported
ARE,GUM,473.86,export_mirrored
ARE,GUY,244888.02,import_reported
ARE,HKG,378225.98,import_reported
ARE,HND,69929.72,export_mirrored
ARE,HUN,107.00,import_reported
ARE,IDN,1133105988.00,import_reported
ARE,IND,12490252568.11,import_reported
ARE,IRL,50138997.54,import_reported
ARE,IRN,101284675.00,import_reported
ARE,IRQ,303915826.42,export_mirrored
ARE,ISL,45313.91,import_reported
ARE,ITA,800473286.00,import_reported
ARE,JAM,68544.26,import_reported
ARE,JOR,226058858.70,import_reported
ARE,JPN,5977448518.00,import_reported
ARE,KAZ,299104.03,import_reported
ARE,KEN,1157090417.81,import_reported
ARE,KGZ,136631.00,import_reported
ARE,KHM,3207146.05,import_reported
ARE,KOR,8651709566.00,import_reported
ARE,KWT,81758322.00,import_reported
ARE,LBN,41853262.57,import_reported
ARE,LBR,3514726.47,import_reported
ARE,LBY,16140300.41,import_reported
ARE,LKA,141272994.02,export_mirrored
ARE,LTU,54639.55,export_mirrored
ARE,LUX,68.73,import_reported
ARE,LVA,263.35,import_reported
ARE,MAC,17540.14,import_reported
ARE,MAR,94145226.24,import_reported
ARE,MDA,42.84,export_mirrored
ARE,MDG,338567016.70,import_reported
ARE,MDV,299293789.47,import_reported
ARE,MEX,3968981.00,import_reported
ARE,MKD,10089.97,import_reported
ARE,MLI,12878916.78,import_reported
ARE,MLT,82508.55,export_mirrored
ARE,MMR,22826753.94,import_reported
ARE,MNG,324570.58,import_reported
ARE,MOZ,408205939.75,import_reported
ARE,MRT,433511864.03,import_reported
ARE,MUS,160516162.28,import_reported
ARE,MWI,126978841.92,import_reported
ARE,MYS,1351852064.50,import_reported
ARE,NER,370010.42,import_reported
ARE,NGA,76108411.29,import_reported
ARE,NLD,1182090178.82,import_reported
ARE,NOR,3119.61,import_reported
ARE,NPL,11949050.28,import_reported
ARE,NZL,1904532223.76,import_reported
ARE,OMN,215249889.61,import_reported
ARE,PAK,7314946783.90,import_reported
ARE,PAN,90452.00,import_reported
ARE,PER,1858861.29,import_reported
ARE,PHL,1458753138.00,import_reported
ARE,PNG,1225243.57,export_mirrored
ARE,POL,68836991.00,import_reported
ARE,PRT,22913127.73,import_reported
ARE,PRY,174104931.00,import_reported
ARE,PSE,554010.53,import_reported
ARE,QAT,421236.33,import_reported
ARE,ROU,306535.38,import_reported
ARE,RUS,1070217.83,import_reported
ARE,RWA,183913259.85,import_reported
ARE,SAU,1318852001.35,import_reported
ARE,SDN,327992230.00,import_reported
ARE,SEN,2218929.27,import_reported
ARE,SGP,8646234205.75,import_reported
ARE,SLE,2665309.30,import_reported
ARE,SLV,76859.66,export_mirrored
ARE,SOM,25691177.75,export_mirrored
ARE,SRB,99373.00,import_reported
ARE,SSD,293447.54,export_mirrored
ARE,STP,106869.16,import_reported
ARE,SUR,192676.93,import_reported
ARE,SVN,47915.40,import_reported
ARE,SWE,49582213.14,import_reported
ARE,SWZ,119105.23,import_reported
ARE,SYC,291386665.69,import_reported
ARE,SYR,18216154.04,export_mirrored
ARE,TCD,8253573.76,export_mirrored
ARE,TGO,5793217.05,import_reported
ARE,THA,10015536551.67,import_reported
ARE,TJK,536391.00,import_reported
ARE,TKM,4182185.74,export_mirrored
ARE,TTO,216531.06,import_reported
ARE,TUN,797043.87,import_reported
ARE,TUR,80900617.00,import_reported
ARE,TZA,674389934.35,import_reported
ARE,UGA,596192069.99,import_reported
ARE,UKR,718699.46,import_reported
ARE,URY,79209.43,import_reported
ARE,USA,1587356247.00,import_reported
ARE,UZB,237642.00,import_reported
ARE,VEN,1373777.64,export_mirrored
ARE,VNM,81331015.88,import_reported
ARE,WSM,45663.48,export_mirrored
ARE,YEM,508760570.85,import_reported
ARE,ZAF,989294196.38,import_reported
ARE,ZMB,351567356.80,import_reported
ARE,ZWE,2232930.33,import_reported
CAN,AGO,92118.92,import_reported
CAN,ALB,87193.76,export_mirrored
CAN,ARE,8995143.23,import_reported
CAN,ARG,4157611.24,import_reported
CAN,ARM,3391.81,import_reported
CAN,ATA,154.39,export_mirrored
CAN,ATG,1078.83,import_reported
CAN,AUS,1859531.95,import_reported
CAN,AUT,307047.63,import_reported
CAN,AZE,227810.86,import_reported
CAN,BEL,186333.80,import_reported
CAN,BES,79004748.18,export_mirrored
CAN,BFA,45652.16,import_reported
CAN,BGD,46903.87,export_mirrored
CAN,BGR,3318.97,import_reported
CAN,BHR,81462.39,import_reported
CAN,BHS,3254.96,import_reported
CAN,BIH,11097371.08,import_reported
CAN,BLR,66600.00,import_reported
CAN,BLZ,7788.55,import_reported
CAN,BMU,30262.99,import_reported
CAN,BOL,90605.60,import_reported
CAN,BRA,297062060.00,import_reported
CAN,BRB,29374.00,import_reported
CAN,BRN,369.59,import_reported
CAN,CAF,804.00,import_reported
CAN,CHE,2005021.86,import_reported
CAN,CHL,95141029.17,import_reported
CAN,CHN,1118480139.00,import_reported
CAN,CIV,77686.71,import_reported
CAN,CMR,25721.55,import_reported
CAN,COD,227384.78,import_reported
CAN,COG,29363.07,export_mirrored
CAN,COL,991005.98,import_reported
CAN,COM,24306.86,export_mirrored
CAN,CRI,2153705.57,import_reported
CAN,CUB,932909.02,import_reported
CAN,CUW,7541.86,export_mirrored
CAN,CYM,7243.12,export_mirrored
CAN,CZE,56869742.00,import_reported
CAN,DEU,470775653.13,import_reported
CAN,DMA,342.59,import_reported
CAN,DNK,25324313.04,import_reported
CAN,DOM,13829946.30,import_reported
CAN,DZA,74808.74,export_mirrored
CAN,ECU,217589.34,import_reported
CAN,EGY,24394617.09,import_reported
CAN,ERI,1112.37,export_mirrored
CAN,ESP,537514535.74,import_reported
CAN,EST,34372.83,import_reported
CAN,FIN,144803686.84,import_reported
CAN,FJI,23554.37,import_reported
CAN,FRA,131849839.34,import_reported
CAN,GAB,7532.82,import_reported
CAN,GBR,980879992.29,import_reported
CAN,GEO,3711.55,import_reported
CAN,GHA,489059.15,import_reported
CAN,GIN,968.78,export_mirrored
CAN,GMB,10.28,import_reported
CAN,GRC,12761.07,import_reported
CAN,GRD,698.89,import_reported
CAN,GRL,1055.47,import_reported
CAN,GTM,504137.00,import_reported
CAN,GUY,8384.13,import_reported
CAN,HKG,49077309.65,import_reported
CAN,HND,43079.24,import_reported
CAN,HRV,49219464.00,import_reported
CAN,HTI,2383.75,export_mirrored
CAN,HUN,4485.00,import_reported
CAN,IDN,1018487.00,import_reported
CAN,IND,1068681087.81,import_reported
CAN,IRL,135236349.75,import_reported
CAN,IRN,54808.00,import_reported
CAN,IRQ,82952.71,export_mirrored
CAN,ISL,49781420.44,import_reported
CAN,ISR,1484000.00,import_reported
CAN,ITA,481566513.44,import_reported
CAN,JAM,423852.47,import_reported
CAN,JOR,286443.72,import_reported
CAN,JPN,1623401238.21,import_reported
CAN,KAZ,990817.28,import_reported
CAN,KEN,8631.42,import_reported
CAN,KGZ,992.72,export_mirrored
CAN,KHM,55934.96,import_reported
CAN,KNA,12.35,export_mirrored
CAN,KOR,1826541705.00,import_reported
CAN,KWT,1059446.00,import_reported
CAN,LBN,179647.58,import_reported
CAN,LBY,146853.75,import_reported
CAN,LCA,2739.06,import_reported
CAN,LKA,3158.01,export_mirrored
CAN,LTU,1286.00,import_reported
CAN,LUX,4342.12,import_reported
CAN,LVA,343723.75,import_reported
CAN,MAR,46448261.28,import_reported
CAN,MDA,6291.00,import_reported
CAN,MDG,269.83,import_reported
CAN,MDV,6681.19,import_reported
CAN,MEX,450053450.00,import_reported
CAN,MKD,38183.88,import_reported
CAN,MLI,220738.13,import_reported
CAN,MMR,1131257.26,import_reported
CAN,MNE,577.71,import_reported
CAN,MNG,40825.51,import_reported
CAN,MOZ,86.33,import_reported
CAN,MSR,82.90,import_reported
CAN,MUS,4566.52,import_reported
CAN,MWI,14565.76,import_reported
CAN,MYS,19944816.69,import_reported
CAN,NGA,32834.76,import_reported
CAN,NIC,51329.43,import_reported
CAN,NLD,338924322.41,import_reported
CAN,NOR,99939312.88,import_reported
CAN,NPL,9725.98,import_reported
CAN,NZL,691833.77,import_reported
CAN,OMN,208.06,import_reported
CAN,PAK,3225357.52,import_reported
CAN,PAN,432960.00,import_reported
CAN,PER,902778.98,import_reported
CAN,PHL,200517.00,import_reported
CAN,POL,45435755.00,import_reported
CAN,PRT,90345594.17,import_reported
CAN,PRY,1323.88,export_mirrored
CAN,PSE,11090.26,import_reported
CAN,PYF,274.88,import_reported
CAN,QAT,43969.69,import_reported
CAN,ROU,53384205.33,import_reported
CAN,RUS,9521106.38,import_reported
CAN,RWA,19485.32,export_mirrored
CAN,SAU,1016404.13,import_reported
CAN,SEN,432.29,export_mirrored
CAN,SGP,48395458.01,import_reported
CAN,SLE,829.06,export_mirrored
CAN,SLV,16611.77,import_reported
CAN,SPM,23064.81,export_mirrored
CAN,SRB,74153.00,import_reported
CAN,SUR,39487.82,import_reported
CAN,SVK,74953190.00,import_reported
CAN,SVN,430054.64,import_reported
CAN,SWE,39656717.70,import_reported
CAN,SXM,106.53,export_mirrored
CAN,TCA,21.61,export_mirrored
CAN,TCD,6367.74,export_mirrored
CAN,THA,17222441.41,import_reported
CAN,TJK,618.00,import_reported
CAN,TKM,87.23,export_mirrored
CAN,TTO,59697995.50,import_reported
CAN,TUN,11442.96,import_reported
CAN,TUR,93132459.00,import_reported
CAN,TZA,98460.38,import_reported
CAN,UGA,70.00,import_reported
CAN,UKR,163902261.18,import_reported
CAN,URY,26144.53,import_reported
CAN,USA,21119978962.00,import_reported
CAN,UZB,50614.00,import_reported
CAN,VEN,18143999.80,export_mirrored
CAN,VGB,850.68,export_mirrored
CAN,VNM,254246403.40,import_reported
CAN,ZAF,1503947.94,import_reported
CAN,ZMB,38088.57,import_reported
CAN,ZWE,23.00,import_reported
CYP,ARE,253.29,import_reported
CYP,AUS,83550.62,import_reported
CYP,AUT,14785.99,import_reported
CYP,BEL,2044001.07,import_reported
CYP,BGR,118776616.90,import_reported
CYP,BLR,482000.00,import_reported
CYP,BOL,362.55,export_mirrored
CYP,BRA,465917.00,import_reported
CYP,CHL,61200.88,import_reported
CYP,CZE,61289.00,import_reported
CYP,DNK,336.36,import_reported
CYP,DZA,29990074.11,export_mirrored
CYP,EGY,158364965.10,import_reported
CYP,FIN,23.57,import_reported
CYP,FRA,27496.22,import_reported
CYP,GBR,1699890.41,import_reported
CYP,GEO,67648.53,import_reported
CYP,GIB,20131618.91,export_mirrored
CYP,GRC,368372.37,import_reported
CYP,HRV,4331.00,import_reported
CYP,HUN,28571124.00,import_reported
CYP,IND,56561.07,import_reported
CYP,ISL,6177.82,import_reported
CYP,ISR,12763000.00,import_reported
CYP,ITA,30056045.74,import_reported
CYP,JOR,36167672.38,import_reported
CYP,KOR,86225825.00,import_reported
CYP,LBN,131315086.40,import_reported
CYP,LBY,445911439.80,import_reported
CYP,MAR,13543821.92,import_reported
CYP,MDG,54874.83,import_reported
CYP,MLT,2621.39,import_reported
CYP,MNE,71.79,import_reported
CYP,MOZ,842306.51,import_reported
CYP,MYS,169672.11,import_reported
CYP,NLD,8292625.88,import_reported
CYP,NZL,2879.01,import_reported
CYP,PER,349836.38,import_reported
CYP,PHL,354366.00,import_reported
CYP,POL,228907.00,import_reported
CYP,SGP,21359137.80,import_reported
CYP,SLE,46050.84,import_reported
CYP,SVK,17.71,import_reported
CYP,THA,14622179.84,import_reported
CYP,TUN,14517588.69,import_reported
CYP,ZAF,148946.26,import_reported
CYP,ZMB,884082.15,import_reported
CYP,ZWE,5036532.51,import_reported
ESP,ABW,1133.36,export_mirrored
ESP,AFG,1939356.96,export_mirrored
ESP,AGO,1553885.60,import_reported
ESP,ALB,25582072.69,import_reported
ESP,AND,63668787.21,import_reported
ESP,ARE,3393476.96,import_reported
ESP,ARG,29085436.16,import_reported
ESP,ARM,11746.15,import_reported
ESP,AUS,5377040.85,import_reported
ESP,AUT,5295085.02,import_reported
ESP,AZE,796778.26,import_reported
ESP,BEL,168384888.46,import_reported
ESP,BEN,20607355.53,import_reported
ESP,BFA,16030677.35,import_reported
ESP,BGD,1293676.59,export_mirrored
ESP,BGR,2207283.74,import_reported
ESP,BHR,113121.01,import_reported
ESP,BHS,216484783.20,export_mirrored
ESP,BIH,207850.82,import_reported
ESP,BLR,1988000.00,import_reported
ESP,BMU,2372.63,export_mirrored
ESP,BOL,12325718.77,import_reported
ESP,BRA,608696748.00,import_reported
ESP,BRB,901.00,import_reported
ESP,BWA,33.10,import_reported
ESP,CAF,186876.00,import_reported
ESP,CAN,117975358.80,import_reported
ESP,CHE,2041412.48,import_reported
ESP,CHL,22890469.67,import_reported
ESP,CHN,142160598.00,import_reported
ESP,CIV,418174.14,import_reported
ESP,CMR,5667103.30,import_reported
ESP,COD,8695.80,import_reported
ESP,COG,134198.11,import_reported
ESP,COL,3156090.79,import_reported
ESP,COM,16578.88,export_mirrored
ESP,CPV,10079058.88,import_reported
ESP,CRI,2777128.54,import_reported
ESP,CUB,7496188.53,import_reported
ESP,CUW,22724608.59,export_mirrored
ESP,CYP,228167676.00,import_reported
ESP,CZE,2803607.00,import_reported
ESP,DEU,77145212.45,import_reported
ESP,DNK,1370010.60,import_reported
ESP,DOM,22767573.89,import_reported
ESP,DZA,157026405.03,export_mirrored
ESP,ECU,1718532.98,import_reported
ESP,EGY,344079032.07,import_reported
ESP,EST,120507.44,import_reported
ESP,ETH,202572.47,import_reported
ESP,FIN,1158859.99,import_reported
ESP,FLK,15454817.52,export_mirrored
ESP,FRA,1476905934.71,import_reported
ESP,GAB,1411974.61,import_reported
ESP,GBR,187959645.90,import_reported
ESP,GEO,384259.20,import_reported
ESP,GHA,99802.64,import_reported
ESP,GIB,1527062543.47,export_mirrored
ESP,GIN,15877869.27,export_mirrored
ESP,GMB,34836.82,import_reported
ESP,GNB,155482.58,import_reported
ESP,GNQ,1272784.88,export_mirrored
ESP,GRC,384374052.03,import_reported
ESP,GTM,4467188.00,import_reported
ESP,GUY,5843.34,import_reported
ESP,HKG,23726.09,import_reported
ESP,HND,662807.72,import_reported
ESP,HRV,214691.00,import_reported
ESP,HTI,9035.02,export_mirrored
ESP,HUN,1512037.00,import_reported
ESP,IDN,943345.00,import_reported
ESP,IND,71929126.16,import_reported
ESP,IRL,39523758.68,import_reported
ESP,IRN,228525.00,import_reported
ESP,IRQ,572375.27,export_mirrored
ESP,ISL,18061379.44,import_reported
ESP,ISR,59503000.00,import_reported
ESP,ITA,582379287.02,import_reported
ESP,JAM,7552840.74,import_reported
ESP,JOR,1907417.30,import_reported
ESP,JPN,55310205.73,import_reported
ESP,KAZ,271239.86,import_reported
ESP,KEN,633335.29,import_reported
ESP,KGZ,56242.00,import_reported
ESP,KHM,92210.78,import_reported
ESP,KOR,253788096.00,import_reported
ESP,KWT,512175.00,import_reported
ESP,LBN,51123718.54,import_reported
ESP,LBR,122.33,import_reported
ESP,LBY,224472076.50,import_reported
ESP,LKA,709.16,export_mirrored
ESP,LTU,836940.00,import_reported
ESP,LUX,806969.97,import_reported
ESP,LVA,156727.95,import_reported
ESP,MAC,8243.78,import_reported
ESP,MAR,1310164381.15,import_reported
ESP,MDA,124433.00,import_reported
ESP,MDG,32946.95,import_reported
ESP,MDV,5.73,import_reported
ESP,MEX,114969693.00,import_reported
ESP,MHL,12180.32,export_mirrored
ESP,MKD,1533329.05,import_reported
ESP,MLI,419603.87,import_reported
ESP,MLT,208647565.47,import_reported
ESP,MMR,472796.08,import_reported
ESP,MNE,1767829.99,import_reported
ESP,MNG,5884.89,import_reported
ESP,MOZ,34369681.99,import_reported
ESP,MRT,234226841.20,import_reported
ESP,MUS,94272.82,import_reported
ESP,MWI,2666.28,import_reported
ESP,MYS,2821290.63,import_reported
ESP,NCL,85005.76,export_mirrored
ESP,NGA,423402754.80,import_reported
ESP,NIC,316796.33,import_reported
ESP,NLD,1085057479.26,import_reported
ESP,NOR,863208.30,import_reported
ESP,NZL,727922.56,import_reported
ESP,OMN,1594.28,import_reported
ESP,PAK,1985232.28,import_reported
ESP,PAN,3186114.00,import_reported
ESP,PER,33598585.41,import_reported
ESP,PHL,312503.00,import_reported
ESP,POL,11058060.00,import_reported
ESP,PRT,1578186909.25,import_reported
ESP,PRY,1782148.00,import_reported
ESP,PYF,28866.97,import_reported
ESP,QAT,90807.14,import_reported
ESP,ROU,7776182.04,import_reported
ESP,RUS,10731284.79,import_reported
ESP,SAU,2313360.56,import_reported
ESP,SDN,499035.00,import_reported
ESP,SEN,122672609.34,import_reported
ESP,SGP,52488669.34,import_reported
ESP,SLE,24886.67,import_reported
ESP,SLV,1937236.93,import_reported
ESP,SMR,9804.90,export_mirrored
ESP,SRB,981250.00,import_reported
ESP,STP,181.81,import_reported
ESP,SUR,52394.53,import_reported
ESP,SVK,650809.58,import_reported
ESP,SVN,44043235.25,import_reported
ESP,SWE,969088.26,import_reported
ESP,SYC,1883012.27,import_reported
ESP,SYR,139800.79,export_mirrored
ESP,TCD,78923.59,export_mirrored
ESP,TGO,34043255.78,export_mirrored
ESP,THA,2204642.85,import_reported
ESP,TJK,2733.00,import_reported
ESP,TTO,532459.74,import_reported
ESP,TUN,98081068.37,import_reported
ESP,TUR,113651374.00,import_reported
ESP,TZA,30368.84,import_reported
ESP,UGA,3832.00,import_reported
ESP,UKR,1300990.47,import_reported
ESP,URY,1030803.99,import_reported
ESP,USA,1742654748.00,import_reported
ESP,UZB,607354.00,import_reported
ESP,VEN,92389446.84,export_mirrored
ESP,VNM,1162590.64,import_reported
ESP,YEM,10505347.78,import_reported
ESP,ZAF,7522136.44,import_reported
ESP,ZWE,2398.30,import_reported
MOZ,ARE,114396418.59,import_reported
MOZ,AUS,535.17,export_mirrored
MOZ,AUT,32374849.64,import_reported
MOZ,BHR,912415.01,export_mirrored
MOZ,BRA,136087019.00,import_reported
MOZ,BWA,56441821.38,import_reported
MOZ,CHE,6050009.00,export_mirrored
MOZ,CHN,10822.00,import_reported
MOZ,COD,23472.01,import_reported
MOZ,DEU,145133542.50,import_reported
MOZ,ESP,118.16,import_reported
MOZ,FRA,64705215.03,import_reported
MOZ,GBR,79785311.69,export_mirrored
MOZ,HUN,654148.00,import_reported
MOZ,IND,820862455.51,import_reported
MOZ,ITA,101.50,export_mirrored
MOZ,JPN,136721078.63,import_reported
MOZ,KEN,27126617.69,import_reported
MOZ,KOR,225331192.00,import_reported
MOZ,MDG,870608.77,import_reported
MOZ,MHL,76948.43,export_mirrored
MOZ,MWI,6473190.39,import_reported
MOZ,NLD,12685569.48,import_reported
MOZ,NPL,1226531.62,import_reported
MOZ,OMN,2926613.40,export_mirrored
MOZ,PAK,77711156.67,import_reported
MOZ,PHL,9581.80,export_mirrored
MOZ,POL,118010998.00,import_reported
MOZ,PRT,973.90,import_reported
MOZ,QAT,915596.42,export_mirrored
MOZ,RWA,588814.45,import_reported
MOZ,SAU,574383.20,export_mirrored
MOZ,SDN,1800026.00,import_reported
MOZ,SEN,18258772.96,import_reported
MOZ,SGP,3229.54,import_reported
MOZ,SVK,80597892.67,import_reported
MOZ,SVN,17015484.00,export_mirrored
MOZ,SWZ,22382457.66,import_reported
MOZ,TUR,7073073.00,import_reported
MOZ,TZA,4902069.15,import_reported
MOZ,UGA,1177577.77,import_reported
MOZ,USA,1949431.60,export_mirrored
MOZ,VNM,11666330.66,import_reported
MOZ,ZAF,553569638.50,import_reported
MOZ,ZMB,26277716.39,import_reported
MOZ,ZWE,43051451.65,import_reported
PAK,AFG,164620954.80,export_mirrored
PAK,ARE,3059876.17,import_reported
PAK,AUS,21168695.15,import_reported
PAK,AUT,67839.11,import_reported
PAK,BEL,599.58,import_reported
PAK,CAN,567.38,import_reported
PAK,CHE,263.86,import_reported
PAK,CHN,19628533.00,import_reported
PAK,DEU,2427.25,import_reported
PAK,ESP,143.83,import_reported
PAK,FRA,272.92,import_reported
PAK,GIN,26693546.84,export_mirrored
PAK,HUN,38.00,export_mirrored
PAK,IND,135486206.95,import_reported
PAK,JPN,40358770.85,import_reported
PAK,KGZ,7804.00,import_reported
PAK,KOR,106026152.00,import_reported
PAK,LUX,458.43,import_reported
PAK,MDG,15774712.73,import_reported
PAK,MLI,6330.22,import_reported
PAK,MWI,695.26,import_reported
PAK,MYS,5435190.41,import_reported
PAK,NER,3369.74,import_reported
PAK,NZL,24.86,import_reported
