source,target,weight,data_source
CAN,AUT,860964.38,import_reported
CAN,AZE,832230.32,import_reported
CAN,BEL,16234074.72,import_reported
CAN,BES,280422140.10,export_mirrored
CAN,BFA,63096.97,import_reported
CAN,BGD,685.72,export_mirrored
CAN,BGR,191449.84,import_reported
CAN,BHR,43946.81,export_mirrored
CAN,BHS,159273542.80,export_mirrored
CAN,BIH,60370.15,import_reported
CAN,BLZ,5668.48,import_reported
CAN,BMU,64388068.11,export_mirrored
CAN,BOL,28875618.00,import_reported
CAN,BRA,20500990.00,import_reported
CAN,BRB,2222.50,import_reported
CAN,CHE,2281776.26,import_reported
CAN,CHL,17401096.85,import_reported
CAN,CHN,6973722627.00,import_reported
CAN,CMR,262.17,export_mirrored
CAN,COD,2741.43,export_mirrored
CAN,COG,340.31,export_mirrored
CAN,COL,1054781.23,export_mirrored
CAN,CRI,4040089.44,export_mirrored
CAN,CUB,1179079.46,export_mirrored
CAN,CUW,13610.01,export_mirrored
CAN,CZE,8336464.00,import_reported
CAN,DEU,691686950.59,import_reported
CAN,DNK,34376353.58,import_reported
CAN,DOM,352676.16,import_reported
CAN,DZA,2529.65,export_mirrored
CAN,ECU,242095165.55,import_reported
CAN,EGY,447796.32,import_reported
CAN,ESP,842373080.18,import_reported
CAN,EST,179159.86,import_reported
CAN,FIN,161306290.80,import_reported
CAN,FJI,1372.83,import_reported
CAN,FRA,325394865.44,import_reported
CAN,GBR,646649766.20,import_reported
CAN,GEO,139.21,import_reported
CAN,GHA,2519472.27,export_mirrored
CAN,GIB,33262187.60,export_mirrored
CAN,GIN,862.45,export_mirrored
CAN,GRC,15978.10,import_reported
CAN,GRD,2318.44,import_reported
CAN,GRL,3585.62,export_mirrored
CAN,GTM,92806877.00,import_reported
CAN,GUY,575293.55,import_reported
CAN,HKG,74725299.27,import_reported
CAN,HND,82036.15,export_mirrored
CAN,HRV,3954.00,import_reported
CAN,HTI,137215.95,export_mirrored
CAN,HUN,8638.00,import_reported
CAN,IDN,11581154.35,export_mirrored
CAN,IND,1633759707.11,import_reported
CAN,IRL,22994692.30,import_reported
CAN,IRQ,1670.12,export_mirrored
CAN,ISL,11183643.39,import_reported
CAN,ISR,751000.00,import_reported
CAN,ITA,3719137.19,import_reported
CAN,JAM,613231.09,export_mirrored
CAN,JOR,2012.62,export_mirrored
CAN,JPN,3588520617.32,import_reported
CAN,KAZ,533975.08,export_mirrored
CAN,KEN,11135.13,export_mirrored
CAN,KGZ,1245.00,import_reported
CAN,KHM,1386.05,export_mirrored
CAN,KOR,2473336644.00,import_reported
CAN,KWT,8599.64,export_mirrored
CAN,LBN,2286.47,export_mirrored
CAN,LBY,159099.17,export_mirrored
CAN,LCA,460.80,export_mirrored
CAN,LKA,2369.54,import_reported
CAN,LTU,3906.00,import_reported
CAN,LUX,22331.96,import_reported
CAN,LVA,605780.20,import_reported
CAN,MAC,8712.10,export_mirrored
CAN,MAR,15593.42,export_mirrored
CAN,MDA,18057.00,import_reported
CAN,MDG,10109.83,export_mirrored
CAN,MDV,3252.83,import_reported
CAN,MEX,173447464.00,import_reported
CAN,MKD,13299.01,import_reported
CAN,MLT,4641.25,import_reported
CAN,MMR,34936.52,import_reported
CAN,MNE,932.02,import_reported
CAN,MNG,190145.79,export_mirrored
CAN,MRT,43893.50,export_mirrored
CAN,MUS,7559.20,import_reported
CAN,MYS,85448820.88,import_reported
CAN,NGA,60644.73,import_reported
CAN,NIC,4432478.65,export_mirrored
CAN,NLD,1230022416.50,import_reported
CAN,NOR,1171413.88,import_reported
CAN,NZL,1193558.69,import_reported
CAN,OMN,11366.63,export_mirrored
CAN,PAK,178274.08,import_reported
CAN,PAN,44511.00,import_reported
CAN,PER,585251324.33,import_reported
CAN,PHL,3404996.00,import_reported
CAN,PNG,7651.75,export_mirrored
CAN,POL,71978737.00,import_reported
CAN,PRT,4794.03,import_reported
CAN,PRY,85021.62,import_reported
CAN,QAT,33261.53,export_mirrored
CAN,ROU,56345648.34,import_reported
CAN,SAU,814471.98,import_reported
CAN,SEN,67822.21,export_mirrored
CAN,SGP,422539902.28,export_mirrored
CAN,SLV,15312280.49,import_reported
CAN,SPM,19310392.58,export_mirrored
CAN,SRB,538191.00,import_reported
CAN,SUR,68430.46,import_reported
CAN,SVK,99921759.50,import_reported
CAN,SVN,1288529.25,import_reported
CAN,SWE,82710445.17,import_reported
CAN,TCA,11142.43,export_mirrored
CAN,TCD,1997.28,export_mirrored
CAN,THA,4097647.77,import_reported
CAN,TKM,559734.56,export_mirrored
CAN,TTO,73614.06,import_reported
CAN,TUN,27243.39,export_mirrored
CAN,TUR,3851739.00,import_reported
CAN,TZA,68930.02,export_mirrored
CAN,UKR,22394908.54,import_reported
CAN,URY,100900.44,export_mirrored
CAN,USA,22159550617.00,import_reported
CAN,UZB,6992.00,import_reported
CAN,VEN,204789.86,export_mirrored
CAN,VNM,49395618.18,export_mirrored
CAN,VUT,1340.04,export_mirrored
CAN,ZAF,1867935.65,import_reported
CAN,ZMB,94962.62,export_mirrored
CAN,ZWE,38.04,import_reported
FRA,ABW,13443.17,export_mirrored
FRA,AGO,19811966.62,export_mirrored
FRA,ALB,3392809.59,import_reported
FRA,AND,44073836.36,export_mirrored
FRA,ARE,22671599.56,export_mirrored
FRA,ARG,67631920.31,import_reported
FRA,ARM,1272462.61,import_reported
FRA,ATF,880646.39,export_mirrored
FRA,ATG,165.54,import_reported
FRA,AUS,5459753.99,import_reported
FRA,AUT,28717260.52,import_reported
FRA,AZE,3236030.97,import_reported
FRA,BDI,572.58,export_mirrored
FRA,BEL,3603724543.49,import_reported
FRA,BEN,1538319.16,export_mirrored
FRA,BES,15191101.52,export_mirrored
FRA,BFA,35685063.39,import_reported
FRA,BGD,21638.95,export_mirrored
FRA,BGR,10717544.65,import_reported
FRA,BHR,1164672.76,export_mirrored
FRA,BHS,3699.58,export_mirrored
FRA,BIH,3747918.71,import_reported
FRA,BLM,14735751.64,export_mirrored
FRA,BLR,880196.12,export_mirrored
FRA,BLZ,54049.89,import_reported
FRA,BMU,5447.62,export_mirrored
FRA,BOL,180759.00,import_reported
FRA,BRA,200215834.00,import_reported
FRA,BRB,73903.50,import_reported
FRA,BRN,7532.29,export_mirrored
FRA,BWA,402.65,export_mirrored
FRA,CAF,99616.89,export_mirrored
FRA,CAN,112951244.73,import_reported
FRA,CHE,1550154478.44,import_reported
FRA,CHL,13754383.24,import_reported
FRA,CHN,38636280.00,import_reported
FRA,CIV,37540338.96,export_mirrored
FRA,CMR,7279652.61,export_mirrored
FRA,COD,1036632.57,export_mirrored
FRA,COG,11725592.05,export_mirrored
FRA,COL,18581972.20,export_mirrored
FRA,COM,234933.93,export_mirrored
FRA,CPV,1075.89,export_mirrored
FRA,CRI,1759301.20,export_mirrored
FRA,CUB,1084131.75,export_mirrored
FRA,CUW,100.66,export_mirrored
FRA,CYM,34233.53,export_mirrored
FRA,CYP,25105525.77,import_reported
FRA,CZE,35194454.00,import_reported
FRA,DEU,805601139.33,import_reported
FRA,DJI,51769.18,export_mirrored
FRA,DMA,82185.15,export_mirrored
FRA,DNK,44363798.21,import_reported
FRA,DOM,9746384.84,import_reported
FRA,DZA,23570920.26,export_mirrored
FRA,ECU,570468.60,import_reported
FRA,EGY,47363155.94,import_reported
FRA,ERI,65150.64,export_mirrored
FRA,ESP,547719130.86,import_reported
FRA,EST,3000374.88,import_reported
FRA,ETH,2655.08,export_mirrored
FRA,FIN,26776154.04,import_reported
FRA,FJI,18924.74,import_reported
FRA,FRO,23.81,export_mirrored
FRA,GAB,6614659.70,export_mirrored
FRA,GBR,289637159.70,import_reported
FRA,GEO,874334.12,import_reported
FRA,GHA,5521782.32,export_mirrored
FRA,GIB,344002745.53,export_mirrored
FRA,GIN,6568948.61,export_mirrored
FRA,GNQ,637123.78,export_mirrored
FRA,GRC,90414590.88,import_reported
FRA,GRD,500.47,import_reported
FRA,GTM,6689563.00,import_reported
FRA,GUM,25.98,export_mirrored
FRA,GUY,443289.03,import_reported
FRA,HKG,1815643.69,import_reported
FRA,HND,2805017.10,export_mirrored
FRA,HRV,6439724.00,import_reported
FRA,HTI,373.42,export_mirrored
FRA,HUN,30163187.00,import_reported
FRA,IDN,1219085.11,export_mirrored
FRA,IND,8569013.19,import_reported
FRA,IRL,54151164.28,import_reported
FRA,IRQ,7210865.17,export_mirrored
FRA,ISL,11074473.50,import_reported
FRA,ISR,25365000.00,import_reported
FRA,ITA,568012815.99,import_reported
FRA,JAM,382257.81,export_mirrored
FRA,JOR,19987008.11,export_mirrored
FRA,JPN,27560862.49,import_reported
FRA,KAZ,6221582.42,export_mirrored
FRA,KEN,1410908.91,export_mirrored
FRA,KGZ,911113.00,import_reported
FRA,KHM,61.70,export_mirrored
FRA,KOR,6742926.00,import_reported
FRA,KWT,3924474.51,export_mirrored
FRA,LAO,138.54,export_mirrored
FRA,LBN,7695971.85,export_mirrored
FRA,LBR,191030.41,export_mirrored
FRA,LBY,45508742.72,export_mirrored
FRA,LCA,46940.68,export_mirrored
FRA,LKA,97233.54,import_reported
FRA,LTU,1855704.00,import_reported
FRA,LUX,8840318.69,import_reported
FRA,LVA,800354.33,import_reported
FRA,MAC,64534.75,import_reported
FRA,MAR,98358227.62,export_mirrored
FRA,MDA,2093167.00,import_reported
FRA,MDG,3764344.98,export_mirrored
FRA,MDV,364896.21,import_reported
FRA,MEX,18168085.00,import_reported
FRA,MKD,2003549.48,import_reported
FRA,MLI,2133619.75,export_mirrored
FRA,MLT,74095510.37,import_reported
FRA,MMR,66757.90,import_reported
FRA,MNE,1521090.31,import_reported
FRA,MNG,260745.45,export_mirrored
FRA,MNP,216.48,export_mirrored
FRA,MOZ,136044.40,export_mirrored
FRA,MRT,9862502.46,export_mirrored
FRA,MSR,11645.90,import_reported
FRA,MUS,1904870.27,import_reported
FRA,MWI,195.91,export_mirrored
FRA,MYS,6539760.02,import_reported
FRA,NCL,1527741.05,export_mirrored
FRA,NER,247070.66,export_mirrored
FRA,NGA,514045510.61,import_reported
FRA,NIC,1195261.92,export_mirrored
FRA,NLD,1271707612.27,import_reported
FRA,NOR,29446596.10,import_reported
FRA,NPL,1473.12,export_mirrored
FRA,NZL,3696270.72,import_reported
FRA,OMN,547870.68,export_mirrored
FRA,PAK,1131492.24,import_reported
FRA,PAN,1346536.00,import_reported
FRA,PER,18103417.65,import_reported
FRA,PHL,992930.00,import_reported
FRA,POL,127487157.00,import_reported
FRA,PRT,46693319.44,import_reported
FRA,PRY,420096.60,import_reported
FRA,PSE,561549.81,export_mirrored
FRA,PYF,116701.24,import_reported
FRA,QAT,3986225.39,export_mirrored
FRA,ROU,30177223.48,import_reported
FRA,RWA,883.22,export_mirrored
FRA,SAU,11508565.84,import_reported
FRA,SEN,177076609.87,export_mirrored
FRA,SGP,10787487.49,export_mirrored
FRA,SLE,255329.22,export_mirrored
FRA,SLV,2764933.54,import_reported
FRA,SOM,10727.47,export_mirrored
FRA,SPM,25661.08,export_mirrored
FRA,SRB,7400955.00,import_reported
FRA,SUR,110826.76,import_reported
FRA,SVK,10837633.56,import_reported
FRA,SVN,13580369.48,import_reported
FRA,SWE,45746081.00,import_reported
FRA,SYC,19412.49,export_mirrored
FRA,TCD,356832.70,export_mirrored
FRA,TGO,1865455.68,import_reported
FRA,THA,11048519.11,import_reported
FRA,TJK,35599.49,export_mirrored
FRA,TKM,861150.55,export_mirrored
FRA,TTO,4641092.74,import_reported
FRA,TUN,67433295.20,export_mirrored
FRA,TUR,95626486.00,import_reported
FRA,TZA,827964.77,export_mirrored
FRA,UGA,11053525.78,export_mirrored
FRA,UKR,40351359.50,import_reported
FRA,URY,1738199.11,export_mirrored
FRA,USA,925887768.00,import_reported
FRA,UZB,2363330.99,import_reported
FRA,VEN,24023530.64,export_mirrored
FRA,VNM,1475762.98,export_mirrored
FRA,WLF,2034.88,export_mirrored
FRA,YEM,39688.73,export_mirrored
FRA,ZAF,45512214.92,import_reported
FRA,ZMB,1030644.84,export_mirrored
FRA,ZWE,42924.80,import_reported
GBR,AGO,1248591.89,export_mirrored
GBR,ALB,28948.45,import_reported
GBR,AND,48405.94,export_mirrored
GBR,ARE,17651571.59,export_mirrored
GBR,ARG,273689.29,import_reported
GBR,ARM,1855793.59,import_reported
GBR,ATG,6118.33,import_reported
GBR,AUS,13349801.71,import_reported
GBR,AUT,3042620.18,import_reported
GBR,AZE,1657603.48,import_reported
GBR,BEL,3448675650.32,import_reported
GBR,BFA,24133255.38,import_reported
GBR,BGD,213985.04,export_mirrored
GBR,BGR,3053735.87,import_reported
GBR,BHR,948367.52,export_mirrored
GBR,BHS,72181976.63,export_mirrored
GBR,BIH,81887.07,import_reported
GBR,BLZ,45966.23,import_reported
GBR,BOL,157347.00,import_reported
GBR,BRA,259332270.00,import_reported
GBR,BRB,53602.50,import_reported
GBR,BRN,26307.08,export_mirrored
GBR,CAF,1457.28,export_mirrored
GBR,CAN,484895232.11,import_reported
GBR,CHE,2375121.55,import_reported
GBR,CHL,699122.60,import_reported
GBR,CHN,1046336778.00,import_reported
GBR,CIV,10303831.54,export_mirrored
GBR,CMR,14755.40,export_mirrored
GBR,COD,12410.32,export_mirrored
GBR,COG,13867.59,export_mirrored
GBR,COL,57889089.19,export_mirrored
GBR,CRI,87023.14,export_mirrored
GBR,CUW,88559.05,export_mirrored
GBR,CYM,1413.39,import_reported
GBR,CYP,688549.84,import_reported
GBR,CZE,3812888.00,import_reported
GBR,DEU,5223354270.08,import_reported
GBR,DNK,192061816.02,import_reported
GBR,DOM,71759334.27,import_reported
GBR,DZA,1855403.68,export_mirrored
GBR,ECU,240052.33,import_reported
GBR,EGY,7838542.54,import_reported
GBR,ESP,384138560.82,import_reported
GBR,EST,1117425.74,import_reported
GBR,ETH,20015.04,export_mirrored
GBR,FIN,700768970.20,import_reported
GBR,FJI,4995.81,import_reported
GBR,FLK,1704469.64,export_mirrored
GBR,FRA,967447552.08,import_reported
GBR,GAB,2357887.65,export_mirrored
GBR,GEO,1155393.82,import_reported
GBR,GHA,24276782.70,export_mirrored
GBR,GIB,115538881.90,export_mirrored
GBR,GIN,11117.92,export_mirrored
GBR,GMB,25962.10,export_mirrored
GBR,GNQ,133458.14,export_mirrored
GBR,GRC,4036793.13,import_reported
GBR,GRD,41666.38,import_reported
GBR,GRL,63617.93,export_mirrored
GBR,GTM,77871.00,import_reported
GBR,GUY,6730480.89,import_reported
GBR,HKG,584874.73,import_reported
GBR,HND,718512.24,export_mirrored
GBR,HRV,658682.00,import_reported
GBR,HUN,676436.00,import_reported
GBR,IDN,747245.58,export_mirrored
GBR,IND,2516531.94,import_reported
GBR,IRL,3592810643.73,import_reported
GBR,IRN,9897.81,export_mirrored
GBR,IRQ,34171077.63,export_mirrored
GBR,ISL,19568282.03,import_reported
GBR,ISR,12677000.00,import_reported
GBR,ITA,396022894.24,import_reported
GBR,JAM,120087.72,export_mirrored
GBR,JOR,254409.57,export_mirrored
GBR,JPN,7056576.95,import_reported
GBR,KAZ,13071151.80,export_mirrored
GBR,KEN,23825267.89,export_mirrored
GBR,KGZ,3764.00,import_reported
GBR,KHM,13839.69,export_mirrored
GBR,KNA,2763.63,export_mirrored
GBR,KOR,502405679.00,import_reported
GBR,KWT,4795633.81,export_mirrored
GBR,LBN,1533742.51,export_mirrored
GBR,LBR,71084.41,export_mirrored
GBR,LBY,1779347.53,export_mirrored
GBR,LCA,18443.62,export_mirrored
GBR,LKA,353112.67,import_reported
GBR,LTU,610585927.00,import_reported
GBR,LUX,17965.79,import_reported
GBR,LVA,564398.63,import_reported
GBR,MAC,35023.85,import_reported
GBR,MAR,375003383.63,export_mirrored
GBR,MDA,4066788.00,import_reported
GBR,MDG,30955.40,export_mirrored
GBR,MDV,49502.78,import_reported
GBR,MEX,254787.00,import_reported
GBR,MHL,8239452.61,export_mirrored
GBR,MKD,78485.97,import_reported
GBR,MLT,504429.34,import_reported
GBR,MMR,8652.63,import_reported
GBR,MNE,6400.33,import_reported
GBR,MNG,519710.02,export_mirrored
GBR,MOZ,74907.07,export_mirrored
GBR,MRT,224347.05,export_mirrored
GBR,MSR,684.48,import_reported
GBR,MUS,353343.10,import_reported
GBR,MYS,19265497.82,import_reported
GBR,NCL,3328.02,export_mirrored
GBR,NGA,259693028.46,import_reported
GBR,NIC,3892.41,export_mirrored
GBR,NLD,7583924317.02,import_reported
GBR,NOR,380845668.10,import_reported
GBR,NZL,2283177.95,import_reported
GBR,OMN,810857.17,export_mirrored
GBR,PAK,990802.46,import_reported
GBR,PAN,355484.00,import_reported
GBR,PER,210009.93,import_reported
GBR,PHL,448920.00,import_reported
GBR,PNG,65956.67,export_mirrored
GBR,POL,571709264.00,import_reported
GBR,PRT,32665025.95,import_reported
GBR,PRY,26234720.79,import_reported
GBR,PYF,2055.91,export_mirrored
GBR,QAT,763278.16,export_mirrored
GBR,ROU,3811872.92,import_reported
GBR,RUS,9959.96,export_mirrored
GBR,RWA,49615.90,export_mirrored
GBR,SAU,6226856.64,import_reported
GBR,SEN,118525261.66,export_mirrored
GBR,SGP,9712524.72,export_mirrored
GBR,SHN,597649.59,export_mirrored
GBR,SLE,1258849.90,export_mirrored
GBR,SLV,185521.50,import_reported
GBR,SMR,23927.75,export_mirrored
GBR,SRB,3344250.00,import_reported
GBR,SUR,1480.86,import_reported
GBR,SVK,1707331.03,import_reported
GBR,SVN,442466.35,import_reported
GBR,SWE,1571260656.69,import_reported
GBR,SYC,9231.96,export_mirrored
GBR,TGO,1452196.61,import_reported
GBR,THA,3240521.69,import_reported
GBR,TJK,4015.44,export_mirrored
GBR,TKM,468834.71,export_mirrored
GBR,TTO,64798392.25,import_reported
GBR,TUN,16254.53,export_mirrored
GBR,TUR,34016514.00,import_reported
GBR,TZA,4972984.01,export_mirrored
GBR,UGA,4862.66,export_mirrored
GBR,UKR,7933752.58,import_reported
GBR,URY,45102.02,export_mirrored
GBR,USA,3331549709.00,import_reported
GBR,UZB,86858.98,import_reported
GBR,VGB,84012.19,export_mirrored
GBR,VNM,1208003.75,export_mirrored
GBR,ZAF,51019095.06,import_reported
GBR,ZMB,3424.41,export_mirrored
GBR,ZWE,53884295.30,import_reported
IND,AFG,17796.30,export_mirrored
IND,AGO,77979700.56,export_mirrored
IND,ALB,39132519.56,import_reported
IND,ARE,6847738363.11,export_mirrored
IND,ARG,96697144.48,import_reported
IND,ARM,6573.96,import_reported
IND,AUS,2924415922.76,import_reported
IND,AUT,335481.66,import_reported
IND,AZE,1394.25,import_reported
IND,BDI,809868.44,export_mirrored
IND,BEL,142668377.52,import_reported
IND,BEN,869860.95,export_mirrored
IND,BFA,9497650.75,import_reported
IND,BGD,1301946225.58,export_mirrored
IND,BGR,2295028.39,import_reported
IND,BHR,22097739.25,export_mirrored
IND,BHS,45656837.06,export_mirrored
IND,BIH,12527.97,import_reported
IND,BLZ,102155.42,import_reported
IND,BOL,431036.00,import_reported
IND,BRA,493184880.00,import_reported
IND,BRB,1020.50,import_reported
IND,BRN,7396.01,export_mirrored
IND,BTN,200490420.69,export_mirrored
IND,BWA,842.25,export_mirrored
IND,CAN,152501022.36,import_reported
IND,CHE,36516.94,import_reported
IND,CHL,2117766.41,import_reported
IND,CHN,387649370.00,import_reported
IND,CIV,9202906.59,export_mirrored
IND,CMR,5481756.79,export_mirrored
IND,COD,3056102.04,export_mirrored
IND,COG,88387.60,export_mirrored
IND,COL,14659161.95,export_mirrored
IND,COM,1179.31,export_mirrored
IND,CRI,2558587.42,export_mirrored
IND,CUB,26563.24,export_mirrored
IND,CYP,22870.70,import_reported
IND,CZE,180412.00,import_reported
IND,DEU,283295942.69,import_reported
IND,DJI,302623729.90,export_mirrored
IND,DNK,137996001.13,import_reported
IND,DOM,928378.94,import_reported
IND,DZA,2474466.02,export_mirrored
IND,ECU,2843021.24,import_reported
IND,EGY,206032629.70,import_reported
IND,ESP,730709891.67,import_reported
IND,EST,13746.11,import_reported
IND,ETH,4232547.68,export_mirrored
IND,FIN,39016487.27,import_reported
IND,FJI,860831.90,import_reported
IND,FRA,2204950936.94,import_reported
IND,GAB,1340901.98,export_mirrored
IND,GBR,1914833773.86,import_reported
IND,GEO,2063518.24,import_reported
IND,GHA,8025294.35,export_mirrored
IND,GIN,8129886.14,export_mirrored
IND,GMB,490290.05,export_mirrored
IND,GNB,444863.27,export_mirrored
IND,GNQ,3057.75,export_mirrored
IND,GRC,6113308.65,import_reported
IND,GTM,9445205.00,import_reported
IND,GUY,1373019.18,import_reported
IND,HKG,178135958.30,import_reported
IND,HND,4401325.78,export_mirrored
IND,HRV,10785.00,import_reported
IND,HTI,164314.50,export_mirrored
IND,HUN,185737.00,import_reported
IND,IDN,837632345.76,export_mirrored
IND,IRL,4210764.14,import_reported
IND,IRN,1334292.33,export_mirrored
IND,IRQ,440003966.02,export_mirrored
IND,ISL,392819.11,import_reported
IND,ISR,5315000.00,import_reported
IND,ITA,579538717.48,import_reported
IND,JAM,793604.11,export_mirrored
IND,JOR,232216387.82,export_mirrored
IND,JPN,155469637.30,import_reported
IND,KAZ,7217.36,export_mirrored
IND,KEN,816108352.70,export_mirrored
IND,KHM,88919.38,export_mirrored
IND,KOR,1465104731.00,import_reported
IND,KWT,58936471.27,export_mirrored
IND,LBN,293700.95,export_mirrored
IND,LBR,2944889.74,export_mirrored
IND,LBY,798732.67,export_mirrored
IND,LKA,563678181.22,import_reported
IND,LTU,711612.00,import_reported
IND,LUX,89.62,import_reported
IND,LVA,8475029.26,import_reported
IND,MAR,9575365.05,export_mirrored
IND,MDA,3060792.00,import_reported
IND,MDG,1453812.27,export_mirrored
IND,MDV,2801143.10,import_reported
IND,MEX,783611.00,import_reported
IND,MKD,983426.85,import_reported
IND,MLI,206797.12,export_mirrored
IND,MLT,335.54,import_reported
IND,MMR,23175603.82,import_reported
IND,MNE,2271.30,import_reported
IND,MNG,46888.95,export_mirrored
IND,MOZ,827363517.60,export_mirrored
IND,MRT,596133.46,export_mirrored
IND,MUS,201480435.88,import_reported
IND,MWI,74025.24,export_mirrored
IND,MYS,2102135322.51,import_reported
IND,NER,151486.84,export_mirrored
IND,NGA,2225971777.02,import_reported
