source,target,weight,data_source
KOR,BRN,31472250.32,import_reported
KOR,BWA,494.82,import_reported
KOR,CAF,44074550.00,export_mirrored
KOR,CAN,72370111.57,import_reported
KOR,CHE,3295043.32,import_reported
KOR,CHL,115045372.93,import_reported
KOR,CHN,3851083203.00,import_reported
KOR,CIV,100515401.30,import_reported
KOR,CMR,189515246.00,import_reported
KOR,COD,22096164.90,import_reported
KOR,COL,9649913.23,import_reported
KOR,CRI,728892.70,import_reported
KOR,CUB,43200.00,export_mirrored
KOR,CYP,258.00,import_reported
KOR,CZE,2137554.00,import_reported
KOR,DEU,111872055.45,import_reported
KOR,DNK,75855560.19,import_reported
KOR,DOM,594091.59,import_reported
KOR,DZA,596285.00,export_mirrored
KOR,ECU,549361119.40,import_reported
KOR,EGY,3426830.62,import_reported
KOR,ESH,150284656.00,export_mirrored
KOR,ESP,281445142.71,import_reported
KOR,EST,29473.36,import_reported
KOR,ETH,2214.68,import_reported
KOR,FIN,390550.46,import_reported
KOR,FJI,663162.24,import_reported
KOR,FRA,1188862472.31,import_reported
KOR,FSM,6096692.00,export_mirrored
KOR,GBR,656691697.84,import_reported
KOR,GEO,2753404.28,import_reported
KOR,GHA,435257.40,import_reported
KOR,GIN,686162.00,export_mirrored
KOR,GRC,1307185.07,import_reported
KOR,GTM,38795318.00,import_reported
KOR,GUM,364965346.00,export_mirrored
KOR,GUY,1176678.30,import_reported
KOR,HKG,1132203043.43,import_reported
KOR,HND,474126.00,export_mirrored
KOR,HRV,24407.00,export_mirrored
KOR,HTI,3800.00,export_mirrored
KOR,HUN,2077508.00,import_reported
KOR,IDN,1779474575.00,import_reported
KOR,IND,1200471729.53,import_reported
KOR,IRL,12948384.94,import_reported
KOR,IRN,2355243.00,import_reported
KOR,IRQ,217681717.00,export_mirrored
KOR,ISL,143323.10,import_reported
KOR,ISR,4094000.00,import_reported
KOR,ITA,314857289.18,import_reported
KOR,JAM,102819.00,export_mirrored
KOR,JOR,347670.39,import_reported
KOR,JPN,4816035351.37,import_reported
KOR,KAZ,21576325.82,import_reported
KOR,KEN,158750188.20,import_reported
KOR,KGZ,3699770.00,import_reported
KOR,KHM,26043189.46,import_reported
KOR,KIR,2020889.00,export_mirrored
KOR,KWT,1962139.54,import_reported
KOR,LAO,556440.17,import_reported
KOR,LBN,210103.00,import_reported
KOR,LBY,5621734.00,export_mirrored
KOR,LKA,17066754.07,import_reported
KOR,LTU,163180.00,import_reported
KOR,LUX,583.22,import_reported
KOR,LVA,120249.73,import_reported
KOR,MAC,227172.12,import_reported
KOR,MAR,142986038.99,import_reported
KOR,MDA,223272.00,import_reported
KOR,MDG,1312267.26,import_reported
KOR,MDV,58032.43,import_reported
KOR,MEX,167355625.00,import_reported
KOR,MHL,1284821.00,export_mirrored
KOR,MKD,2046.79,import_reported
KOR,MLT,5230.49,import_reported
KOR,MMR,12688820.67,import_reported
KOR,MNE,3509.90,import_reported
KOR,MNG,35633802.72,import_reported
KOR,MNP,6448980.00,export_mirrored
KOR,MOZ,25897.91,import_reported
KOR,MUS,3027418.07,import_reported
KOR,MWI,66768.54,import_reported
KOR,MYS,3720739960.32,import_reported
KOR,NCL,31476.00,export_mirrored
KOR,NER,2773009.54,import_reported
KOR,NGA,1372860126.00,import_reported
KOR,NIC,750176.47,import_reported
KOR,NLD,878966666.28,import_reported
KOR,NOR,159644.27,import_reported
KOR,NPL,200766.48,import_reported
KOR,NRU,91164.00,export_mirrored
KOR,NZL,2015088301.02,import_reported
KOR,OMN,23023029.87,import_reported
KOR,PAK,106806712.50,import_reported
KOR,PAN,1626560.00,import_reported
KOR,PER,27697035.05,import_reported
KOR,PHL,5051962113.00,import_reported
KOR,PLW,17761227.00,export_mirrored
KOR,PNG,81842240.00,export_mirrored
KOR,POL,3761281.00,import_reported
KOR,PRT,257422422.60,import_reported
KOR,PSE,286312.62,import_reported
KOR,PYF,187943301.83,import_reported
KOR,QAT,8544729.97,import_reported
KOR,ROU,12509.05,import_reported
KOR,RUS,244436123.00,export_mirrored
KOR,RWA,6279485.33,import_reported
KOR,SAU,189683057.66,import_reported
KOR,SDN,1189909.00,export_mirrored
KOR,SEN,3443451.19,import_reported
KOR,SGP,6456313497.81,import_reported
KOR,SLB,3523401.00,export_mirrored
KOR,SLE,2417.00,export_mirrored
KOR,SLV,3382653.64,import_reported
KOR,SRB,22032.00,import_reported
KOR,SVK,627622.25,import_reported
KOR,SVN,32704563.02,import_reported
KOR,SWE,1387052.70,import_reported
KOR,SWZ,2179.08,import_reported
KOR,SYC,26648.97,import_reported
KOR,SYR,380848.00,export_mirrored
KOR,TGO,78770.81,import_reported
KOR,THA,384834971.93,import_reported
KOR,TJK,1789471.00,import_reported
KOR,TKM,70195.00,export_mirrored
KOR,TLS,5127557.76,import_reported
KOR,TTO,244073.85,import_reported
KOR,TUN,17339.83,import_reported
KOR,TUR,39189119.00,import_reported
KOR,TUV,246604.00,export_mirrored
KOR,TZA,23579760.49,import_reported
KOR,UGA,31920631.35,import_reported
KOR,UKR,4141003.50,import_reported
KOR,URY,22289.99,import_reported
KOR,USA,5358522380.00,import_reported
KOR,UZB,13105212.00,import_reported
KOR,VCT,182.84,import_reported
KOR,VEN,248073.00,export_mirrored
KOR,VNM,3672154456.29,import_reported
KOR,VUT,157688.00,export_mirrored
KOR,WSM,75381.00,export_mirrored
KOR,YEM,259307.00,export_mirrored
KOR,ZAF,128579149.60,import_reported
KOR,ZMB,218468.81,import_reported
KOR,ZWE,14222.14,import_reported
NLD,ABW,104679.89,import_reported
NLD,AGO,1054133862.39,import_reported
NLD,ALB,5813896.23,export_mirrored
NLD,AND,584.47,import_reported
NLD,ARE,301031269.75,import_reported
NLD,ARG,567330714.30,import_reported
NLD,ARM,2396803.54,import_reported
NLD,ATG,29946.60,export_mirrored
NLD,AUS,7470230.63,import_reported
NLD,AUT,19263638.68,import_reported
NLD,AZE,10926092.48,import_reported
NLD,BDI,73270.67,import_reported
NLD,BEL,17056982226.30,import_reported
NLD,BEN,34727026.89,import_reported
NLD,BES,9273.15,export_mirrored
NLD,BFA,162000818.51,import_reported
NLD,BGD,363198.58,export_mirrored
NLD,BGR,8642888.98,import_reported
NLD,BHR,198143.96,import_reported
NLD,BHS,34287.00,import_reported
NLD,BIH,1368064.97,import_reported
NLD,BLR,1656526.58,export_mirrored
NLD,BLZ,87.40,export_mirrored
NLD,BOL,45807007.00,import_reported
NLD,BRA,1232978718.00,import_reported
NLD,BRB,71934404.00,import_reported
NLD,BRN,11997.48,import_reported
NLD,BWA,17.90,import_reported
NLD,CAN,1923689250.09,import_reported
NLD,CHE,433582094.40,import_reported
NLD,CHL,3228291.91,import_reported
NLD,CHN,119479536.00,import_reported
NLD,CIV,88825119.28,import_reported
NLD,CMR,151343620.00,import_reported
NLD,COD,46464221.28,import_reported
NLD,COG,116486.65,import_reported
NLD,COL,92677437.17,import_reported
NLD,COM,23449.29,export_mirrored
NLD,CPV,194487179.10,import_reported
NLD,CRI,382486.58,import_reported
NLD,CUB,4638718.18,export_mirrored
NLD,CUW,571293.62,export_mirrored
NLD,CYM,206.40,export_mirrored
NLD,CYP,17630829.91,import_reported
NLD,CZE,114679735.00,import_reported
NLD,DEU,744164646.44,import_reported
NLD,DJI,878.49,import_reported
NLD,DMA,53623.34,export_mirrored
NLD,DNK,509610659.74,import_reported
NLD,DOM,244515751.70,import_reported
NLD,DZA,57818.69,export_mirrored
NLD,ECU,170433.70,import_reported
NLD,EGY,328611869.10,import_reported
NLD,ERI,296.96,export_mirrored
NLD,ESP,1677653600.27,import_reported
NLD,EST,89714723.52,import_reported
NLD,ETH,3104.69,import_reported
NLD,FIN,538937852.31,import_reported
NLD,FRA,4091481796.06,import_reported
NLD,FRO,148937693.90,export_mirrored
NLD,GAB,3612241.60,import_reported
NLD,GBR,4444433845.69,import_reported
NLD,GEO,3105132.95,import_reported
NLD,GHA,1108898542.03,import_reported
NLD,GIB,380799728.29,export_mirrored
NLD,GIN,365038638.90,export_mirrored
NLD,GMB,115263.15,import_reported
NLD,GNB,23256.58,export_mirrored
NLD,GNQ,20598.68,export_mirrored
NLD,GRC,140567822.26,import_reported
NLD,GRD,4564.44,import_reported
NLD,GRL,71694.71,export_mirrored
NLD,GTM,9615399.00,import_reported
NLD,GUM,4.21,export_mirrored
NLD,GUY,493241.41,import_reported
NLD,HKG,1346596.64,import_reported
NLD,HND,16320.15,export_mirrored
NLD,HRV,8132598.00,import_reported
NLD,HTI,191924.43,export_mirrored
NLD,HUN,79042406.00,import_reported
NLD,IDN,3071104.00,import_reported
NLD,IND,936729430.64,import_reported
NLD,IRL,475782651.80,import_reported
NLD,IRN,233949.00,import_reported
NLD,IRQ,113314345.60,export_mirrored
NLD,ISL,46729114.56,import_reported
NLD,ISR,10472000.00,import_reported
NLD,ITA,1562489352.11,import_reported
NLD,JAM,1133893.29,import_reported
NLD,JOR,2579845.61,import_reported
NLD,JPN,69980409.12,import_reported
NLD,KAZ,10090317.13,import_reported
NLD,KEN,132388073.50,import_reported
NLD,KGZ,1344744.00,import_reported
NLD,KHM,480.07,import_reported
NLD,KNA,53.70,export_mirrored
NLD,KOR,203886938.00,import_reported
NLD,KWT,1748776.21,import_reported
NLD,LAO,419.11,export_mirrored
NLD,LBN,57093612.00,import_reported
NLD,LBR,7350420.92,import_reported
NLD,LBY,109322083.49,export_mirrored
NLD,LKA,3054243.63,import_reported
NLD,LTU,169461215.00,import_reported
NLD,LUX,356481992.32,import_reported
NLD,LVA,39057586.33,import_reported
NLD,MAC,7106.08,import_reported
NLD,MAR,127783639.90,import_reported
NLD,MDA,1866100.00,import_reported
NLD,MDG,422416.86,import_reported
NLD,MDV,19100.66,import_reported
NLD,MEX,2001259498.00,import_reported
NLD,MKD,988503.60,import_reported
NLD,MLI,212531.54,export_mirrored
NLD,MLT,65855190.87,import_reported
NLD,MMR,8861.19,import_reported
NLD,MNE,149808.55,import_reported
NLD,MNG,251215.49,import_reported
NLD,MOZ,51780.68,import_reported
NLD,MRT,106880553.70,import_reported
NLD,MUS,154956.28,import_reported
NLD,MWI,1277.76,import_reported
NLD,MYS,319157173.15,import_reported
NLD,NER,4695235.03,import_reported
NLD,NGA,5634381160.25,import_reported
NLD,NIC,114755598.40,import_reported
NLD,NOR,1179828284.98,import_reported
NLD,NPL,255.36,import_reported
NLD,NZL,477801.77,import_reported
NLD,OMN,35823719.06,import_reported
NLD,PAK,371015957.11,import_reported
NLD,PAN,142904.00,import_reported
NLD,PER,765438.92,import_reported
NLD,PHL,147603.00,import_reported
NLD,PNG,1230638.96,export_mirrored
NLD,POL,1027941853.00,import_reported
NLD,PRT,331604460.71,import_reported
NLD,PRY,62783974.21,import_reported
NLD,PSE,136029.96,import_reported
NLD,PYF,26393.97,import_reported
NLD,QAT,3546074.29,import_reported
NLD,ROU,49108390.68,import_reported
NLD,RUS,38483525.29,export_mirrored
NLD,RWA,700659.44,import_reported
NLD,SAU,613551433.73,import_reported
NLD,SDN,66237.81,export_mirrored
NLD,SEN,475812473.10,import_reported
NLD,SGP,531782142.43,import_reported
NLD,SLE,421853.39,export_mirrored
NLD,SLV,594966.27,import_reported
NLD,SRB,5254469.00,import_reported
NLD,SUR,1750665.63,import_reported
NLD,SVK,6995054.54,import_reported
NLD,SVN,43118403.85,import_reported
NLD,SWE,3030161421.72,import_reported
NLD,SWZ,12992.10,import_reported
NLD,SXM,49648.08,export_mirrored
NLD,SYC,58304.31,import_reported
NLD,SYR,125364.39,export_mirrored
NLD,TCD,1427968.69,export_mirrored
NLD,TGO,8625840.75,import_reported
NLD,THA,4693043.03,import_reported
NLD,TJK,408820.00,import_reported
NLD,TKM,1416855.87,export_mirrored
NLD,TTO,822971.61,import_reported
NLD,TUN,2745171.33,import_reported
NLD,TUR,165212420.00,import_reported
NLD,TZA,19537021.33,import_reported
NLD,UGA,40167469.54,import_reported
NLD,UKR,413246911.63,import_reported
NLD,URY,27854364.94,import_reported
NLD,USA,4439697856.00,import_reported
NLD,UZB,273332.00,import_reported
NLD,VCT,3611.69,import_reported
NLD,VNM,2478504.92,import_reported
NLD,YEM,1535796.66,export_mirrored
NLD,ZAF,477522880.91,import_reported
NLD,ZMB,5027.30,import_reported
NLD,ZWE,959.61,import_reported
USA,ABW,93913321.02,import_reported
USA,AFG,9547.00,export_mirrored
USA,AGO,15283640.36,import_reported
USA,AIA,17558396.00,export_mirrored
USA,ALB,15090134.00,export_mirrored
USA,ARE,50057224.48,import_reported
USA,ARG,4220209876.81,import_reported
USA,ARM,376771.32,import_reported
USA,ATF,6305.00,export_mirrored
USA,ATG,2470259.42,import_reported
USA,AUS,1294185862.61,import_reported
USA,AUT,154741292.39,import_reported
USA,AZE,2322774.77,import_reported
USA,BDI,3661.70,import_reported
USA,BEL,3769681143.34,import_reported
USA,BEN,8940260.07,import_reported
USA,BFA,146461042.55,import_reported
USA,BGD,60070466.00,export_mirrored
USA,BGR,374264231.50,import_reported
USA,BHR,2538913.05,import_reported
USA,BHS,510719493.00,import_reported
USA,BIH,377928318.65,import_reported
USA,BLR,64399.00,export_mirrored
USA,BLZ,176146583.15,import_reported
USA,BMU,61601394.00,import_reported
USA,BOL,624547846.00,import_reported
USA,BRA,22436109640.00,import_reported
USA,BRB,81849900.50,import_reported
USA,BRN,649444.75,import_reported
USA,BWA,365836.88,import_reported
USA,CAF,940251.00,export_mirrored
USA,CAN,30937348958.90,import_reported
USA,CHE,771215038.83,import_reported
USA,CHL,12028084128.37,import_reported
USA,CHN,17158990170.00,import_reported
USA,CIV,488457317.50,import_reported
USA,CMR,71739611.75,import_reported
USA,COD,214139.06,import_reported
USA,COG,12805.76,import_reported
USA,COL,5838846265.25,import_reported
USA,CPV,4282799.46,import_reported
USA,CRI,2529845828.42,import_reported
USA,CUW,208463966.00,export_mirrored
USA,CXR,13271.00,export_mirrored
USA,CYM,271257166.53,import_reported
USA,CYP,79125.02,import_reported
USA,CZE,837923439.00,import_reported
USA,DEU,14234642766.40,import_reported
USA,DJI,98187.01,import_reported
USA,DMA,4489766.99,import_reported
USA,DNK,1979659636.91,import_reported
USA,DOM,3441290737.60,import_reported
USA,DZA,1715639.00,export_mirrored
USA,ECU,3887260847.00,import_reported
USA,EGY,1006965370.60,import_reported
USA,ESP,16465231684.00,import_reported
USA,EST,212115227.19,import_reported
USA,ETH,3590847.56,import_reported
USA,FIN,1122206802.66,import_reported
USA,FJI,185777.10,import_reported
USA,FRA,8436595682.30,import_reported
USA,FSM,354837.00,export_mirrored
USA,GAB,486062.71,import_reported
USA,GBR,27787892102.50,import_reported
USA,GEO,862778.62,import_reported
USA,GHA,85479792.09,import_reported
USA,GIB,113374439.00,export_mirrored
USA,GIN,106170.00,export_mirrored
USA,GMB,36596.22,import_reported
USA,GNQ,1112313.00,export_mirrored
USA,GRC,2305498910.58,import_reported
USA,GRD,1313536.29,import_reported
USA,GRL,39466.00,export_mirrored
USA,GTM,4599442833.00,import_reported
USA,GUY,159947913.93,import_reported
USA,HKG,4339579.46,import_reported
USA,HND,2445558940.00,export_mirrored
USA,HRV,3085446643.00,import_reported
USA,HTI,498538954.00,export_mirrored
USA,HUN,172951685.00,import_reported
USA,IDN,2382884841.00,import_reported
USA,IND,18823688406.80,import_reported
USA,IOT,113724.00,export_mirrored
USA,IRL,1712749307.67,import_reported
USA,IRQ,14917266.00,export_mirrored
USA,ISL,100529459.01,import_reported
USA,ISR,16891000.00,import_reported
USA,ITA,8045321806.20,import_reported
USA,JAM,1211644525.14,import_reported
USA,JOR,253038742.32,import_reported
USA,JPN,13748405850.30,import_reported
USA,KAZ,6196726.18,import_reported
USA,KEN,222530238.44,import_reported
USA,KGZ,650876.00,import_reported
USA,KHM,638362.74,import_reported
USA,KIR,5109221.00,export_mirrored
USA,KNA,22857951.00,export_mirrored
USA,KOR,27797762206.00,import_reported
USA,KWT,5297355.00,import_reported
USA,LAO,331960.66,import_reported
USA,LBN,10702144.00,import_reported
USA,LBR,134045.50,import_reported
USA,LBY,3107041.00,export_mirrored
USA,LCA,698230357.00,export_mirrored
USA,LKA,14121869.04,import_reported
USA,LTU,3357060782.00,import_reported
USA,LUX,126886.63,import_reported
USA,LVA,101971.96,import_reported
USA,MAC,108343.54,import_reported
USA,MAR,2401852359.40,import_reported
USA,MDA,402964.00,import_reported
USA,MDG,29754.67,import_reported
USA,MDV,427992.44,import_reported
USA,MEX,65280472.00,import_reported
USA,MHL,167462993.00,export_mirrored
USA,MKD,520864.87,import_reported
USA,MLI,259383.00,export_mirrored
USA,MLT,23138590.16,import_reported
USA,MMR,844781.35,import_reported
USA,MNE,64413.90,import_reported
USA,MNG,2850272.24,import_reported
USA,MOZ,73988739.69,import_reported
USA,MRT,78830105.57,import_reported
USA,MSR,8323403.06,import_reported
USA,MUS,68298421.91,import_reported
USA,MWI,128315.88,import_reported
USA,MYS,225861648.44,import_reported
USA,NCL,24282.00,export_mirrored
USA,NER,57954.39,import_reported
USA,NGA,404533916.85,import_reported
USA,NIC,1401986667.90,import_reported
USA,NLD,19870370309.00,import_reported
USA,NOR,732204062.78,import_reported
USA,NPL,23279260.46,import_reported
USA,NZL,10113082.89,import_reported
USA,OMN,107236220.90,import_reported
USA,PAK,133692140.94,import_reported
USA,PAN,904183458.00,import_reported
USA,PER,8559273269.73,import_reported
USA,PHL,66253865.00,import_reported
USA,PLW,24046.00,export_mirrored
USA,PNG,42274789.00,export_mirrored
USA,POL,1329961825.00,import_reported
USA,PRT,2595499727.73,import_reported
USA,PRY,799957872.08,import_reported
USA,PSE,409343.61,import_reported
USA,PYF,547495.55,import_reported
USA,QAT,6224793.07,import_reported
USA,ROU,10754422.58,import_reported
USA,RUS,2978577.00,export_mirrored
USA,RWA,22620507.65,import_reported
USA,SAU,132510088.38,import_reported
USA,SDN,93771.00,export_mirrored
USA,SEN,99785868.74,import_reported
USA,SGP,9905800548.84,import_reported
USA,SLE,16302.00,export_mirrored
USA,SLV,2375810279.51,import_reported
USA,SOM,17219.00,export_mirrored
USA,SRB,14619429.00,import_reported
USA,SSD,10965.00,export_mirrored
USA,STP,824.59,import_reported
USA,SUR,36701574.40,import_reported
USA,SVK,262235065.46,import_reported
USA,SVN,2776078.27,import_reported
USA,SWE,2288750262.90,import_reported
USA,SWZ,3641.03,import_reported
USA,SXM,178417967.00,export_mirrored
USA,SYC,19745.21,import_reported
USA,TCA,62346116.00,export_mirrored
USA,TCD,77904.00,export_mirrored
USA,TGO,21860504.70,import_reported
USA,THA,3453304752.58,import_reported
USA,TKM,204945.00,export_mirrored
USA,TON,52385.00,export_mirrored
USA,TTO,27068876.44,import_reported
USA,TUN,18831673.86,import_reported
USA,TUR,1638345548.00,import_reported
USA,TZA,74010397.16,import_reported
USA,UGA,27940790.11,import_reported
USA,UKR,373150172.40,import_reported
USA,URY,1396614240.88,import_reported
USA,UZB,253345.00,import_reported
USA,VCT,50513938.22,import_reported
USA,VEN,97906027.00,export_mirrored
USA,VGB,145455929.00,export_mirrored
USA,VNM,624508414.62,import_reported
USA,WSM,624884.82,import_reported
USA,YEM,2970909.00,export_mirrored
USA,ZAF,487041549.84,import_reported
USA,ZMB,2370893.98,import_reported
USA,ZWE,1189.56,import_reported
AFG,AND,6984.85,import_reported
AFG,AUT,165.33,import_reported
AFG,BWA,103691.03,import_reported
AFG,CAN,3774.72,import_reported
AFG,ESP,7622.05,import_reported
AFG,GTM,2047.00,import_reported
AFG,IND,42938.72,import_reported
AFG,IRL,2112.42,import_reported
AFG,IRN,4739.00,import_reported
AFG,MOZ,8685.85,import_reported
AFG,PAK,401171416.90,import_reported
AFG,SGP,58.03,import_reported
AFG,TUR,11506.00,import_reported
AFG,UZB,122722.00,import_reported
AND,ESP,21574.03,export_mirrored
AND,MOZ,2674.12,import_reported
AND,POL,131.00,import_reported
AUT,ALB,3274.00,import_reported
AUT,AND,1673.29,export_mirrored
AUT,ARE,39806.98,import_reported
AUT,ARG,27670004.97,import_reported
AUT,ARM,969.73,import_reported
AUT,ATG,400.16,export_mirrored
AUT,AUS,92401.57,import_reported
AUT,AZE,77803.95,import_reported
AUT,BEL,24135556.23,import_reported
AUT,BGD,928.79,export_mirrored
AUT,BGR,6090681.77,import_reported
AUT,BHR,13318.03,import_reported
AUT,BHS,27.00,import_reported
AUT,BIH,4845039.93,import_reported
AUT,BLR,528154.43,export_mirrored
AUT,BLZ,400.16,export_mirrored
AUT,BOL,21397.00,import_reported
AUT,BRA,93993.00,import_reported
