source,target,weight,data_source
GBR,VNM,1224175.00,import_reported
GBR,YEM,5056.00,export_mirrored
GBR,ZAF,27945091.00,import_reported
GBR,ZMB,10577.00,import_reported
GBR,ZWE,13374.99,import_reported
GTM,ABW,36.00,export_mirrored
GTM,BEL,420.00,export_mirrored
GTM,BHS,234.00,import_reported
GTM,BLZ,1397545.50,import_reported
GTM,BRB,26.00,import_reported
GTM,CAN,23998.00,export_mirrored
GTM,CHE,278379.00,export_mirrored
GTM,CHL,866.54,import_reported
GTM,CRI,7557114.00,import_reported
GTM,DEU,20.00,export_mirrored
GTM,DOM,3191.00,export_mirrored
GTM,ECU,859239.00,export_mirrored
GTM,ESP,1190.00,export_mirrored
GTM,GBR,6090.00,export_mirrored
GTM,HND,318834.00,import_reported
GTM,JAM,16.00,import_reported
GTM,MEX,3374675.00,export_mirrored
GTM,NIC,3862982.00,import_reported
GTM,PAN,12447.00,import_reported
GTM,PER,62.00,import_reported
GTM,SLV,276810.21,import_reported
GTM,USA,189004467.00,import_reported
HND,ARG,632.00,export_mirrored
HND,BLZ,11940.00,import_reported
HND,CRI,2625.00,import_reported
HND,GTM,2855800.00,import_reported
HND,GUY,1221.00,import_reported
HND,JPN,12447.00,import_reported
HND,KOR,13076.00,import_reported
HND,NIC,133.00,import_reported
HND,NLD,6.00,export_mirrored
HND,PAN,1255.00,import_reported
HND,SLV,296777.59,import_reported
HND,USA,9366.00,import_reported
LBN,AGO,6395.00,export_mirrored
LBN,ALB,663468.00,import_reported
LBN,ARE,704.00,import_reported
LBN,AUS,64.00,export_mirrored
LBN,CAF,660.00,export_mirrored
LBN,CAN,969.00,import_reported
LBN,CHL,1520.00,export_mirrored
LBN,CIV,8289.00,export_mirrored
LBN,CMR,5058.00,import_reported
LBN,COG,17241.00,export_mirrored
LBN,CYP,3483051.00,import_reported
LBN,DEU,36918.00,export_mirrored
LBN,DJI,30.00,export_mirrored
LBN,DZA,251851.00,import_reported
LBN,EGY,3006.30,import_reported
LBN,FRA,27.00,export_mirrored
LBN,GAB,1028.00,export_mirrored
LBN,GBR,2132.00,export_mirrored
LBN,GHA,270.00,export_mirrored
LBN,GIN,3892.00,export_mirrored
LBN,GMB,385.58,import_reported
LBN,IDN,30861662.00,import_reported
LBN,IRN,92.00,export_mirrored
LBN,IRQ,3176.00,export_mirrored
LBN,ITA,7253149.27,import_reported
LBN,JOR,5620.00,export_mirrored
LBN,KWT,8393.00,import_reported
LBN,LBR,10054.00,export_mirrored
LBN,MAR,37504.82,import_reported
LBN,MLI,562.00,import_reported
LBN,MUS,3060.00,export_mirrored
LBN,NGA,7264.00,export_mirrored
LBN,PAK,11286.00,import_reported
LBN,PAN,228.00,export_mirrored
LBN,QAT,100.28,import_reported
LBN,RUS,55.00,export_mirrored
LBN,SAU,1232.00,export_mirrored
LBN,SDN,2000.00,export_mirrored
LBN,SLE,9785.00,export_mirrored
LBN,SWE,401.00,export_mirrored
LBN,SYR,74353.00,export_mirrored
LBN,TGO,132.00,export_mirrored
LBN,TUR,2418559.00,import_reported
LBN,TZA,299.00,import_reported
LBN,UKR,3484.00,export_mirrored
LBN,USA,2094.00,export_mirrored
LBN,VEN,803.00,export_mirrored
MEX,ABW,778120989.00,export_mirrored
MEX,ARE,63958.00,import_reported
MEX,ARG,4991.00,import_reported
MEX,ATG,271542.00,export_mirrored
MEX,BEL,8.00,export_mirrored
MEX,BHS,5576775.00,export_mirrored
MEX,BLZ,6666308.50,import_reported
MEX,BMU,68946.00,export_mirrored
MEX,BOL,2044894.00,import_reported
MEX,BRA,19435.00,import_reported
MEX,BRB,1232.00,import_reported
MEX,CAN,298636982.00,import_reported
MEX,CHE,84011.00,export_mirrored
MEX,CHL,253439.02,import_reported
MEX,CHN,11136.00,import_reported
MEX,CIV,29495917.00,import_reported
MEX,COL,295051.00,import_reported
MEX,CRI,611237.00,import_reported
MEX,CUB,770496.00,import_reported
MEX,CYM,228494.00,export_mirrored
MEX,CYP,1781707.00,export_mirrored
MEX,DEU,1000.00,import_reported
MEX,DNK,96.00,import_reported
MEX,DOM,1006259.51,import_reported
MEX,DZA,562.00,import_reported
MEX,ECU,181426.00,import_reported
MEX,ESP,1185623881.66,import_reported
MEX,FIN,41769.00,import_reported
MEX,FRA,23563788.00,import_reported
MEX,GBR,149410993.00,import_reported
MEX,GRC,4971.00,import_reported
MEX,GRD,17735.00,import_reported
MEX,GTM,1358025.00,import_reported
MEX,GUY,10534.00,export_mirrored
MEX,HKG,360232.00,export_mirrored
MEX,HND,2470990.00,import_reported
MEX,HRV,53079.00,export_mirrored
MEX,HTI,7275.00,export_mirrored
MEX,HUN,1890.00,export_mirrored
MEX,IND,444475235.00,export_mirrored
MEX,IRL,19121.00,export_mirrored
MEX,ISR,41011426.00,export_mirrored
MEX,ITA,59420.59,import_reported
MEX,JAM,59405959.00,import_reported
MEX,JPN,61907265.00,import_reported
MEX,KEN,4206.00,import_reported
MEX,KOR,25221.00,import_reported
MEX,KWT,42942.00,import_reported
MEX,LBN,18855.00,import_reported
MEX,LBR,2307433.00,export_mirrored
MEX,LKA,2432.00,import_reported
MEX,LTU,43547.00,export_mirrored
MEX,MAR,16464.00,export_mirrored
MEX,MHL,883105.00,export_mirrored
MEX,MLT,460497.00,export_mirrored
MEX,MMR,17788.00,export_mirrored
MEX,MYS,141784.00,import_reported
MEX,NIC,36302993.00,import_reported
MEX,NOR,173313.07,import_reported
MEX,NZL,29.00,import_reported
MEX,PAK,38426.00,import_reported
MEX,PAN,20768.00,import_reported
MEX,PER,11165.00,import_reported
MEX,PHL,17026.00,export_mirrored
MEX,PRT,113364015.00,import_reported
MEX,PRY,152628.00,import_reported
MEX,ROU,11.32,import_reported
MEX,RUS,36320.00,export_mirrored
MEX,SGP,7989496.00,import_reported
MEX,SLV,13090828.12,import_reported
MEX,SWE,512397.00,import_reported
MEX,THA,4206.00,import_reported
MEX,TTO,3317.00,import_reported
MEX,TUR,20624.00,export_mirrored
MEX,TZA,9159.00,import_reported
MEX,URY,9625.00,import_reported
MEX,USA,15958859015.00,import_reported
MEX,VCT,117.00,import_reported
MEX,VEN,635699.00,import_reported
MEX,VGB,11723.00,export_mirrored
MEX,VUT,101876.00,export_mirrored
PER,ARG,2467.00,import_reported
PER,AUS,225.00,export_mirrored
PER,BEL,17994.00,export_mirrored
PER,BGD,79.00,import_reported
PER,BHS,6044.00,export_mirrored
PER,BOL,1504106.00,import_reported
PER,BRA,2583182.00,export_mirrored
PER,CHL,185370332.84,import_reported
PER,CHN,5957970.00,import_reported
PER,COL,15868223.00,import_reported
PER,CRI,1285810.00,export_mirrored
PER,CYP,8743.00,export_mirrored
PER,DEU,30212.00,export_mirrored
PER,ECU,7040973.00,import_reported
PER,ESP,12279578.00,export_mirrored
PER,FRA,871.00,export_mirrored
PER,GBR,12762.00,export_mirrored
PER,GTM,90707.00,import_reported
PER,HND,148148.00,export_mirrored
PER,IDN,198502.00,export_mirrored
PER,ITA,6619.00,export_mirrored
PER,JPN,9984.00,import_reported
PER,KOR,5031319.00,import_reported
PER,MEX,7833941.00,import_reported
PER,MLT,20642.00,export_mirrored
PER,NIC,304.00,import_reported
PER,NLD,1914698.00,export_mirrored
PER,NOR,5917.00,export_mirrored
PER,PAN,127993255.00,export_mirrored
PER,SGP,462695.00,import_reported
PER,URY,16339.00,export_mirrored
PER,USA,266815465.00,import_reported
PER,VEN,344186.00,import_reported
PER,ZAF,1344187.00,import_reported
TTO,ABW,5844705.00,export_mirrored
TTO,AIA,2503408.00,import_reported
TTO,ATF,206734.00,export_mirrored
TTO,ATG,9690702.00,export_mirrored
TTO,BHS,1097574.00,import_reported
TTO,BMU,70766481.00,export_mirrored
TTO,BRB,167583010.00,import_reported
TTO,CAN,46276639.00,import_reported
TTO,COL,114728.00,import_reported
TTO,CPV,265320.00,import_reported
TTO,CRI,14282764.00,import_reported
TTO,CUB,7769310.00,import_reported
TTO,DMA,12994378.00,import_reported
TTO,DOM,1264598.13,import_reported
TTO,ECU,4735583.00,import_reported
TTO,ESP,17666604.96,import_reported
TTO,FRA,204246635.00,import_reported
TTO,GRD,15773314.00,import_reported
TTO,GTM,123730.00,import_reported
TTO,GUY,91688989.00,import_reported
TTO,HND,54724167.00,import_reported
TTO,HTI,2616022.00,export_mirrored
TTO,JAM,287020071.00,import_reported
TTO,JPN,13038878.00,import_reported
TTO,KNA,17329427.00,import_reported
TTO,LCA,23588150.00,import_reported
TTO,MEX,18731906.00,import_reported
TTO,MSR,32942.00,import_reported
TTO,NIC,19845868.00,import_reported
TTO,NLD,770143.00,export_mirrored
TTO,PAN,12953744.00,import_reported
TTO,PER,330283.00,import_reported
TTO,POL,89000.00,import_reported
TTO,RUS,6718712.00,export_mirrored
TTO,SEN,1622191.00,import_reported
TTO,SGP,4953551.00,import_reported
TTO,SLV,44477874.56,import_reported
TTO,SUR,80554659.00,import_reported
TTO,USA,3275053788.00,import_reported
TTO,VCT,7998898.00,import_reported
TTO,VEN,93752.00,import_reported
TTO,VGB,2132194.00,export_mirrored
USA,ABW,37403544.00,export_mirrored
USA,AFG,6187.00,export_mirrored
USA,AGO,2462915.00,export_mirrored
USA,AIA,4906821.00,import_reported
USA,ALB,123019.00,import_reported
USA,AND,593.00,import_reported
USA,ARE,8455514.00,import_reported
USA,ARG,30309106.00,import_reported
USA,ARM,896.00,import_reported
USA,ATG,16791133.00,export_mirrored
USA,AUS,22705227.00,import_reported
USA,AUT,1577189.00,import_reported
USA,AZE,583066.00,import_reported
USA,BEL,135782616.00,import_reported
USA,BEN,27826.00,import_reported
USA,BFA,119977.00,import_reported
USA,BGD,50357710.00,import_reported
USA,BGR,42866266.00,import_reported
USA,BHR,1117727.00,import_reported
USA,BHS,162032542.00,import_reported
USA,BIH,203436.00,import_reported
USA,BLR,97900.00,import_reported
USA,BLZ,931531.50,import_reported
USA,BMU,13320401.00,export_mirrored
USA,BOL,4778916.00,import_reported
USA,BRA,221464579.00,import_reported
USA,BRB,3754378.00,import_reported
USA,BRN,3122507.00,import_reported
USA,BWA,4058.00,import_reported
USA,CAF,644.00,import_reported
USA,CAN,3099828591.00,import_reported
USA,CHE,461899.61,import_reported
USA,CHL,61715893.54,import_reported
USA,CHN,141724188.00,import_reported
USA,CIV,11877.00,import_reported
USA,CMR,165314.00,import_reported
USA,COD,12271.00,export_mirrored
USA,COG,20220.00,export_mirrored
USA,COK,45060.00,import_reported
USA,COL,59854300.00,import_reported
USA,CPV,1676683.00,import_reported
USA,CRI,119645188.00,import_reported
USA,CYM,21105445.00,export_mirrored
USA,CYP,320088.00,import_reported
USA,CZE,477806.00,import_reported
USA,DEU,73241000.00,import_reported
USA,DMA,550587.00,import_reported
USA,DNK,9573329.00,import_reported
USA,DOM,37900318.61,import_reported
USA,DZA,11340723.00,import_reported
USA,ECU,30878157.00,import_reported
USA,EGY,16161960.36,import_reported
USA,ERI,719.00,import_reported
USA,ESP,93473135.95,import_reported
USA,EST,136671.00,import_reported
USA,ETH,4994.78,import_reported
USA,FIN,47240733.00,import_reported
USA,FJI,54446.00,import_reported
USA,FRA,185574299.00,import_reported
USA,FRO,51899.00,import_reported
USA,FSM,1647315.00,import_reported
USA,GAB,1113259.00,import_reported
USA,GBR,115880622.00,import_reported
USA,GEO,97097.00,import_reported
USA,GHA,710552.00,import_reported
USA,GIB,8483991.00,export_mirrored
USA,GIN,347515.00,export_mirrored
USA,GMB,177742.38,import_reported
USA,GNQ,880134.00,export_mirrored
USA,GRC,5492030.00,import_reported
USA,GRD,2097096.00,import_reported
USA,GRL,4328.00,export_mirrored
USA,GTM,503575553.00,import_reported
USA,GUY,6305204.00,import_reported
USA,HKG,68225350.00,import_reported
USA,HND,279715673.00,import_reported
USA,HRV,542366.00,import_reported
USA,HTI,38954654.00,export_mirrored
USA,HUN,1479000.00,import_reported
USA,IDN,11821439.00,import_reported
USA,IND,2587405.00,import_reported
USA,IRL,11834523.82,import_reported
USA,IRN,70019.00,import_reported
USA,IRQ,65309.00,export_mirrored
USA,ISL,124384.00,import_reported
USA,ISR,145554000.00,import_reported
USA,ITA,185973060.83,import_reported
USA,JAM,244997494.00,import_reported
USA,JOR,271054.00,import_reported
USA,JPN,604878344.00,import_reported
USA,KAZ,1694700.00,import_reported
USA,KEN,3063210.00,import_reported
USA,KGZ,602.00,import_reported
USA,KHM,3196.00,import_reported
USA,KNA,266392.00,import_reported
USA,KOR,118254652.00,import_reported
USA,KWT,3162372.00,import_reported
USA,LBN,2359588.00,import_reported
USA,LBR,49346.00,export_mirrored
USA,LCA,21253028.00,import_reported
USA,LKA,102174.00,import_reported
USA,LTU,206900.00,import_reported
USA,LUX,8990.00,import_reported
USA,LVA,118532.04,import_reported
USA,MAC,1809828.43,import_reported
USA,MAR,18724917.47,import_reported
USA,MDA,24950.00,import_reported
USA,MDG,310489.66,import_reported
USA,MDV,142053.00,import_reported
USA,MEX,4353143909.00,import_reported
USA,MHL,186190.00,export_mirrored
USA,MKD,49824.16,import_reported
USA,MLI,6991.00,import_reported
USA,MLT,191605.00,import_reported
USA,MMR,57857.00,export_mirrored
USA,MNG,145969.00,import_reported
USA,MOZ,283810.00,import_reported
USA,MRT,170714.00,import_reported
USA,MSR,4334776.00,import_reported
USA,MUS,414603.00,import_reported
USA,MWI,162.36,import_reported
USA,MYS,11847605.00,import_reported
USA,MYT,54321.00,import_reported
USA,NCL,59031.00,import_reported
USA,NER,66510.00,import_reported
USA,NFK,31050.00,export_mirrored
USA,NGA,18018024.00,import_reported
USA,NIC,55520791.00,import_reported
USA,NIU,19376.00,export_mirrored
USA,NLD,146131019.00,import_reported
USA,NOR,3214464.62,import_reported
USA,NZL,4112984.00,import_reported
USA,OMN,365835.00,export_mirrored
USA,PAK,781139.00,import_reported
USA,PAN,76444841.00,import_reported
USA,PER,79170389.00,import_reported
USA,PHL,11314173.00,import_reported
USA,PNG,2644314.00,import_reported
USA,POL,1006000.00,import_reported
USA,PRT,15247780.00,import_reported
USA,PRY,1235415.00,import_reported
USA,PYF,518175.00,import_reported
USA,QAT,170044.41,import_reported
USA,ROU,1045745.30,import_reported
USA,RUS,7927934.00,import_reported
USA,RWA,29688.00,import_reported
USA,SAU,14145351.00,import_reported
USA,SDN,1867.17,import_reported
USA,SEN,7298487.00,import_reported
USA,SGP,490488742.00,import_reported
USA,SHN,82939.00,export_mirrored
USA,SLB,5411.00,import_reported
USA,SLE,89924.00,export_mirrored
USA,SLV,172031336.62,import_reported
USA,SMR,54596.00,export_mirrored
USA,SUR,4513158.00,import_reported
USA,SVK,75796.00,import_reported
USA,SVN,135577.00,import_reported
USA,SWE,27067530.00,import_reported
USA,SYC,5173.47,import_reported
USA,SYR,371241.00,import_reported
USA,TCA,108191.00,import_reported
USA,TGO,24729.00,import_reported
USA,THA,14584090.00,import_reported
USA,TKM,49049.00,export_mirrored
USA,TON,9606.00,import_reported
USA,TTO,9915571.00,import_reported
USA,TUN,5740916.00,import_reported
USA,TUR,85830749.00,import_reported
USA,TZA,103515.00,import_reported
USA,UGA,3758.00,import_reported
USA,UKR,6282620.00,import_reported
USA,URY,1261779.00,import_reported
USA,UZB,50645.00,export_mirrored
USA,VCT,312319.00,import_reported
USA,VEN,17092955.00,import_reported
USA,VGB,16195325.00,export_mirrored
USA,VNM,1362128.00,import_reported
USA,WLF,21.00,import_reported
USA,WSM,185000.00,import_reported
USA,YEM,7086.00,export_mirrored
USA,ZAF,32546333.00,import_reported
USA,ZMB,8710.00,import_reported
USA,ZWE,14377.82,import_reported
VEN,ABW,1297.00,export_mirrored
VEN,ARG,78668.00,import_reported
VEN,BEL,129467091.00,import_reported
VEN,BEN,524088.00,import_reported
VEN,BFA,328052.00,export_mirrored
VEN,BHS,49114718.00,import_reported
VEN,BIH,153361.00,import_reported
VEN,BLZ,81273.50,import_reported
VEN,BOL,744046.00,import_reported
VEN,BRA,178664682.00,import_reported
VEN,BRB,331.00,import_reported
VEN,CAN,426718106.00,import_reported
VEN,CHL,59174596.82,import_reported
VEN,CHN,276357603.00,import_reported
VEN,CIV,8060697.00,import_reported
VEN,COL,62941818.00,import_reported
VEN,CRI,182757191.00,import_reported
VEN,CUB,677416587.00,import_reported
VEN,DEU,158636000.00,import_reported
VEN,DMA,354.00,import_reported
VEN,DNK,48471445.00,import_reported
VEN,DOM,637178.04,import_reported
VEN,ECU,174586349.00,import_reported
VEN,ESP,93462734.64,import_reported
VEN,FRA,137495576.00,import_reported
VEN,GBR,117872787.00,import_reported
VEN,GTM,83294.00,import_reported
VEN,GUY,1695145.00,import_reported
VEN,HND,54354416.00,import_reported
VEN,HRV,439869.00,import_reported
VEN,ITA,72080527.92,import_reported
VEN,JAM,38084659.00,import_reported
VEN,KOR,3165897.00,import_reported
VEN,KWT,14570.00,import_reported
VEN,MAR,16482986.38,import_reported
VEN,MEX,64769098.00,import_reported
VEN,NER,199941.00,import_reported
VEN,NIC,167681732.00,import_reported
VEN,NLD,51660962.00,import_reported
VEN,PAN,43985294.00,import_reported
VEN,PER,219161307.00,import_reported
VEN,PRT,16908.00,import_reported
VEN,SGP,60087991.00,import_reported
VEN,SLV,104694947.18,import_reported
VEN,SUR,56706.00,import_reported
VEN,SWE,158478421.00,import_reported
VEN,TTO,229612619.00,import_reported
VEN,TUR,5268813.00,import_reported
VEN,USA,16036531115.00,import_reported
VEN,VCT,27723.00,import_reported
VEN,ZAF,419181.00,import_reported
AFG,GTM,445509.00,import_reported
AFG,LKA,26915.00,import_reported
AFG,MOZ,19899.00,import_reported
AFG,USA,49313260.00,import_reported
LKA,ARE,31112.00,import_reported
LKA,DNK,51.00,export_mirrored
LKA,FRA,85954.00,import_reported
LKA,IND,15838.00,export_mirrored
LKA,IRL,8234.70,import_reported
LKA,JPN,2922.00,import_reported
LKA,KWT,5993.00,import_reported
LKA,MDG,36.00,export_mirrored
LKA,MDV,293057.00,import_reported
LKA,MEX,3573.00,import_reported
LKA,MNG,15966.00,import_reported
LKA,MYS,3426.00,export_mirrored
LKA,OMN,1588580.00,import_reported
LKA,SGP,2.00,import_reported
LKA,USA,3811.00,export_mirrored
MOZ,BGR,1136855.00,import_reported
MOZ,CHE,208528.00,export_mirrored
MOZ,COD,1172673.00,export_mirrored
MOZ,COL,25019.00,export_mirrored
MOZ,ESP,2843.00,export_mirrored
MOZ,ITA,1087077.06,import_reported
MOZ,KEN,1214642.00,import_reported
MOZ,MSR,366.00,import_reported
MOZ,MUS,4131270.00,import_reported
MOZ,MWI,2126697.33,import_reported
MOZ,PAK,1455052.00,import_reported
MOZ,PRT,3368.00,export_mirrored
MOZ,SWZ,61324.00,export_mirrored
MOZ,USA,1129912.00,export_mirrored
MOZ,VGB,198122.00,export_mirrored
MOZ,ZAF,443.00,import_reported
MOZ,ZMB,1719472.00,import_reported
MOZ,ZWE,4385343.47,import_reported
AGO,BEL,2229.00,import_reported
AGO,BRA,7838365.00,import_reported
AGO,CAN,104.00,import_reported
AGO,CHL,64495998.58,import_reported
AGO,CHN,2205654993.00,import_reported
AGO,CMR,192.00,import_reported
AGO,DEU,56400000.00,import_reported
AGO,ESP,27307394.24,import_reported
AGO,FRA,693177977.00,import_reported
AGO,GBR,21194.00,import_reported
AGO,IDN,94687047.00,import_reported
AGO,ITA,196393641.20,import_reported
AGO,JPN,79718910.00,import_reported
AGO,KOR,254993504.00,import_reported
AGO,NLD,18660752.00,import_reported
AGO,PRT,136.00,import_reported
AGO,STP,4086571.00,import_reported
AGO,URY,32461116.00,import_reported
AGO,USA,4482699565.00,import_reported
AGO,ZAF,185.00,import_reported
CAN,AIA,3.00,import_reported
CAN,ARE,267271.00,import_reported
CAN,ARG,1186435.00,import_reported
CAN,ARM,504.00,import_reported
CAN,AUS,772458.00,import_reported
CAN,AUT,112706.00,import_reported
CAN,AZE,1444.00,import_reported
CAN,BEL,15197773.00,import_reported
CAN,BEN,51872.00,import_reported
CAN,BFA,444.00,import_reported
CAN,BGD,7.00,import_reported
CAN,BGR,29744.00,import_reported
CAN,BHR,1583.00,export_mirrored
CAN,BHS,16951.00,import_reported
CAN,BLR,5000.00,import_reported
CAN,BLZ,237.00,import_reported
CAN,BMU,23734.00,export_mirrored
CAN,BOL,828.00,import_reported
CAN,BRA,94718912.00,import_reported
CAN,BRB,13514.00,import_reported
CAN,BRN,6788.00,export_mirrored
CAN,CHE,51536.31,import_reported
CAN,CHL,23153227.57,import_reported
CAN,CHN,34074501.00,import_reported
CAN,COL,325378.00,import_reported
CAN,CRI,770033.00,import_reported
CAN,CUB,777608.00,import_reported
CAN,CYP,4600.00,import_reported
CAN,CZE,86544.00,import_reported
CAN,DEU,61518000.00,import_reported
CAN,DMA,112.00,import_reported
CAN,DNK,8574.00,import_reported
CAN,DOM,890709.18,import_reported
CAN,DZA,70599.00,import_reported
CAN,ECU,16714475.00,import_reported
