source,target,weight,data_source
NLD,OMN,930057.13,import_reported
NLD,PAK,104778622.00,import_reported
NLD,PAN,61311.00,import_reported
NLD,PER,1180922.23,import_reported
NLD,PHL,787604.00,import_reported
NLD,PNG,139320.86,export_mirrored
NLD,POL,47718383.00,import_reported
NLD,PRT,51213979.89,import_reported
NLD,PRY,373625549.00,import_reported
NLD,PSE,115953.00,import_reported
NLD,PYF,37473.69,import_reported
NLD,QAT,1701649.43,import_reported
NLD,ROU,20312700.00,import_reported
NLD,RUS,30424463.14,import_reported
NLD,RWA,1148929.38,import_reported
NLD,SAU,5343473.35,import_reported
NLD,SDN,104898.00,import_reported
NLD,SEN,202802512.00,import_reported
NLD,SGP,1612955108.26,import_reported
NLD,SHN,1908893.26,export_mirrored
NLD,SLE,330083.00,import_reported
NLD,SLV,39697.49,import_reported
NLD,SMR,332.97,export_mirrored
NLD,SOM,49615.46,export_mirrored
NLD,SRB,2270443.00,import_reported
NLD,SSD,95.13,export_mirrored
NLD,SUR,270198.01,import_reported
NLD,SVK,6118015.59,import_reported
NLD,SVN,47826546.89,import_reported
NLD,SWE,836207214.47,import_reported
NLD,SWZ,210.18,export_mirrored
NLD,SXM,5089.65,export_mirrored
NLD,SYC,26531.85,import_reported
NLD,TCD,384007.65,export_mirrored
NLD,TGO,8191052.88,import_reported
NLD,THA,3335644.78,import_reported
NLD,TJK,23422.00,import_reported
NLD,TKM,433995.90,export_mirrored
NLD,TON,15651041.98,export_mirrored
NLD,TTO,220837.57,import_reported
NLD,TUN,2909508.00,import_reported
NLD,TUR,144471062.00,import_reported
NLD,TZA,159464.00,import_reported
NLD,UGA,92630.00,import_reported
NLD,UKR,9902544.57,import_reported
NLD,URY,11091968.00,import_reported
NLD,USA,1363152774.00,import_reported
NLD,UZB,141379.51,export_mirrored
NLD,VCT,369599.67,import_reported
NLD,VEN,52604837.16,export_mirrored
NLD,VNM,1254610.59,import_reported
NLD,VUT,157.08,export_mirrored
NLD,YEM,1317000.01,export_mirrored
NLD,ZAF,165300533.58,import_reported
NLD,ZMB,8603.13,import_reported
NLD,ZWE,69.77,import_reported
SDN,ARE,26465.27,import_reported
SDN,CHE,1.00,export_mirrored
SDN,CHN,338229516.00,import_reported
SDN,CYP,1685.81,import_reported
SDN,DEU,150.00,export_mirrored
SDN,DJI,73385.00,export_mirrored
SDN,ETH,59828864.96,import_reported
SDN,GRC,1.00,export_mirrored
SDN,IND,4765501.00,import_reported
SDN,JPN,18718091.00,import_reported
SDN,KOR,328.00,import_reported
SDN,MMR,42757.26,import_reported
SDN,MOZ,99961.44,import_reported
SDN,MYS,1.00,export_mirrored
SDN,OMN,1027.31,import_reported
SDN,SAU,9571404.00,export_mirrored
SDN,SSD,816602.00,export_mirrored
SDN,TZA,63.00,import_reported
SDN,ZAF,5.00,export_mirrored
SEN,AGO,33011404.38,import_reported
SEN,ARE,4553.00,export_mirrored
SEN,BEL,5673242.59,import_reported
SEN,BEN,223383.90,import_reported
SEN,BFA,14997082.00,import_reported
SEN,BRN,55851.00,export_mirrored
SEN,CAF,155134.00,import_reported
SEN,CHE,14.21,import_reported
SEN,CIV,716124.41,import_reported
SEN,CMR,2212244.00,import_reported
SEN,COD,7455.00,export_mirrored
SEN,COG,1046078.59,import_reported
SEN,CPV,117510.00,import_reported
SEN,DEU,3072465.69,import_reported
SEN,DOM,19.77,import_reported
SEN,FRA,1097.00,import_reported
SEN,GAB,1535777.60,import_reported
SEN,GBR,2910.00,import_reported
SEN,GEO,12520.00,export_mirrored
SEN,GHA,2204515.00,import_reported
SEN,GIB,2553245.00,export_mirrored
SEN,GIN,3287859.95,import_reported
SEN,GMB,1097361.74,import_reported
SEN,GNB,2409365.96,import_reported
SEN,GNQ,501055.00,export_mirrored
SEN,HTI,1642.00,export_mirrored
SEN,LBN,817073.00,export_mirrored
SEN,LBR,2050573.00,export_mirrored
SEN,MEX,802.00,import_reported
SEN,MLI,420765691.00,import_reported
SEN,MNE,51.32,import_reported
SEN,MRT,2389580.00,import_reported
SEN,NER,5141972.03,import_reported
SEN,NGA,103659.00,export_mirrored
SEN,NLD,1257354.43,import_reported
SEN,PRT,7655.74,import_reported
SEN,RUS,961916.00,export_mirrored
SEN,SLE,50041015.00,import_reported
SEN,SWE,2279885.44,import_reported
SEN,TCD,1482835.00,export_mirrored
SEN,TGO,5925884.49,import_reported
SEN,TZA,6315.00,export_mirrored
SEN,USA,875648.00,export_mirrored
SEN,ZAF,6667.00,export_mirrored
SLV,BEL,226.80,import_reported
SLV,BLZ,3548955.00,import_reported
SLV,CAN,7535.21,import_reported
SLV,COL,17567.00,import_reported
SLV,CRI,474859.00,import_reported
SLV,DOM,7844003.27,import_reported
SLV,ESP,6205749.08,export_mirrored
SLV,GTM,33296816.00,import_reported
SLV,HND,941.00,import_reported
SLV,HTI,1746068.25,export_mirrored
SLV,JAM,2004701.00,import_reported
SLV,MEX,935851.26,export_mirrored
SLV,MLI,26.14,export_mirrored
SLV,NIC,74165.74,import_reported
SLV,NLD,11.73,export_mirrored
SLV,PAN,4498900.00,import_reported
SLV,USA,584666.00,import_reported
SLV,VEN,1033516.85,export_mirrored
USA,ABW,28579069.60,import_reported
USA,AFG,402156.00,export_mirrored
USA,AGO,4607147.02,import_reported
USA,AIA,960657.00,export_mirrored
USA,ALB,5883557.00,import_reported
USA,ARE,26537078.26,import_reported
USA,ARG,1153274715.07,import_reported
USA,ARM,439212.00,import_reported
USA,ATG,2494839.00,import_reported
USA,AUS,189660970.00,import_reported
USA,AUT,46431133.81,import_reported
USA,AZE,573797.24,import_reported
USA,BEL,500223212.68,import_reported
USA,BEN,4217236.03,import_reported
USA,BFA,13775554.00,import_reported
USA,BGD,388949.00,export_mirrored
USA,BGR,1442454.96,import_reported
USA,BHR,3220400.31,import_reported
USA,BHS,314659115.00,import_reported
USA,BIH,89709320.00,import_reported
USA,BLR,570900.00,import_reported
USA,BLZ,6844388.00,import_reported
USA,BMU,70455355.00,import_reported
USA,BOL,133499270.23,import_reported
USA,BRA,4504187496.00,import_reported
USA,BRB,51710277.00,import_reported
USA,BRN,421875.00,import_reported
USA,BWA,939.00,import_reported
USA,CAF,351192.00,export_mirrored
USA,CAN,15353452796.50,import_reported
USA,CHE,169832673.38,import_reported
USA,CHL,3172436694.89,import_reported
USA,CHN,1891572158.00,import_reported
USA,CIV,36105740.07,import_reported
USA,CMR,2749997.00,import_reported
USA,COD,575464.67,import_reported
USA,COG,127975.56,import_reported
USA,COL,2976472110.00,import_reported
USA,CPV,982434.00,import_reported
USA,CRI,1085046636.00,import_reported
USA,CUW,515000299.00,export_mirrored
USA,CYM,82600877.00,export_mirrored
USA,CYP,1491213.08,import_reported
USA,CZE,12010049.00,import_reported
USA,DEU,1288098781.21,import_reported
USA,DJI,140655.00,export_mirrored
USA,DMA,991633.45,import_reported
USA,DNK,186190656.06,import_reported
USA,DOM,1449580849.96,import_reported
USA,DZA,21231920.00,import_reported
USA,ECU,1329624428.00,import_reported
USA,EGY,263526651.05,import_reported
USA,ESP,932687746.00,import_reported
USA,EST,245257.10,import_reported
USA,ETH,1428794.52,import_reported
USA,FIN,140287828.00,import_reported
USA,FJI,153697.38,import_reported
USA,FRA,2311256249.00,import_reported
USA,FSM,476064.00,export_mirrored
USA,GAB,1320679.52,import_reported
USA,GBR,1362341413.00,import_reported
USA,GEO,324213.76,import_reported
USA,GHA,6331520.00,import_reported
USA,GIB,1153900121.00,export_mirrored
USA,GIN,292855.85,import_reported
USA,GMB,604.87,import_reported
USA,GNB,26078.00,export_mirrored
USA,GNQ,1148815.00,export_mirrored
USA,GRC,25981139.00,import_reported
USA,GRD,872389.87,import_reported
USA,GRL,28684.00,export_mirrored
USA,GTM,1791861013.00,import_reported
USA,GUY,33947766.00,import_reported
USA,HKG,5620633.42,import_reported
USA,HND,1014958520.00,import_reported
USA,HRV,47237.00,import_reported
USA,HTI,95690327.00,export_mirrored
USA,HUN,57810494.00,import_reported
USA,IDN,95617321.00,import_reported
USA,IND,547721303.00,import_reported
USA,IRL,205693901.69,import_reported
USA,IRN,28782.00,import_reported
USA,IRQ,6554973.00,export_mirrored
USA,ISL,121198986.00,import_reported
USA,ISR,393362000.00,import_reported
USA,ITA,831013815.03,import_reported
USA,JAM,323343692.00,import_reported
USA,JOR,67851441.00,import_reported
USA,JPN,2038009022.00,import_reported
USA,KAZ,6963850.00,import_reported
USA,KEN,10797161.68,import_reported
USA,KGZ,952069.00,import_reported
USA,KHM,845659.00,import_reported
USA,KIR,279.00,import_reported
USA,KNA,1364875.40,import_reported
USA,KOR,1857849189.00,import_reported
USA,KWT,8779476.66,import_reported
USA,LAO,920.00,import_reported
USA,LBN,222361333.00,import_reported
USA,LBR,606540.00,export_mirrored
USA,LBY,16547311.00,import_reported
USA,LCA,81793452.00,import_reported
USA,LKA,390412.00,import_reported
USA,LTU,174461.00,import_reported
USA,LUX,104264.00,import_reported
USA,LVA,97686.40,import_reported
USA,MAC,126469.00,import_reported
USA,MAR,601371427.00,import_reported
USA,MDA,87424.00,import_reported
USA,MDG,9709264.28,import_reported
USA,MDV,123741.00,import_reported
USA,MEX,5117737068.00,import_reported
USA,MHL,22622069.00,export_mirrored
USA,MKD,1224503.53,import_reported
USA,MLI,61404.00,import_reported
USA,MLT,141261686.00,import_reported
USA,MMR,3435773.66,import_reported
USA,MNE,358536.94,import_reported
USA,MNG,1220545.00,import_reported
USA,MOZ,88256.93,import_reported
USA,MRT,10960758.00,import_reported
USA,MSR,3801790.32,import_reported
USA,MUS,7808164.57,import_reported
USA,MWI,2887.53,import_reported
USA,MYS,207344559.00,import_reported
USA,NCL,429471.00,export_mirrored
USA,NER,2822257.41,import_reported
USA,NGA,300694555.00,import_reported
USA,NIC,236793071.36,import_reported
USA,NLD,1896660667.50,import_reported
USA,NOR,119367504.00,import_reported
USA,NPL,264708.65,import_reported
USA,NZL,7811714.31,import_reported
USA,OMN,7372215.20,import_reported
USA,PAK,8324906.00,import_reported
USA,PAN,413464854.00,import_reported
USA,PER,2066340825.71,import_reported
USA,PHL,15131545.00,import_reported
USA,PLW,146523.00,import_reported
USA,PNG,4992261.00,export_mirrored
USA,POL,22769409.00,import_reported
USA,PRT,85135817.39,import_reported
USA,PRY,314815194.00,import_reported
USA,PSE,836689.00,import_reported
USA,PYF,624491.22,import_reported
USA,QAT,8474665.50,import_reported
USA,ROU,72909108.00,import_reported
USA,RUS,28309648.86,import_reported
USA,RWA,836524.83,import_reported
USA,SAU,80431300.54,import_reported
USA,SDN,173222.00,import_reported
USA,SEN,9877343.00,import_reported
USA,SGP,1124830127.75,import_reported
USA,SLB,1253.00,import_reported
USA,SLE,87382.00,import_reported
USA,SLV,881093982.53,import_reported
USA,SRB,627266.00,import_reported
USA,SUR,3032113.08,import_reported
USA,SVK,11152521.48,import_reported
USA,SVN,116992010.60,import_reported
USA,SWE,198823408.55,import_reported
USA,SWZ,1670.82,import_reported
USA,SXM,11300341.00,export_mirrored
USA,SYC,46681.39,import_reported
USA,TCA,22722946.00,export_mirrored
USA,TCD,112843.00,export_mirrored
USA,TGO,8376354.55,import_reported
USA,THA,87608604.83,import_reported
USA,TJK,2130.00,import_reported
USA,TKM,464886.00,export_mirrored
USA,TON,38300.00,export_mirrored
USA,TTO,29775545.37,import_reported
USA,TUN,5919405.00,import_reported
USA,TUR,320928600.00,import_reported
USA,TZA,272525.00,import_reported
USA,UGA,649360.00,import_reported
USA,UKR,212746348.61,import_reported
USA,URY,19309194.00,import_reported
USA,VCT,8587793.22,import_reported
USA,VEN,1638782955.00,export_mirrored
USA,VGB,16020088.00,export_mirrored
USA,VNM,16484126.64,import_reported
USA,VUT,32500.00,export_mirrored
USA,WSM,1252861.00,import_reported
USA,YEM,2779385.00,export_mirrored
USA,ZAF,116932012.60,import_reported
USA,ZMB,880626.25,import_reported
USA,ZWE,6739667.67,import_reported
VEN,ABW,3396.64,import_reported
VEN,ATG,12178.00,import_reported
VEN,BEL,17261119.61,import_reported
VEN,BEN,2272104.57,import_reported
VEN,BFA,6153358.00,import_reported
VEN,BOL,30718.55,import_reported
VEN,BRA,235386825.00,import_reported
VEN,CHL,59822.15,import_reported
VEN,CHN,5169054432.00,import_reported
VEN,CIV,10487029.12,import_reported
VEN,COL,1585395.00,import_reported
VEN,CRI,2.00,import_reported
VEN,CUB,1565545510.73,import_reported
VEN,DEU,99610186.27,import_reported
VEN,DMA,3707876.29,import_reported
VEN,DNK,11463608.55,import_reported
VEN,DOM,51132497.03,import_reported
VEN,ECU,45161.00,import_reported
VEN,ESP,232267854.38,import_reported
VEN,FIN,13853577.00,import_reported
VEN,FRA,7135140.00,import_reported
VEN,GBR,166354535.00,import_reported
VEN,GRD,630.74,import_reported
VEN,GTM,3116067.00,import_reported
VEN,GUY,33106.00,import_reported
VEN,IND,5071877655.00,import_reported
VEN,ISL,3593108.00,import_reported
VEN,ITA,17190262.88,import_reported
VEN,JAM,60333535.00,import_reported
VEN,JPN,41549354.00,import_reported
VEN,KOR,12102669.00,import_reported
VEN,MAR,100644396.00,import_reported
VEN,MYS,214778101.00,import_reported
VEN,NIC,18892688.56,import_reported
VEN,NLD,48550305.24,import_reported
VEN,PER,2306995.58,import_reported
VEN,POL,21820.00,import_reported
VEN,SGP,1138433505.00,import_reported
VEN,SLV,68511392.03,import_reported
VEN,SUR,332875.50,import_reported
VEN,SWE,278800738.70,import_reported
VEN,TGO,2215834.43,import_reported
VEN,USA,10803930790.00,import_reported
VEN,VCT,7101800.13,import_reported
AFG,ARE,301.68,import_reported
AFG,CAN,327.49,import_reported
AFG,KAZ,41910.00,import_reported
AFG,MLI,12093.00,import_reported
AFG,MMR,2144800.00,import_reported
AFG,MOZ,1136.68,import_reported
AFG,NPL,814467.59,import_reported
AFG,PAK,57254284.00,import_reported
AFG,SEN,37441.00,import_reported
AFG,TJK,22500.00,import_reported
AFG,ZAF,13601.32,import_reported
ARE,AFG,1964578.00,import_reported
ARE,AGO,15398903.67,import_reported
ARE,AIA,1256.37,export_mirrored
ARE,ARG,51750489.87,import_reported
ARE,ARM,107691.00,import_reported
ARE,AUS,1137038150.00,import_reported
ARE,AUT,759.10,import_reported
ARE,AZE,1606201.28,import_reported
ARE,BDI,17707907.00,import_reported
ARE,BEL,38499131.51,import_reported
ARE,BEN,5344227.12,import_reported
ARE,BFA,3662981.00,import_reported
ARE,BGD,34115879.43,export_mirrored
ARE,BGR,835786.57,import_reported
ARE,BHR,60849779.61,import_reported
ARE,BIH,21457.00,import_reported
ARE,BLR,1701200.00,import_reported
ARE,BLZ,56367.89,export_mirrored
ARE,BRA,273467921.00,import_reported
ARE,BRB,768.00,import_reported
ARE,BRN,88079.00,import_reported
ARE,BWA,289747.00,import_reported
ARE,CAF,461019.00,import_reported
ARE,CAN,689990.42,import_reported
ARE,CHL,207916.40,import_reported
ARE,CHN,6532847979.00,import_reported
ARE,CIV,3341802.56,import_reported
ARE,CMR,9050842.00,import_reported
ARE,COD,76820718.51,import_reported
ARE,COG,5970783.93,import_reported
ARE,COL,202007.00,import_reported
ARE,COM,1131260.79,import_reported
ARE,CPV,7658.51,export_mirrored
ARE,CRI,62064.00,import_reported
ARE,CUB,6608.16,import_reported
ARE,CYP,48290393.39,import_reported
ARE,DEU,12559197.78,import_reported
ARE,DJI,11431180.62,export_mirrored
ARE,DNK,22369159.79,import_reported
ARE,DZA,24619360.00,import_reported
ARE,ECU,42404.00,import_reported
ARE,EGY,187968752.70,import_reported
ARE,ERI,120543.59,export_mirrored
ARE,ESP,98570582.47,import_reported
ARE,EST,712.82,import_reported
ARE,ETH,80942579.67,import_reported
ARE,FIN,102.00,import_reported
ARE,FJI,993053.63,import_reported
ARE,FRA,789123692.00,import_reported
ARE,GAB,1083623.22,import_reported
ARE,GBR,693520805.00,import_reported
ARE,GEO,455926.45,import_reported
ARE,GHA,15845908.00,import_reported
ARE,GIN,2992341.46,import_reported
ARE,GMB,674515.02,import_reported
ARE,GNB,7835.91,import_reported
ARE,GNQ,919440.36,export_mirrored
ARE,GRC,28439.00,import_reported
ARE,GTM,10645.00,import_reported
ARE,GUY,355999.00,import_reported
ARE,HKG,89597.48,import_reported
ARE,HND,52511.00,import_reported
ARE,HRV,21508.69,export_mirrored
ARE,HTI,431480.04,export_mirrored
ARE,HUN,21525.00,import_reported
ARE,IDN,945490216.00,import_reported
ARE,IND,7849004355.00,import_reported
ARE,IRL,20453.35,import_reported
ARE,IRN,47621200.88,import_reported
ARE,IRQ,63526359.57,export_mirrored
ARE,ISL,235.00,import_reported
ARE,ITA,370494908.80,import_reported
ARE,JAM,115653.00,import_reported
ARE,JOR,150734434.00,import_reported
ARE,JPN,16658144956.00,import_reported
ARE,KAZ,255370.00,import_reported
ARE,KEN,648570259.69,import_reported
ARE,KGZ,50217.00,import_reported
ARE,KHM,4699787.00,import_reported
ARE,KIR,24801.00,import_reported
ARE,KOR,6188012722.00,import_reported
ARE,KWT,79378155.16,import_reported
ARE,LBN,34407853.00,import_reported
ARE,LBR,2882280.54,export_mirrored
ARE,LBY,12625153.00,import_reported
ARE,LKA,682529804.00,import_reported
ARE,LUX,11.00,import_reported
ARE,LVA,177.10,import_reported
ARE,MAC,4351.00,import_reported
ARE,MAR,170620876.00,import_reported
ARE,MDA,21247.00,import_reported
ARE,MDG,122922119.20,import_reported
ARE,MDV,170151957.00,import_reported
ARE,MEX,46639.00,import_reported
ARE,MKD,50791.45,import_reported
ARE,MLI,11972289.00,import_reported
ARE,MLT,60097.00,import_reported
ARE,MMR,26635905.84,import_reported
ARE,MNG,3236.00,import_reported
ARE,MOZ,242297558.50,import_reported
ARE,MRT,231344930.00,import_reported
ARE,MUS,56661627.38,import_reported
ARE,MWI,99804215.61,import_reported
ARE,MYS,843379564.00,import_reported
ARE,NER,2667118.10,import_reported
ARE,NGA,111810833.00,import_reported
ARE,NLD,680775013.02,import_reported
ARE,NOR,50.37,export_mirrored
ARE,NPL,16488076.73,import_reported
ARE,NZL,688809914.09,import_reported
ARE,OMN,251028128.22,import_reported
ARE,PAK,5265499359.00,import_reported
ARE,PAN,61545.00,import_reported
ARE,PER,1053500.51,import_reported
ARE,PHL,521813458.00,import_reported
ARE,PNG,36737.91,export_mirrored
ARE,POL,7452.44,export_mirrored
ARE,PRY,27174641.00,import_reported
ARE,PSE,1963185.00,import_reported
ARE,PYF,27681.03,import_reported
ARE,QAT,81470436.45,import_reported
ARE,ROU,9891146.00,import_reported
ARE,RUS,644633.63,import_reported
ARE,RWA,175161149.39,import_reported
ARE,SAU,548814019.40,import_reported
ARE,SDN,441681321.00,import_reported
ARE,SEN,9504586.00,import_reported
ARE,SGP,5550659809.84,import_reported
ARE,SLB,20735.20,export_mirrored
ARE,SLE,2278541.00,import_reported
ARE,SLV,117821.31,import_reported
ARE,SOM,25082363.64,export_mirrored
ARE,SRB,185310.00,import_reported
ARE,STP,4881.00,import_reported
ARE,SUR,115454.71,export_mirrored
ARE,SWE,16230.68,import_reported
ARE,SYC,164393172.00,import_reported
ARE,SYR,5235395.96,export_mirrored
ARE,TCD,6534001.13,export_mirrored
ARE,TGO,3423623.58,import_reported
ARE,THA,5298323625.10,import_reported
ARE,TJK,1062635.00,import_reported
ARE,TKM,6940630.92,export_mirrored
ARE,TTO,136724.66,import_reported
ARE,TUN,923078.00,import_reported
ARE,TUR,53673101.00,import_reported
ARE,TZA,315662838.00,import_reported
ARE,UGA,246134798.00,import_reported
ARE,UKR,629631.37,import_reported
ARE,URY,108687.00,import_reported
ARE,USA,347886457.00,import_reported
ARE,UZB,437862.48,export_mirrored
ARE,VNM,58332395.24,import_reported
ARE,YEM,70775430.81,export_mirrored
ARE,ZAF,740626551.89,import_reported
ARE,ZMB,125971483.44,import_reported
ARE,ZWE,1155103.93,import_reported
KAZ,AFG,44458548.00,import_reported
KAZ,ALB,1224218.00,export_mirrored
KAZ,ARG,309244.00,export_mirrored
KAZ,AUT,712236658.40,import_reported
KAZ,AZE,47495208.86,import_reported
