source,target,weight,data_source
USA,KOR,842000240.00,import_reported
USA,KWT,11512700.00,import_reported
USA,LBN,847383495.00,import_reported
USA,LBR,250553.00,export_mirrored
USA,LBY,11048229.00,import_reported
USA,LCA,996647.00,import_reported
USA,LKA,886511.00,import_reported
USA,LTU,308212.00,import_reported
USA,LUX,128824.00,import_reported
USA,LVA,3428253.00,import_reported
USA,MAC,218755.26,import_reported
USA,MAR,616094833.00,import_reported
USA,MDA,131004.00,import_reported
USA,MDG,188709.03,import_reported
USA,MDV,144882.00,import_reported
USA,MEX,16303945817.00,import_reported
USA,MHL,251597.00,export_mirrored
USA,MKD,308335.78,import_reported
USA,MLI,1082425.00,import_reported
USA,MLT,237930.00,import_reported
USA,MMR,259598.10,import_reported
USA,MNE,89596.00,import_reported
USA,MNG,318654.00,export_mirrored
USA,MOZ,27405.00,import_reported
USA,MRT,78674.00,import_reported
USA,MSR,28000.00,export_mirrored
USA,MUS,101699.00,import_reported
USA,MWI,432.52,import_reported
USA,MYS,126279300.00,import_reported
USA,NCL,511043.00,import_reported
USA,NER,5107438.00,import_reported
USA,NGA,86858241.00,import_reported
USA,NIC,58170555.00,import_reported
USA,NLD,1800856888.00,import_reported
USA,NOR,6060308.00,import_reported
USA,NPL,62803.00,import_reported
USA,NZL,7478585.24,import_reported
USA,OMN,4123769.00,import_reported
USA,PAK,3184006.00,import_reported
USA,PAN,162909453.00,import_reported
USA,PER,2044521610.17,import_reported
USA,PHL,6787793.00,import_reported
USA,PLW,135347.00,import_reported
USA,PNG,147997.00,export_mirrored
USA,POL,402253979.00,import_reported
USA,PRT,85324650.00,import_reported
USA,PRY,98052159.00,import_reported
USA,PSE,508492.29,import_reported
USA,PYF,809639.00,import_reported
USA,QAT,3670766.00,import_reported
USA,ROU,105677556.00,import_reported
USA,RUS,194086239.00,import_reported
USA,RWA,1695.32,import_reported
USA,SAU,34605377.00,import_reported
USA,SDN,21261.00,import_reported
USA,SEN,29718855.32,import_reported
USA,SGP,3221060025.72,import_reported
USA,SHN,28378.00,export_mirrored
USA,SLB,5949.00,import_reported
USA,SLE,176896.00,export_mirrored
USA,SLV,483242530.32,import_reported
USA,SRB,3057087.00,import_reported
USA,SUR,4354313.00,import_reported
USA,SVK,55396325.72,import_reported
USA,SVN,85273679.00,import_reported
USA,SWE,152195873.00,import_reported
USA,SWZ,5241.00,export_mirrored
USA,SYC,14523.83,import_reported
USA,SYR,23668444.00,import_reported
USA,TCA,26770077.00,export_mirrored
USA,TCD,27575.00,export_mirrored
USA,TGO,15502405.87,import_reported
USA,THA,38581375.00,import_reported
USA,TKM,202339.00,export_mirrored
USA,TLS,38091.00,export_mirrored
USA,TON,118764.00,import_reported
USA,TTO,79981271.00,import_reported
USA,TUN,566617.00,import_reported
USA,TUR,589789324.00,import_reported
USA,TZA,188147.00,import_reported
USA,UGA,357696.00,import_reported
USA,UKR,420690301.00,import_reported
USA,URY,228876399.00,import_reported
USA,UZB,2938305.00,export_mirrored
USA,VCT,1429850.00,import_reported
USA,VEN,33435549.00,import_reported
USA,VGB,12125583.00,export_mirrored
USA,VNM,11542170.00,import_reported
USA,VUT,5326.00,import_reported
USA,WSM,413332.00,import_reported
USA,YEM,1916575.00,import_reported
USA,ZAF,212944719.90,import_reported
USA,ZMB,4975.36,import_reported
USA,ZWE,109798.21,import_reported
VEN,ABW,12811.00,import_reported
VEN,AUT,2133574.00,import_reported
VEN,BEL,343354742.07,import_reported
VEN,BFA,57940.08,import_reported
VEN,BHS,12521243.00,import_reported
VEN,BLR,1149583100.00,import_reported
VEN,BMU,69145569.00,import_reported
VEN,BOL,315364672.48,import_reported
VEN,BRA,516495842.00,import_reported
VEN,CAN,676466989.00,import_reported
VEN,CHL,475898.33,import_reported
VEN,CHN,5585290469.00,import_reported
VEN,COL,14394593.00,import_reported
VEN,CRI,3455537.00,import_reported
VEN,DEU,717498625.22,import_reported
VEN,DMA,16121009.00,import_reported
VEN,DNK,114104551.00,import_reported
VEN,DOM,1062233391.00,import_reported
VEN,ECU,393341245.00,import_reported
VEN,ESP,776323448.56,import_reported
VEN,FIN,5563946.00,import_reported
VEN,FRA,188494686.00,import_reported
VEN,GBR,564887611.00,import_reported
VEN,GRD,22129583.06,import_reported
VEN,GTM,1058524.00,import_reported
VEN,GUY,103495256.00,import_reported
VEN,HKG,25591219.00,import_reported
VEN,HND,576.00,import_reported
VEN,HRV,34102.00,import_reported
VEN,IND,4977112458.00,import_reported
VEN,ISL,18739139.00,import_reported
VEN,ITA,158537219.00,import_reported
VEN,JAM,731079465.00,import_reported
VEN,JPN,10291466.00,import_reported
VEN,KOR,43171687.00,import_reported
VEN,MAR,166539117.00,import_reported
VEN,MEX,107233187.00,import_reported
VEN,MRT,4605052.00,import_reported
VEN,MYS,183649443.00,import_reported
VEN,NIC,733700086.00,import_reported
VEN,NLD,122140439.00,import_reported
VEN,PAN,50665.00,import_reported
VEN,PER,58826662.10,import_reported
VEN,PRT,172736367.00,import_reported
VEN,PRY,225820238.00,import_reported
VEN,ROU,1888125.00,import_reported
VEN,SGP,2722600713.40,import_reported
VEN,SLV,123478653.30,import_reported
VEN,SUR,953426.00,import_reported
VEN,SVK,9177.94,import_reported
VEN,SVN,25839386.00,import_reported
VEN,SWE,549255959.00,import_reported
VEN,TTO,24939.00,import_reported
VEN,TUR,10625250.00,import_reported
VEN,URY,653314389.00,import_reported
VEN,USA,2649821647.00,import_reported
VEN,VCT,7154757.00,import_reported
YEM,ARE,574543.00,import_reported
YEM,AUT,21.00,export_mirrored
YEM,BEN,16966.00,import_reported
YEM,BFA,10546.15,import_reported
YEM,BHR,35.00,import_reported
YEM,CAN,52.00,export_mirrored
YEM,CHL,34747533.66,import_reported
YEM,CHN,2743466210.00,import_reported
YEM,CIV,87046.15,import_reported
YEM,CMR,363789.00,import_reported
YEM,DJI,879.00,export_mirrored
YEM,EGY,72822115.00,import_reported
YEM,ERI,2003.00,export_mirrored
YEM,ESP,82233204.85,import_reported
YEM,FRA,36246480.00,import_reported
YEM,GBR,56919156.00,import_reported
YEM,GIN,39668.00,export_mirrored
YEM,GRC,127409392.00,import_reported
YEM,IND,2209746424.00,import_reported
YEM,JPN,408760484.00,import_reported
YEM,KEN,129030.00,import_reported
YEM,KOR,411517300.00,import_reported
YEM,KWT,24783333.00,export_mirrored
YEM,LKA,1166234.00,import_reported
YEM,MEX,23676747.00,import_reported
YEM,MLI,149435.00,export_mirrored
YEM,MYS,85267729.00,import_reported
YEM,NGA,83234.00,export_mirrored
YEM,NLD,23164049.00,export_mirrored
YEM,NPL,969929.00,import_reported
YEM,OMN,9373.00,import_reported
YEM,PAK,15950.00,export_mirrored
YEM,SAU,23649945.00,export_mirrored
YEM,SDN,174877872.00,import_reported
YEM,SEN,23799.00,export_mirrored
YEM,SGP,74606090.53,import_reported
YEM,SOM,121870.00,export_mirrored
YEM,TGO,13130.77,import_reported
YEM,THA,515731931.00,import_reported
YEM,TUR,120581.00,export_mirrored
YEM,USA,198681874.00,import_reported
YEM,VNM,299801.00,export_mirrored
AFG,ARE,52092.00,import_reported
AFG,ESP,6335.97,import_reported
AFG,KAZ,81938.00,import_reported
AFG,LKA,5586.00,import_reported
AFG,NGA,2212618.00,import_reported
AFG,PAK,1848456.00,import_reported
AFG,TUR,222.00,import_reported
ARE,AFG,11430.00,import_reported
ARE,AGO,33065968.00,import_reported
ARE,ALB,136581.00,import_reported
ARE,AND,2368.00,export_mirrored
ARE,ARM,256974.00,import_reported
ARE,ASM,95276.00,export_mirrored
ARE,AUS,1931043637.00,import_reported
ARE,AUT,189.00,import_reported
ARE,AZE,1425104.00,import_reported
ARE,BDI,634488.52,import_reported
ARE,BEL,20254106.72,import_reported
ARE,BEN,1482872.00,import_reported
ARE,BFA,918184.12,import_reported
ARE,BGD,215097535.00,import_reported
ARE,BGR,292.00,import_reported
ARE,BHR,19367973.00,import_reported
ARE,BLR,1331.00,export_mirrored
ARE,BRA,85642268.00,import_reported
ARE,BRN,207476.43,import_reported
ARE,BWA,30127.38,import_reported
ARE,CAF,406767.00,import_reported
ARE,CAN,104006888.00,import_reported
ARE,CHE,68235.00,export_mirrored
ARE,CHN,3535893523.00,import_reported
ARE,CIV,3340602.97,import_reported
ARE,CMR,6382163.00,import_reported
ARE,COD,2657807.00,export_mirrored
ARE,COG,1286195.00,import_reported
ARE,COL,7047.00,import_reported
ARE,COM,438056.71,import_reported
ARE,CPV,139.00,import_reported
ARE,CYP,95664.00,import_reported
ARE,DEU,83461.60,import_reported
ARE,DJI,7626117.00,export_mirrored
ARE,DNK,79864529.00,import_reported
ARE,DZA,3962998.00,import_reported
ARE,EGY,251497820.00,import_reported
ARE,ERI,438931.00,export_mirrored
ARE,ESP,53078363.53,import_reported
ARE,ETH,332494458.19,import_reported
ARE,FIN,1988.00,import_reported
ARE,FJI,499837.00,import_reported
ARE,FRA,753656654.00,import_reported
ARE,GAB,1129275.48,import_reported
ARE,GBR,516207982.00,import_reported
ARE,GEO,188439.00,import_reported
ARE,GHA,11629893.23,import_reported
ARE,GIN,3627686.00,export_mirrored
ARE,GMB,11430.25,import_reported
ARE,GNB,331639.00,export_mirrored
ARE,GNQ,377354.00,export_mirrored
ARE,GRC,208903.00,import_reported
ARE,GTM,5887971.00,import_reported
ARE,GUY,14497.00,import_reported
ARE,HKG,729385.00,import_reported
ARE,HND,12261032.00,import_reported
ARE,HRV,1027.00,import_reported
ARE,HUN,122696.00,export_mirrored
ARE,IDN,310135475.00,import_reported
ARE,IND,8605297357.00,import_reported
ARE,IRL,121602867.30,import_reported
ARE,IRN,81218630.00,import_reported
ARE,IRQ,42202238.00,export_mirrored
ARE,ISL,212008.00,export_mirrored
ARE,ITA,92634015.00,import_reported
ARE,JOR,120189495.00,import_reported
ARE,JPN,6573349550.00,import_reported
ARE,KAZ,1625017.00,import_reported
ARE,KEN,1279014488.00,import_reported
ARE,KGZ,281193.00,import_reported
ARE,KHM,1502438.00,import_reported
ARE,KOR,11770815069.00,import_reported
ARE,KWT,51130302.00,import_reported
ARE,LBN,30750309.00,import_reported
ARE,LBR,2298153.00,export_mirrored
ARE,LBY,23355089.00,import_reported
ARE,LKA,90851453.00,import_reported
ARE,LTU,327.00,import_reported
ARE,LVA,10.00,export_mirrored
ARE,MAR,2073913.00,import_reported
ARE,MDG,30229486.94,import_reported
ARE,MDV,133266765.00,import_reported
ARE,MEX,49.00,import_reported
ARE,MLI,2726998.00,import_reported
ARE,MLT,28569.00,import_reported
ARE,MMR,9061913.83,import_reported
ARE,MOZ,6075883.00,import_reported
ARE,MRT,188244362.00,import_reported
ARE,MUS,16452864.00,import_reported
ARE,MWI,14352951.79,import_reported
ARE,MYS,860830930.00,import_reported
ARE,NER,54412.00,import_reported
ARE,NGA,4966546.00,import_reported
ARE,NIC,87560.00,export_mirrored
ARE,NLD,487535611.00,import_reported
ARE,NOR,87282.00,import_reported
ARE,NPL,7882749.00,import_reported
ARE,NZL,571373025.89,import_reported
ARE,OMN,620973501.00,import_reported
ARE,PAK,4294417242.00,import_reported
ARE,PAN,141260.00,export_mirrored
ARE,PER,3335.04,import_reported
ARE,PHL,1355387870.00,import_reported
ARE,PNG,112592.00,export_mirrored
ARE,PRT,2364.00,import_reported
ARE,PSE,548730.81,import_reported
ARE,QAT,39761817.00,import_reported
ARE,RUS,48826.00,import_reported
ARE,RWA,19972743.87,import_reported
ARE,SAU,29495237.00,import_reported
ARE,SDN,442330659.00,import_reported
ARE,SEN,27310615.07,import_reported
ARE,SGP,5653006483.23,import_reported
ARE,SLE,1143719.00,export_mirrored
ARE,SOM,939911.00,export_mirrored
ARE,SRB,1651.00,import_reported
ARE,STP,20550.00,import_reported
ARE,SWE,7732020.00,import_reported
ARE,SYC,1207251413.82,import_reported
ARE,SYR,998682.00,import_reported
ARE,TCD,1521833.00,export_mirrored
ARE,TGO,1679936.33,import_reported
ARE,THA,8228952179.00,import_reported
ARE,TJK,114830.00,export_mirrored
ARE,TKM,1658008.00,export_mirrored
ARE,TUN,181019.00,import_reported
ARE,TUR,45830367.00,import_reported
ARE,TZA,323014696.00,import_reported
ARE,UGA,215941737.00,import_reported
ARE,UKR,327971.00,import_reported
ARE,USA,80089665.00,import_reported
ARE,UZB,30716.00,export_mirrored
ARE,VNM,85881200.00,import_reported
ARE,YEM,885319913.00,import_reported
ARE,ZAF,694883790.76,import_reported
ARE,ZMB,373489.53,import_reported
ARE,ZWE,837404.92,import_reported
ESP,ABW,18479.78,export_mirrored
ESP,AFG,3475293.65,export_mirrored
ESP,AGO,789656.00,import_reported
ESP,ALB,136965.00,import_reported
ESP,AND,73407323.50,import_reported
ESP,ARE,4214830.00,import_reported
ESP,ARG,654379.00,import_reported
ESP,ARM,52222.00,import_reported
ESP,ASM,509.05,export_mirrored
ESP,ATG,426.89,export_mirrored
ESP,AUS,1490834.00,import_reported
ESP,AUT,2139784.00,import_reported
ESP,AZE,116916.00,import_reported
ESP,BEL,384680845.35,import_reported
ESP,BEN,1056692.00,import_reported
ESP,BFA,202231.89,import_reported
ESP,BGD,1730139.00,import_reported
ESP,BGR,2984636.00,import_reported
ESP,BHR,4270442.00,import_reported
ESP,BIH,311051.00,import_reported
ESP,BLR,1915800.00,import_reported
ESP,BLZ,1561.77,import_reported
ESP,BOL,10212568.79,import_reported
ESP,BRA,118799683.00,import_reported
ESP,BRB,322.00,import_reported
ESP,BRN,152.01,import_reported
ESP,CAN,131600010.00,import_reported
ESP,CHE,381159.00,import_reported
ESP,CHL,4115121.56,import_reported
ESP,CHN,8786616.00,import_reported
ESP,CIV,841522.39,import_reported
ESP,CMR,1320939.00,import_reported
ESP,COD,7412149.64,export_mirrored
ESP,COG,854850.00,import_reported
ESP,COL,2309536.00,import_reported
ESP,CPV,3613790.00,import_reported
ESP,CRI,23280351.00,import_reported
ESP,CUB,1225869.60,export_mirrored
ESP,CYP,1227448.00,import_reported
ESP,CZE,932315.00,import_reported
ESP,DEU,32775014.56,import_reported
ESP,DMA,5522.00,import_reported
ESP,DNK,693256.00,import_reported
ESP,DOM,15029050.00,import_reported
ESP,DZA,4476982.00,import_reported
ESP,ECU,4812247.00,import_reported
ESP,EGY,85606101.00,import_reported
ESP,EST,1132529.00,import_reported
ESP,ETH,6638.68,import_reported
ESP,FIN,645980.00,import_reported
ESP,FRA,571353269.00,import_reported
ESP,GAB,253230.08,import_reported
ESP,GBR,139137188.00,import_reported
ESP,GEO,350182.00,import_reported
ESP,GHA,505731.76,import_reported
ESP,GIB,1385371697.13,export_mirrored
ESP,GMB,3529342.33,export_mirrored
ESP,GNB,5752.64,export_mirrored
ESP,GNQ,2160512.50,export_mirrored
ESP,GRC,62184634.00,import_reported
ESP,GTM,3722548.00,import_reported
ESP,HKG,101099.00,import_reported
ESP,HND,736776.00,import_reported
ESP,HRV,11547672.00,import_reported
ESP,HUN,2151000.00,import_reported
ESP,IDN,336414.86,export_mirrored
ESP,IND,18328472.00,import_reported
ESP,IRL,815904.57,import_reported
ESP,IRN,1378129.00,import_reported
ESP,IRQ,4274.69,export_mirrored
ESP,ISL,828.00,import_reported
ESP,ISR,990000.00,import_reported
ESP,ITA,252954892.00,import_reported
ESP,JAM,1514.00,import_reported
ESP,JOR,181830.00,import_reported
ESP,JPN,22002108.00,import_reported
ESP,KAZ,376992.00,import_reported
ESP,KEN,6017.00,import_reported
ESP,KOR,37646960.00,import_reported
ESP,KWT,473339.00,import_reported
ESP,LBN,14042053.00,import_reported
ESP,LBR,7427722.01,export_mirrored
ESP,LBY,1402209.00,import_reported
ESP,LCA,1726.00,import_reported
ESP,LKA,19872.24,export_mirrored
ESP,LTU,119146.00,import_reported
ESP,LUX,10650.00,import_reported
ESP,LVA,788290.00,import_reported
ESP,MAC,10976.33,import_reported
ESP,MAR,236626047.00,import_reported
ESP,MDA,461.00,import_reported
ESP,MDG,21206.26,import_reported
ESP,MEX,360438363.00,import_reported
ESP,MKD,630604.42,import_reported
ESP,MLI,32578.81,export_mirrored
ESP,MLT,16943602.00,import_reported
ESP,MMR,802108.70,import_reported
ESP,MNE,72716.00,import_reported
ESP,MOZ,72757.00,import_reported
ESP,MRT,203287.00,import_reported
ESP,MUS,70980.00,import_reported
ESP,MYS,218660.00,import_reported
ESP,NCL,1399.00,import_reported
ESP,NER,1429343.00,import_reported
ESP,NGA,200491.00,import_reported
ESP,NIC,31549.00,import_reported
ESP,NLD,210870176.00,import_reported
ESP,NOR,106804.00,import_reported
ESP,NPL,4334.00,import_reported
ESP,NZL,46924.21,import_reported
ESP,OMN,28224.00,import_reported
ESP,PAK,84019.00,import_reported
ESP,PAN,805068.00,import_reported
ESP,PER,21644513.22,import_reported
ESP,PHL,25663.00,import_reported
ESP,POL,4138561.00,import_reported
ESP,PRT,1259784296.00,import_reported
ESP,PRY,14802.00,import_reported
ESP,PYF,1814.00,import_reported
ESP,QAT,314372.00,import_reported
ESP,ROU,5029274.00,import_reported
ESP,RUS,2990478.00,import_reported
ESP,SAU,449334.00,import_reported
ESP,SDN,209116.00,import_reported
ESP,SEN,78233193.91,import_reported
ESP,SGP,1939685.27,import_reported
ESP,SLE,8508906.51,export_mirrored
ESP,SLV,867129.24,import_reported
ESP,SRB,600528.00,import_reported
ESP,SVK,104758.16,import_reported
ESP,SVN,14127965.00,import_reported
ESP,SWE,2645838.00,import_reported
ESP,SYC,2003.04,import_reported
ESP,SYR,4982.00,import_reported
ESP,TGO,492167.93,import_reported
ESP,THA,787211.00,import_reported
ESP,TTO,30912.00,import_reported
ESP,TUN,70198912.00,import_reported
ESP,TUR,111019286.00,import_reported
ESP,TZA,191.86,export_mirrored
ESP,UGA,75713.00,import_reported
ESP,UKR,22396178.00,import_reported
ESP,URY,919530.00,import_reported
ESP,USA,1396388225.00,import_reported
ESP,VEN,3922067.00,import_reported
ESP,VNM,233450.00,import_reported
ESP,YEM,95263.00,import_reported
ESP,ZAF,82524880.14,import_reported
KAZ,ABW,76653097.00,export_mirrored
KAZ,AFG,1187732.00,import_reported
KAZ,ALB,1601705.00,import_reported
KAZ,ARE,112.00,import_reported
KAZ,AUS,4481657.00,export_mirrored
KAZ,AUT,1130989555.00,import_reported
KAZ,AZE,11242.00,export_mirrored
KAZ,BGR,6969705.00,import_reported
KAZ,BIH,206843.00,import_reported
KAZ,BLR,315380200.00,import_reported
KAZ,CAN,1967864696.00,import_reported
KAZ,CHE,915505693.00,import_reported
KAZ,CHN,5808430719.00,import_reported
KAZ,CYP,7601441.00,export_mirrored
KAZ,CZE,350745711.00,import_reported
KAZ,DEU,4434557853.93,import_reported
KAZ,DNK,60462105.00,import_reported
KAZ,EGY,11560056.00,export_mirrored
KAZ,ESP,355608726.00,import_reported
KAZ,EST,93571475.00,import_reported
KAZ,FIN,223406509.00,import_reported
KAZ,FRA,3875380444.00,import_reported
KAZ,GBR,100962240.00,import_reported
KAZ,GEO,2230959.00,import_reported
KAZ,GRC,1372878755.00,import_reported
KAZ,HKG,2237651.00,export_mirrored
KAZ,HRV,143110.00,import_reported
KAZ,HUN,87670000.00,import_reported
KAZ,IRN,50260.00,import_reported
KAZ,ISR,1271241002.00,export_mirrored
KAZ,ITA,2775258346.00,import_reported
KAZ,KGZ,138185438.00,import_reported
KAZ,LTU,12826500.00,import_reported
KAZ,LVA,6536471.00,import_reported
KAZ,MAR,2619841.00,export_mirrored
KAZ,MDA,9653236.00,import_reported
KAZ,MKD,1503178.91,import_reported
KAZ,MNG,254819.00,export_mirrored
KAZ,NLD,1048500260.00,import_reported
KAZ,PER,643.58,import_reported
KAZ,POL,342007504.00,import_reported
KAZ,PRT,846806293.00,import_reported
KAZ,ROU,1789017733.00,import_reported
KAZ,RUS,816196604.00,export_mirrored
KAZ,SRB,27801478.00,import_reported
KAZ,SVK,14021224.46,import_reported
KAZ,SVN,9203423.00,import_reported
KAZ,SWE,15289709.00,import_reported
KAZ,TJK,16847063.00,export_mirrored
KAZ,TKM,7280.00,export_mirrored
KAZ,TUR,409546457.00,import_reported
KAZ,UKR,535852676.00,import_reported
KAZ,USA,1274028612.00,import_reported
KAZ,UZB,530627890.00,export_mirrored
KAZ,VGB,415328422.00,export_mirrored
LKA,AUS,5726.00,import_reported
LKA,BGD,1844965.00,import_reported
LKA,CMR,11126.00,import_reported
LKA,COG,3145.00,export_mirrored
