source,target,weight,data_source
NLD,JPN,39553452.95,import_reported
NLD,KAZ,3932908.07,import_reported
NLD,KEN,69480450.76,import_reported
NLD,KGZ,327957.00,import_reported
NLD,KHM,50189.71,import_reported
NLD,KOR,174568020.00,import_reported
NLD,KWT,956821.85,import_reported
NLD,LBN,99969824.55,import_reported
NLD,LBR,1088752.00,import_reported
NLD,LBY,110058594.97,import_reported
NLD,LCA,7058.86,import_reported
NLD,LKA,100012.50,import_reported
NLD,LTU,18714425.00,import_reported
NLD,LUX,49154837.78,import_reported
NLD,LVA,2762350.21,import_reported
NLD,MAC,61281.79,import_reported
NLD,MAR,178843994.74,import_reported
NLD,MDA,366354.00,import_reported
NLD,MDG,163461.72,import_reported
NLD,MDV,75.61,import_reported
NLD,MEX,896706143.00,import_reported
NLD,MKD,799613.64,import_reported
NLD,MLI,974389.65,import_reported
NLD,MLT,40284436.02,import_reported
NLD,MMR,173936.89,import_reported
NLD,MNE,245319.18,import_reported
NLD,MNG,662264.22,import_reported
NLD,MOZ,507488.74,import_reported
NLD,MRT,134538501.00,import_reported
NLD,MUS,109544.39,import_reported
NLD,MWI,2753.68,import_reported
NLD,MYS,434175467.66,import_reported
NLD,NCL,2399.92,export_mirrored
NLD,NER,13594516.42,import_reported
NLD,NFK,21305232.99,export_mirrored
NLD,NGA,2102400275.17,import_reported
NLD,NIC,19901.85,import_reported
NLD,NOR,406945063.07,import_reported
NLD,NPL,52086.05,import_reported
NLD,NZL,616854.58,import_reported
NLD,OMN,198821.83,import_reported
NLD,PAK,636183166.36,import_reported
NLD,PAN,18683672.58,export_mirrored
NLD,PER,45756752.86,import_reported
NLD,PHL,26168949.00,import_reported
NLD,PLW,266.00,import_reported
NLD,PNG,77975.37,export_mirrored
NLD,POL,42152080.00,import_reported
NLD,PRT,123869788.94,import_reported
NLD,PRY,411567230.00,import_reported
NLD,PSE,298319.03,import_reported
NLD,PYF,95225.75,import_reported
NLD,QAT,2880948.41,import_reported
NLD,ROU,12443316.18,import_reported
NLD,RUS,32623556.63,import_reported
NLD,RWA,1845210.78,import_reported
NLD,SAU,4932316.37,import_reported
NLD,SDN,56279.00,import_reported
NLD,SEN,247765447.08,import_reported
NLD,SGP,1577914774.46,import_reported
NLD,SLE,215662.87,import_reported
NLD,SLV,334156.68,import_reported
NLD,SMR,2379.59,export_mirrored
NLD,SOM,16037.11,export_mirrored
NLD,SRB,1817594.00,import_reported
NLD,SSD,2062.24,export_mirrored
NLD,SUR,292961.22,import_reported
NLD,SVK,6374012.66,import_reported
NLD,SVN,2689592.04,import_reported
NLD,SWE,1276768653.42,import_reported
NLD,SXM,38917.10,export_mirrored
NLD,SYC,1021.02,import_reported
NLD,SYR,169926.73,export_mirrored
NLD,TCD,230156.25,export_mirrored
NLD,TGO,20878500.56,import_reported
NLD,THA,4525416.70,import_reported
NLD,TJK,174212.00,import_reported
NLD,TKM,536092.36,export_mirrored
NLD,TLS,33553.70,export_mirrored
NLD,TTO,514487.22,import_reported
NLD,TUN,2018221.60,import_reported
NLD,TUR,160593882.00,import_reported
NLD,TZA,183278.00,import_reported
NLD,UGA,7368816.86,import_reported
NLD,UKR,15485250.08,import_reported
NLD,URY,45971115.76,import_reported
NLD,USA,1485509794.00,import_reported
NLD,UZB,251601.00,import_reported
NLD,VCT,550615.13,import_reported
NLD,VEN,273591.97,export_mirrored
NLD,VNM,1193528.00,import_reported
NLD,YEM,1445739.83,export_mirrored
NLD,ZAF,184855172.81,import_reported
NLD,ZMB,284046.08,import_reported
NLD,ZWE,4909.46,import_reported
PAN,ATG,67.22,import_reported
PAN,BEL,930.42,import_reported
PAN,BHR,978.54,import_reported
PAN,BLZ,1182.00,export_mirrored
PAN,BOL,3628.38,import_reported
PAN,BRB,7400.00,import_reported
PAN,CHL,9390.86,import_reported
PAN,CHN,505361.00,import_reported
PAN,COL,23789511.56,import_reported
PAN,CRI,6770608.01,import_reported
PAN,CUB,3062557.94,import_reported
PAN,CUW,200262.00,export_mirrored
PAN,DOM,17626.30,import_reported
PAN,ECU,541170098.00,import_reported
PAN,ESP,129.66,import_reported
PAN,GHA,58483.01,import_reported
PAN,GRC,176.19,import_reported
PAN,GRD,630.00,import_reported
PAN,GTM,23977920.00,import_reported
PAN,GUY,741.50,import_reported
PAN,HND,17345466.05,import_reported
PAN,HTI,7780.00,export_mirrored
PAN,IND,34495.81,import_reported
PAN,JAM,16299000.96,import_reported
PAN,KOR,1280285.00,import_reported
PAN,LCA,444.07,import_reported
PAN,MOZ,40802292.06,import_reported
PAN,NIC,41461026.03,import_reported
PAN,NLD,341.16,import_reported
PAN,PER,21914572.68,import_reported
PAN,PRY,62316414.00,import_reported
PAN,SEN,1191514.21,import_reported
PAN,SLV,33620101.18,import_reported
PAN,SUR,3354.43,import_reported
PAN,SWZ,21468.17,import_reported
PAN,TTO,38.65,import_reported
PAN,TZA,4539310.00,import_reported
PAN,USA,48958.00,import_reported
PAN,VCT,91584.63,import_reported
PAN,VEN,60337.00,export_mirrored
PAN,VNM,320838.00,import_reported
PAN,ZAF,2170607.92,import_reported
PAN,ZMB,29982359.33,import_reported
SDN,ARE,1073.65,import_reported
SDN,CHN,293000056.00,import_reported
SDN,DEU,583.90,import_reported
SDN,ETH,58028598.45,import_reported
SDN,GHA,46.45,import_reported
SDN,IDN,31881303.00,import_reported
SDN,IND,340295799.82,import_reported
SDN,IRN,39617.00,import_reported
SDN,JOR,300.00,export_mirrored
SDN,NLD,10.17,import_reported
SDN,SAU,10416222.00,export_mirrored
SDN,SEN,3791.22,import_reported
SDN,SGP,5.79,import_reported
SDN,TCD,363528.00,export_mirrored
SGP,AGO,371616159.90,import_reported
SGP,ALB,5420.05,export_mirrored
SGP,ARE,56213748.17,import_reported
SGP,ARG,108461.18,import_reported
SGP,ARM,211663.03,import_reported
SGP,ASM,20715820.40,export_mirrored
SGP,AUS,3865499715.05,import_reported
SGP,AUT,26081.07,import_reported
SGP,AZE,852843.96,import_reported
SGP,BDI,2344505.15,import_reported
SGP,BEL,22071012.28,import_reported
SGP,BEN,57212.83,import_reported
SGP,BFA,215187.39,import_reported
SGP,BGD,919268290.71,export_mirrored
SGP,BHR,984151.54,import_reported
SGP,BLR,196400.00,import_reported
SGP,BOL,18292526.43,import_reported
SGP,BRA,121655326.00,import_reported
SGP,BRB,268.00,import_reported
SGP,BRN,247098438.00,import_reported
SGP,BTN,73737.84,export_mirrored
SGP,BWA,10733474.64,import_reported
SGP,CAN,21688202.67,import_reported
SGP,CHE,895.88,import_reported
SGP,CHL,126305.17,import_reported
SGP,CHN,3754917595.00,import_reported
SGP,CIV,87289.34,import_reported
SGP,CMR,3247854.24,import_reported
SGP,COD,1060315.97,import_reported
SGP,COG,533412.26,import_reported
SGP,COK,39338.44,export_mirrored
SGP,COL,22914713.09,import_reported
SGP,CRI,66231.91,import_reported
SGP,CUW,481.73,export_mirrored
SGP,CZE,3986.00,import_reported
SGP,DEU,95350.92,import_reported
SGP,DNK,24.99,import_reported
SGP,DOM,6458733.25,import_reported
SGP,DZA,93252.41,import_reported
SGP,ECU,118692.44,import_reported
SGP,EGY,160778827.20,import_reported
SGP,ESP,4799295.02,import_reported
SGP,EST,1173.55,export_mirrored
SGP,ETH,0.78,import_reported
SGP,FIN,91729635.77,import_reported
SGP,FJI,380257924.54,import_reported
SGP,FRA,399047319.40,import_reported
SGP,FSM,588878.37,export_mirrored
SGP,GAB,31096.21,import_reported
SGP,GBR,210236189.06,import_reported
SGP,GEO,163953.49,import_reported
SGP,GHA,205356.87,import_reported
SGP,GIN,428694.35,export_mirrored
SGP,GNQ,580951.86,export_mirrored
SGP,GRC,194042.31,import_reported
SGP,GUM,242901318.73,export_mirrored
SGP,HKG,3040307687.00,import_reported
SGP,HND,5031.52,import_reported
SGP,IDN,8403228680.00,import_reported
SGP,IND,458683029.99,import_reported
SGP,IOT,9794956.34,export_mirrored
SGP,IRL,40365.65,export_mirrored
SGP,IRN,1128636.00,import_reported
SGP,IRQ,2316767.63,export_mirrored
SGP,ISR,620341000.00,import_reported
SGP,ITA,3.62,export_mirrored
SGP,JAM,91552.81,import_reported
SGP,JOR,1574803.15,import_reported
SGP,JPN,477427902.33,import_reported
SGP,KAZ,839138.80,import_reported
SGP,KEN,336798.20,import_reported
SGP,KGZ,434578.00,import_reported
SGP,KHM,349440031.70,import_reported
SGP,KIR,5856229.55,import_reported
SGP,KOR,910488690.00,import_reported
SGP,KWT,809827.98,import_reported
SGP,LAO,48973129.00,import_reported
SGP,LBN,194381.31,import_reported
SGP,LBR,7886.00,import_reported
SGP,LKA,752654044.47,import_reported
SGP,LTU,92.00,import_reported
SGP,LVA,180121.27,export_mirrored
SGP,MAC,93961026.41,import_reported
SGP,MAR,1670353.49,import_reported
SGP,MDA,79004.00,import_reported
SGP,MDG,86735.33,import_reported
SGP,MDV,40787276.95,import_reported
SGP,MEX,190917127.10,export_mirrored
SGP,MHL,5636120.63,export_mirrored
SGP,MLT,16931.79,import_reported
SGP,MMR,2624889539.00,import_reported
SGP,MNE,93685.32,import_reported
SGP,MNG,7186114.21,import_reported
SGP,MNP,6909163.55,export_mirrored
SGP,MOZ,84185296.35,import_reported
SGP,MRT,1331378.33,export_mirrored
SGP,MUS,49437684.78,import_reported
SGP,MYS,6493864788.26,import_reported
SGP,NCL,222702322.40,export_mirrored
SGP,NGA,13753735.74,import_reported
SGP,NLD,876184581.78,import_reported
SGP,NOR,62045.09,import_reported
SGP,NPL,6312645.62,import_reported
SGP,NRU,63448.30,export_mirrored
SGP,NZL,812708245.15,import_reported
SGP,OMN,1843328.83,import_reported
SGP,PAK,334924109.70,import_reported
SGP,PAN,117526.00,import_reported
SGP,PER,21780165.49,import_reported
SGP,PHL,776023946.00,import_reported
SGP,PLW,21485636.77,import_reported
SGP,PNG,240931699.17,export_mirrored
SGP,POL,28331.00,import_reported
SGP,PRK,103145.32,export_mirrored
SGP,PRY,20084990.00,import_reported
SGP,PYF,65141876.37,import_reported
SGP,QAT,9507015.16,import_reported
SGP,ROU,780.76,import_reported
SGP,RUS,52057918.49,import_reported
SGP,RWA,6827191.83,import_reported
SGP,SAU,9890369.02,import_reported
SGP,SDN,238517.00,import_reported
SGP,SEN,66811377.53,import_reported
SGP,SLB,60530148.86,import_reported
SGP,SLE,102323.79,import_reported
SGP,SUR,20115.82,import_reported
SGP,SVK,3039.97,import_reported
SGP,SVN,166138.87,import_reported
SGP,SWE,234.39,import_reported
SGP,SWZ,15058153.94,import_reported
SGP,SYC,597878.46,import_reported
SGP,SYR,13.76,export_mirrored
SGP,TGO,4672428.18,import_reported
SGP,THA,1127596930.39,import_reported
SGP,TJK,45727.75,export_mirrored
SGP,TKM,47341.73,export_mirrored
SGP,TLS,53270575.06,import_reported
SGP,TON,284322.06,export_mirrored
SGP,TTO,26858.67,import_reported
SGP,TUN,67101.69,import_reported
SGP,TUR,2773193.00,import_reported
SGP,TUV,28407.79,export_mirrored
SGP,TZA,22047897.00,import_reported
SGP,UGA,4579024.10,import_reported
SGP,UKR,795329.33,import_reported
SGP,URY,14190.88,import_reported
SGP,USA,791925953.00,import_reported
SGP,UZB,79297.69,export_mirrored
SGP,VCT,29368.79,import_reported
SGP,VNM,2315291304.00,import_reported
SGP,VUT,8094408.54,export_mirrored
SGP,WLF,106986.87,export_mirrored
SGP,WSM,52659372.88,import_reported
SGP,YEM,685779.99,export_mirrored
SGP,ZAF,216611500.11,import_reported
SGP,ZMB,787673.67,import_reported
SGP,ZWE,1087571867.00,import_reported
SLV,AND,8263.13,import_reported
SLV,ARG,575.15,import_reported
SLV,BLZ,4679534.25,import_reported
SLV,CAN,406.85,import_reported
SLV,CHN,124073.50,export_mirrored
SLV,COL,260.99,import_reported
SLV,CRI,2103312.27,import_reported
SLV,DEU,68.10,export_mirrored
SLV,DOM,7565247.72,import_reported
SLV,ECU,647999.77,export_mirrored
SLV,ESP,7789833.09,export_mirrored
SLV,GTM,36308908.00,import_reported
SLV,HND,318.03,import_reported
SLV,HTI,1244867.98,export_mirrored
SLV,JAM,2055149.50,import_reported
SLV,MEX,510231.60,export_mirrored
SLV,NIC,8170.71,import_reported
SLV,NLD,60.00,export_mirrored
SLV,PAN,3591948.00,import_reported
SLV,PER,2832.44,import_reported
SLV,USA,783716.00,import_reported
SLV,VEN,2758334.46,export_mirrored
USA,ABW,57388255.46,import_reported
USA,AFG,562560.00,export_mirrored
USA,AGO,2501606.38,import_reported
USA,AIA,10373338.00,export_mirrored
USA,ALB,20728.00,export_mirrored
USA,AND,126461.00,export_mirrored
USA,ARE,64056600.66,import_reported
USA,ARG,1365283089.38,import_reported
USA,ARM,366540.33,import_reported
USA,ATG,2511323.46,import_reported
USA,AUS,293635573.45,import_reported
USA,AUT,136388300.70,import_reported
USA,AZE,526243.54,import_reported
USA,BDI,26323.09,import_reported
USA,BEL,589463308.91,import_reported
USA,BEN,33007898.55,import_reported
USA,BFA,63167141.95,import_reported
USA,BGD,324108.00,export_mirrored
USA,BGR,2292345.86,import_reported
USA,BHR,5265881.92,import_reported
USA,BHS,431207213.84,import_reported
USA,BIH,219919221.43,import_reported
USA,BLR,617100.00,import_reported
USA,BLZ,12013429.56,import_reported
USA,BMU,46817222.75,import_reported
USA,BOL,55550524.78,import_reported
USA,BRA,8023085893.00,import_reported
USA,BRB,61258496.50,import_reported
USA,BRN,7631829.12,import_reported
USA,BTN,32343978.00,export_mirrored
USA,BWA,12482.53,import_reported
USA,CAN,18538621082.60,import_reported
USA,CHE,45601188.09,import_reported
USA,CHL,3920746255.57,import_reported
USA,CHN,6612485961.00,import_reported
USA,CIV,109181329.58,import_reported
USA,CMR,20865287.16,import_reported
USA,COD,2742277.30,import_reported
USA,COG,136981.83,import_reported
USA,COL,2497792054.48,import_reported
USA,CPV,344682.92,import_reported
USA,CRI,1428626235.34,import_reported
USA,CUB,180.00,import_reported
USA,CUW,1284.92,import_reported
USA,CXR,2545.00,export_mirrored
USA,CYM,226963405.00,export_mirrored
USA,CYP,312145.55,import_reported
USA,CZE,34969913.00,import_reported
USA,DEU,1776874754.50,import_reported
USA,DJI,59757.00,export_mirrored
USA,DMA,1135787.38,import_reported
USA,DNK,165015743.40,import_reported
USA,DOM,1834045204.08,import_reported
USA,DZA,85576863.83,import_reported
USA,ECU,1403648708.16,import_reported
USA,EGY,316469590.30,import_reported
USA,ESP,1396095623.30,import_reported
USA,EST,337876.05,import_reported
USA,ETH,366790.53,import_reported
USA,FIN,143618363.40,import_reported
USA,FJI,59395.16,import_reported
USA,FRA,3014470430.20,import_reported
USA,FSM,403265.00,export_mirrored
USA,GAB,2938136.31,import_reported
USA,GBR,3107189596.23,import_reported
USA,GEO,548336.14,import_reported
USA,GHA,33614470.59,import_reported
USA,GIB,829456942.00,export_mirrored
USA,GIN,243485.00,export_mirrored
USA,GMB,16464.77,import_reported
USA,GNB,20104.00,export_mirrored
USA,GNQ,1242014.00,export_mirrored
USA,GRC,7304265.80,import_reported
USA,GRD,1097187.42,import_reported
USA,GRL,36318.00,export_mirrored
USA,GTM,2277878581.00,import_reported
USA,GUY,35930536.00,import_reported
USA,HKG,4664516.92,import_reported
USA,HND,1161125139.98,import_reported
USA,HRV,129359.00,import_reported
USA,HTI,239523037.00,export_mirrored
USA,HUN,131954963.00,import_reported
USA,IDN,428132098.00,import_reported
USA,IND,2046153080.90,import_reported
USA,IOT,27678211.00,export_mirrored
USA,IRL,207995855.75,import_reported
USA,IRN,55724.00,import_reported
USA,IRQ,8317016.00,export_mirrored
USA,ISL,99085741.29,import_reported
USA,ISR,356635000.00,import_reported
USA,ITA,1479180632.37,import_reported
USA,JAM,643963719.32,import_reported
USA,JOR,166581696.91,import_reported
USA,JPN,5660307254.10,import_reported
USA,KAZ,6443647.37,import_reported
USA,KEN,7102147.87,import_reported
USA,KGZ,1069853.00,import_reported
USA,KHM,858857.51,import_reported
USA,KIR,13821.09,import_reported
USA,KNA,1413751.55,import_reported
USA,KOR,4457507448.00,import_reported
USA,KWT,5152259.95,import_reported
USA,LAO,180799.00,import_reported
USA,LBN,430534275.90,import_reported
USA,LBR,156526.00,import_reported
USA,LBY,1236658.99,import_reported
USA,LCA,44804179.49,import_reported
USA,LKA,506874.11,import_reported
USA,LTU,36555470.00,import_reported
USA,LUX,111042.92,import_reported
USA,LVA,128305.78,import_reported
USA,MAC,158319.90,import_reported
USA,MAR,1268550016.80,import_reported
USA,MDA,69912.00,import_reported
USA,MDG,2987731.70,import_reported
USA,MDV,52261.39,import_reported
USA,MEX,8045388957.00,import_reported
USA,MHL,4656537.00,export_mirrored
USA,MKD,3048599.19,import_reported
USA,MLI,1086639.26,import_reported
USA,MLT,101339205.86,import_reported
USA,MMR,2486141.41,import_reported
USA,MNE,131560.64,import_reported
USA,MNG,2494539.22,import_reported
USA,MOZ,1820887.00,import_reported
USA,MRT,828.81,import_reported
USA,MSR,4063216.54,import_reported
USA,MUS,6013028.99,import_reported
USA,MWI,6909.38,import_reported
USA,MYS,228402322.74,import_reported
USA,NCL,2417066.00,export_mirrored
USA,NER,38329110.07,import_reported
USA,NGA,363248326.26,import_reported
USA,NIC,380029396.24,import_reported
USA,NLD,2508353745.00,import_reported
USA,NOR,144423830.03,import_reported
USA,NPL,303533.11,import_reported
USA,NZL,8351579.96,import_reported
USA,OMN,902660.52,import_reported
USA,PAK,16616571.44,import_reported
USA,PAN,531549887.00,import_reported
USA,PER,2829375354.80,import_reported
USA,PHL,62182940.00,import_reported
USA,PLW,229213.81,import_reported
USA,PNG,100071.00,export_mirrored
USA,POL,224008665.00,import_reported
USA,PRT,206513845.18,import_reported
USA,PRY,389866073.00,import_reported
USA,PSE,1823674.08,import_reported
USA,PYF,549972.04,import_reported
USA,QAT,5794490.10,import_reported
USA,ROU,126989448.50,import_reported
USA,RUS,35687905.97,import_reported
USA,RWA,3435407.01,import_reported
USA,SAU,78244581.25,import_reported
USA,SDN,43556.00,import_reported
USA,SEN,12914559.78,import_reported
USA,SGP,2300339631.94,import_reported
USA,SLB,405.89,import_reported
USA,SLE,17821.52,import_reported
USA,SLV,1112702484.54,import_reported
USA,SRB,664530.00,import_reported
USA,STP,1146906.49,import_reported
USA,SUR,16831579.56,import_reported
USA,SVK,76171233.50,import_reported
USA,SVN,223750869.39,import_reported
USA,SWE,157375900.27,import_reported
USA,SWZ,1551.28,import_reported
USA,SXM,4318068.00,export_mirrored
USA,SYC,11552.04,import_reported
USA,TCA,23991399.00,export_mirrored
USA,TCD,61824.00,export_mirrored
USA,TGO,21149981.02,import_reported
USA,THA,467015987.10,import_reported
USA,TJK,1332.00,import_reported
USA,TKM,43417.00,export_mirrored
USA,TON,29336.00,export_mirrored
USA,TTO,16951173.08,import_reported
USA,TUN,119051745.47,import_reported
USA,TUR,722142625.00,import_reported
USA,TZA,689573.00,import_reported
USA,UGA,584377.32,import_reported
USA,UKR,683721023.68,import_reported
USA,URY,357456971.27,import_reported
USA,UZB,213707.00,import_reported
USA,VCT,5285189.10,import_reported
USA,VEN,1963526846.00,export_mirrored
USA,VGB,89401368.00,export_mirrored
USA,VNM,37395116.30,import_reported
USA,VUT,87000.00,export_mirrored
USA,WSM,1130277.24,import_reported
USA,YEM,2549548.00,export_mirrored
USA,ZAF,224823301.67,import_reported
USA,ZMB,813637.66,import_reported
USA,ZWE,148414.40,import_reported
VCT,ATG,1111.11,import_reported
VCT,AUS,70254.48,import_reported
VCT,BRB,120.00,import_reported
VCT,DMA,98.62,export_mirrored
VCT,GRD,139.26,import_reported
VCT,GUY,65.50,import_reported
VCT,JOR,84133089.50,import_reported
VCT,SDN,6536.00,import_reported
VCT,TTO,1350.24,import_reported
VCT,ZAF,361.95,import_reported
VEN,ATG,138029.16,import_reported
VEN,BEL,25976486.68,import_reported
VEN,BEN,516977.49,import_reported
VEN,BFA,1747010.73,import_reported
VEN,BHS,3195697.70,import_reported
VEN,BOL,2771420.41,import_reported
VEN,BRA,169159040.00,import_reported
VEN,CHL,113.02,import_reported
VEN,CHN,6752294302.00,import_reported
VEN,COL,2567486.33,import_reported
VEN,CRI,19471.24,import_reported
VEN,CUB,1747502665.79,import_reported
VEN,DEU,189773769.38,import_reported
VEN,DMA,4254037.85,import_reported
VEN,DNK,8394485.76,import_reported
VEN,DOM,6975228.94,import_reported
VEN,ESP,337619294.17,import_reported
VEN,FRA,2613683.96,import_reported
VEN,GBR,117924984.74,import_reported
VEN,GRD,22736.27,import_reported
VEN,GTM,197861.00,import_reported
VEN,GUY,520457.47,import_reported
VEN,HND,90540.68,import_reported
