source,target,weight,data_source
QAT,BEL,76013198.00,import_reported
QAT,BFA,56735.67,import_reported
QAT,BGD,1911584.00,import_reported
QAT,BHR,133406.00,export_mirrored
QAT,CAN,39805124.00,import_reported
QAT,CHE,51.04,import_reported
QAT,CHN,207575467.00,import_reported
QAT,DEU,22503.00,export_mirrored
QAT,DNK,180.00,import_reported
QAT,ECU,33873905.00,import_reported
QAT,ESP,1263591161.00,import_reported
QAT,FRA,196455561.00,import_reported
QAT,GBR,73001976.00,import_reported
QAT,GIN,65400.00,import_reported
QAT,IDN,16095349.00,export_mirrored
QAT,IND,1595034788.00,import_reported
QAT,IRN,20777285.00,import_reported
QAT,JOR,510407.00,import_reported
QAT,JPN,14738707663.00,import_reported
QAT,KOR,6893297208.00,import_reported
QAT,KWT,46216.00,import_reported
QAT,LBN,102029.00,import_reported
QAT,MEX,31961616.00,import_reported
QAT,MUS,7782914.00,import_reported
QAT,MYS,54883114.00,import_reported
QAT,NLD,18599497.00,import_reported
QAT,NZL,277338954.00,import_reported
QAT,OMN,793.00,import_reported
QAT,PAK,480900676.00,import_reported
QAT,PHL,10481.00,import_reported
QAT,POL,7887.00,import_reported
QAT,PRK,132437967.00,export_mirrored
QAT,SAU,230975.00,import_reported
QAT,SGP,2388705775.00,import_reported
QAT,SVN,14.00,import_reported
QAT,THA,1438150405.00,import_reported
QAT,TUR,38357104.00,import_reported
QAT,TZA,15159620.00,export_mirrored
QAT,UGA,137518.00,import_reported
QAT,USA,23324209.00,import_reported
QAT,YEM,55.00,import_reported
QAT,ZAF,86169318.00,import_reported
ROU,ABW,32433.97,export_mirrored
ROU,AFG,95679.15,export_mirrored
ROU,ALB,22282669.00,import_reported
ROU,ARE,280061775.50,export_mirrored
ROU,ARM,74853063.00,import_reported
ROU,ATG,208825.90,export_mirrored
ROU,AUS,2806.00,import_reported
ROU,AUT,302809.00,import_reported
ROU,AZE,15919.04,export_mirrored
ROU,BEL,94322.00,import_reported
ROU,BFA,23629.68,export_mirrored
ROU,BGD,44665.00,import_reported
ROU,BGR,388868226.00,import_reported
ROU,BHS,87222.14,export_mirrored
ROU,BIH,127191898.00,import_reported
ROU,BRB,49848.30,export_mirrored
ROU,CAN,19072497.00,import_reported
ROU,CHE,1564816.20,export_mirrored
ROU,CHN,32664.30,export_mirrored
ROU,COD,21408.25,export_mirrored
ROU,COG,18500.81,export_mirrored
ROU,COM,94511.18,export_mirrored
ROU,CYM,55378.65,export_mirrored
ROU,CYP,12222027.00,import_reported
ROU,CZE,4761.00,import_reported
ROU,DEU,134000.00,import_reported
ROU,DNK,662177.99,export_mirrored
ROU,DZA,52149.37,export_mirrored
ROU,EGY,20128645.00,import_reported
ROU,ESP,37095217.69,import_reported
ROU,EST,25124.74,export_mirrored
ROU,FIN,82011.83,export_mirrored
ROU,FRA,54851116.00,import_reported
ROU,GBR,5257099.92,export_mirrored
ROU,GEO,36117246.00,import_reported
ROU,GIB,73696.30,export_mirrored
ROU,GMB,3220.29,export_mirrored
ROU,GRC,114908387.00,import_reported
ROU,HKG,12355.47,export_mirrored
ROU,HRV,52397754.00,import_reported
ROU,HUN,84727000.00,import_reported
ROU,IND,74635.56,export_mirrored
ROU,IRL,88042.45,export_mirrored
ROU,IRN,22743404.49,export_mirrored
ROU,IRQ,172990.49,export_mirrored
ROU,ISL,154588.76,export_mirrored
ROU,ISR,34000.00,import_reported
ROU,ITA,110076828.72,import_reported
ROU,JOR,9274.91,export_mirrored
ROU,JPN,7707.83,export_mirrored
ROU,KAZ,155000.00,import_reported
ROU,KEN,14785970.66,export_mirrored
ROU,KGZ,30897.98,export_mirrored
ROU,KHM,56521.11,export_mirrored
ROU,KOR,42537.01,export_mirrored
ROU,KWT,80166.19,export_mirrored
ROU,LBN,120717170.00,import_reported
ROU,LBR,33673.44,export_mirrored
ROU,LBY,39047.99,export_mirrored
ROU,LTU,10809.69,export_mirrored
ROU,LUX,53416.06,export_mirrored
ROU,LVA,2568.76,export_mirrored
ROU,MAR,831685.84,export_mirrored
ROU,MDA,171307468.00,import_reported
ROU,MDG,7274.42,export_mirrored
ROU,MEX,36133261.00,import_reported
ROU,MHL,82378.56,export_mirrored
ROU,MKD,974761.02,import_reported
ROU,MLI,60472.65,export_mirrored
ROU,MLT,1313108.00,import_reported
ROU,MNE,602318.00,import_reported
ROU,MOZ,5664570.65,export_mirrored
ROU,MRT,5547.59,export_mirrored
ROU,MYS,25172.66,export_mirrored
ROU,NGA,1334963.50,export_mirrored
ROU,NLD,9402836.62,export_mirrored
ROU,NOR,1692.95,export_mirrored
ROU,OMN,80892.13,export_mirrored
ROU,PAK,3493.42,export_mirrored
ROU,PAN,576568.19,export_mirrored
ROU,POL,354660.00,import_reported
ROU,PRK,544704.21,export_mirrored
ROU,PRT,234545.97,export_mirrored
ROU,QAT,23629.39,export_mirrored
ROU,RUS,693269.73,export_mirrored
ROU,SAU,63114932.72,export_mirrored
ROU,SDN,5142383.23,export_mirrored
ROU,SGP,1431562.00,import_reported
ROU,SGS,18644.41,export_mirrored
ROU,SLE,191957.78,export_mirrored
ROU,SRB,117560678.00,import_reported
ROU,SVK,11348537.00,import_reported
ROU,SVN,33299107.00,import_reported
ROU,SWE,156908.49,export_mirrored
ROU,SYR,493349.78,export_mirrored
ROU,TCD,5829.62,export_mirrored
ROU,TGO,15530893.02,export_mirrored
ROU,TKM,49657.83,export_mirrored
ROU,TUN,17042508.00,import_reported
ROU,TUR,470344321.00,import_reported
ROU,UGA,1192187.00,import_reported
ROU,UKR,201809308.00,import_reported
ROU,USA,91063902.00,import_reported
ROU,UZB,8038.41,export_mirrored
ROU,VCT,200172.62,export_mirrored
ROU,YEM,21165371.24,export_mirrored
ROU,ZAF,2947.52,export_mirrored
RUS,AFG,894478.00,export_mirrored
RUS,AGO,73618275.90,import_reported
RUS,ALB,78681917.00,import_reported
RUS,ARE,2837066.00,import_reported
RUS,ARG,54947849.00,import_reported
RUS,ARM,15744853.00,import_reported
RUS,AUT,614672028.00,import_reported
RUS,AZE,365255954.00,import_reported
RUS,BEL,3499253752.00,import_reported
RUS,BGD,25490.00,export_mirrored
RUS,BGR,117460375.00,import_reported
RUS,BHS,343670472.00,export_mirrored
RUS,BIH,107401967.00,import_reported
RUS,BLR,7137795700.00,import_reported
RUS,BRA,43332916.00,import_reported
RUS,CAN,985140884.00,import_reported
RUS,CHE,137482340.97,import_reported
RUS,CHN,9440738653.00,import_reported
RUS,CIV,1070.00,export_mirrored
RUS,COD,14567.00,export_mirrored
RUS,COG,4806.00,export_mirrored
RUS,COL,14732647.00,import_reported
RUS,CUB,33520.00,export_mirrored
RUS,CYP,17729188.00,import_reported
RUS,CZE,4558943542.00,import_reported
RUS,DEU,2530637000.00,import_reported
RUS,DNK,740218048.00,import_reported
RUS,DOM,286379.00,export_mirrored
RUS,EGY,20283534.40,import_reported
RUS,ESP,7668211586.50,import_reported
RUS,EST,1600643653.64,import_reported
RUS,ETH,8584.00,export_mirrored
RUS,FIN,5971802274.00,import_reported
RUS,FRA,10761837396.00,import_reported
RUS,GBR,7960837735.00,import_reported
RUS,GEO,210010256.00,import_reported
RUS,GIB,199758274.00,export_mirrored
RUS,GIN,74854.00,export_mirrored
RUS,GRC,3670840370.00,import_reported
RUS,HKG,59681751.00,import_reported
RUS,HRV,2083501156.00,import_reported
RUS,HTI,1131.00,export_mirrored
RUS,HUN,3065286000.00,import_reported
RUS,IDN,835.00,import_reported
RUS,IND,103149630.00,import_reported
RUS,IRL,53481680.66,import_reported
RUS,IRN,87879790.00,export_mirrored
RUS,IRQ,8026.00,export_mirrored
RUS,ISL,7044176.00,import_reported
RUS,ISR,8467000.00,import_reported
RUS,ITA,6284477458.10,import_reported
RUS,JAM,2061.00,export_mirrored
RUS,JPN,1915574944.00,import_reported
RUS,KAZ,2454573112.00,import_reported
RUS,KEN,12485.00,export_mirrored
RUS,KGZ,385914127.00,import_reported
RUS,KOR,1574868698.00,import_reported
RUS,LBN,176562866.00,import_reported
RUS,LBR,69353.00,export_mirrored
RUS,LBY,1392.00,export_mirrored
RUS,LTU,3999627538.00,import_reported
RUS,LVA,317957647.21,import_reported
RUS,MAR,743772854.00,import_reported
RUS,MDA,215104990.00,import_reported
RUS,MEX,95356923.00,import_reported
RUS,MKD,550602437.83,import_reported
RUS,MLT,22756.00,import_reported
RUS,MNE,22587753.00,import_reported
RUS,MNG,379685838.00,import_reported
RUS,MYS,5564216.00,import_reported
RUS,NER,3644145.00,import_reported
RUS,NGA,4299376.00,import_reported
RUS,NLD,11302030565.00,import_reported
RUS,NOR,206829775.53,import_reported
RUS,OMN,46289.00,import_reported
RUS,PAK,2284771.00,import_reported
RUS,PAN,56077618.00,export_mirrored
RUS,PER,3138.00,import_reported
RUS,PNG,313.00,export_mirrored
RUS,POL,8870612628.00,import_reported
RUS,PRK,169896635.00,export_mirrored
RUS,PRT,560589508.00,import_reported
RUS,ROU,3645696243.14,import_reported
RUS,RWA,1.00,export_mirrored
RUS,SAU,530.00,export_mirrored
RUS,SDN,2654750.53,import_reported
RUS,SEN,12374602.00,import_reported
RUS,SGP,632234035.00,import_reported
RUS,SRB,1731668639.00,import_reported
RUS,SVK,4562827176.00,import_reported
RUS,SVN,310217642.00,import_reported
RUS,SWE,3549329090.00,import_reported
RUS,SYC,24208745.00,export_mirrored
RUS,SYR,978675491.00,import_reported
RUS,THA,225033322.00,import_reported
RUS,TJK,95538804.00,export_mirrored
RUS,TKM,678519.00,export_mirrored
RUS,TTO,62318424.00,import_reported
RUS,TUN,319172687.00,import_reported
RUS,TUR,3285599512.00,import_reported
RUS,UGA,17293.00,export_mirrored
RUS,UKR,6840843677.00,import_reported
RUS,USA,10616810028.00,import_reported
RUS,UZB,1980667.00,export_mirrored
RUS,VEN,500.00,export_mirrored
RUS,VGB,2054443111.00,export_mirrored
RUS,VNM,130406379.00,import_reported
RUS,ZAF,76846097.00,import_reported
RUS,ZWE,4694.00,export_mirrored
RWA,AGO,66351.00,export_mirrored
RWA,AUT,2316.00,import_reported
RWA,BDI,17995.00,import_reported
RWA,BEL,139705.00,export_mirrored
RWA,COD,297055.00,export_mirrored
RWA,ETH,361206.00,export_mirrored
RWA,ITA,29723.00,export_mirrored
RWA,KEN,653030.00,export_mirrored
RWA,SEN,185198.00,export_mirrored
RWA,UGA,5158.00,export_mirrored
RWA,USA,559589.00,export_mirrored
RWA,ZAF,29764.00,export_mirrored
SAU,AGO,32293.59,import_reported
SAU,ALB,840655.00,import_reported
SAU,ARE,169578756.00,import_reported
SAU,AUS,794481264.00,import_reported
SAU,AUT,354656733.00,import_reported
SAU,BDI,189604.00,import_reported
SAU,BEL,209135552.00,import_reported
SAU,BEN,4318.00,import_reported
SAU,BFA,92298.68,import_reported
SAU,BGD,91535769.00,import_reported
SAU,BHR,829060.00,import_reported
SAU,BIH,18776.00,import_reported
SAU,BRA,1626793569.00,import_reported
SAU,BRN,25972.52,import_reported
SAU,CAN,1486373197.00,import_reported
SAU,CHE,58264779.56,import_reported
SAU,CHN,11856096500.00,import_reported
SAU,CIV,64789.00,import_reported
SAU,COM,360.00,import_reported
SAU,CPV,22641.00,import_reported
SAU,CYP,10307612.00,import_reported
SAU,DEU,1587566000.00,import_reported
SAU,DNK,22659656.00,import_reported
SAU,DZA,406844.00,import_reported
SAU,ECU,68788481.00,import_reported
SAU,EGY,1105439198.20,import_reported
SAU,ESP,3368740648.61,import_reported
SAU,ETH,914593850.90,import_reported
SAU,FRA,4893553971.00,import_reported
SAU,FSM,1354.00,import_reported
SAU,GAB,6123791.00,import_reported
SAU,GBR,1170637829.00,import_reported
SAU,GHA,10.00,import_reported
SAU,GIN,3504.00,import_reported
SAU,GRC,2344168254.00,import_reported
SAU,GTM,5089781.00,import_reported
SAU,HKG,16670229.00,import_reported
SAU,IDN,3132191218.00,import_reported
SAU,IND,9740874419.00,import_reported
SAU,IRL,1577.03,import_reported
SAU,ITA,4527517331.56,import_reported
SAU,JOR,2422833730.00,import_reported
SAU,JPN,4812997115.00,import_reported
SAU,KAZ,987296.00,import_reported
SAU,KEN,253094015.00,import_reported
SAU,KOR,2254704072.00,import_reported
SAU,KWT,11905842.00,import_reported
SAU,LBN,137842007.00,import_reported
SAU,LKA,102858138.00,import_reported
SAU,LVA,44718.15,import_reported
SAU,MAC,18760729.37,import_reported
SAU,MAR,1246140338.03,import_reported
SAU,MDG,8525867.88,import_reported
SAU,MEX,291259687.00,import_reported
SAU,MLI,144986.00,import_reported
SAU,MOZ,35540706.00,import_reported
SAU,MRT,155590.00,import_reported
SAU,MUS,119651973.00,import_reported
SAU,MYS,2107561227.00,import_reported
SAU,MYT,158.00,import_reported
SAU,NER,271053.00,import_reported
SAU,NLD,4807784690.00,import_reported
SAU,NZL,240330659.00,import_reported
SAU,OMN,36201945.00,import_reported
SAU,PAK,2552787322.00,import_reported
SAU,PHL,2963875400.00,import_reported
SAU,POL,13568.00,import_reported
SAU,PRT,617217168.00,import_reported
SAU,QAT,6354915.00,import_reported
SAU,RUS,75824.00,import_reported
SAU,RWA,547745.00,import_reported
SAU,SDN,13090695.64,import_reported
SAU,SEN,663758.00,import_reported
SAU,SGP,8657492241.00,import_reported
SAU,SRB,13546.00,import_reported
SAU,SWE,17728570.00,import_reported
SAU,SYC,510640581.99,import_reported
SAU,SYR,208602789.00,import_reported
SAU,THA,3715068537.00,import_reported
SAU,TUN,17814194.00,import_reported
SAU,TUR,161907657.00,import_reported
SAU,TZA,189958898.00,import_reported
SAU,UGA,28380976.00,import_reported
SAU,USA,852734804.00,import_reported
SAU,VNM,1650.00,import_reported
SAU,YEM,14089348.00,import_reported
SAU,ZAF,3322167704.00,import_reported
SAU,ZMB,101752.00,import_reported
SAU,ZWE,41161.18,import_reported
SEN,AGO,2310.00,export_mirrored
SEN,BEN,5145036.00,import_reported
SEN,BFA,4507141.06,import_reported
SEN,CIV,237983.00,import_reported
SEN,CMR,935615.00,import_reported
SEN,COD,1529755.00,export_mirrored
SEN,CPV,117404.00,import_reported
SEN,GAB,1180161.00,import_reported
SEN,GHA,2115.00,export_mirrored
SEN,GIN,135107.00,import_reported
SEN,GMB,2703556.32,import_reported
SEN,GNB,7047495.00,export_mirrored
SEN,HRV,180.00,import_reported
SEN,LBR,496678.00,export_mirrored
SEN,MLI,108819331.00,import_reported
SEN,MLT,7772001.00,export_mirrored
SEN,MOZ,1992.00,export_mirrored
SEN,MRT,231741.00,import_reported
SEN,NER,1380925.00,import_reported
SEN,NGA,2819245.00,export_mirrored
SEN,NLD,13136316.00,export_mirrored
SEN,NZL,1433.00,import_reported
SEN,SLE,1913378.00,export_mirrored
SEN,TCD,189163.00,export_mirrored
SEN,TGO,1548715.00,export_mirrored
SEN,TZA,44246.00,export_mirrored
SEN,USA,752566.00,import_reported
SEN,ZMB,3140.00,export_mirrored
SOM,ETH,58.01,import_reported
SOM,KWT,8619.00,import_reported
SOM,MEX,864.00,import_reported
SOM,QAT,199180.00,import_reported
SYC,ARE,607943.32,export_mirrored
SYC,FRA,1609779.21,export_mirrored
SYC,HUN,60000.00,import_reported
SYC,MDG,103490.50,export_mirrored
SYC,MUS,1912.00,import_reported
SYC,MYT,44543436.00,import_reported
SYC,SAU,410035799.90,export_mirrored
SYC,SGP,1.00,import_reported
SYC,TZA,3590400.00,import_reported
SYC,USA,10846.22,export_mirrored
SYC,YEM,15730.42,export_mirrored
SYC,ZAF,27293.00,import_reported
SYC,ZMB,584280.00,import_reported
TCD,CHN,230693011.00,import_reported
TCD,JPN,12112164.00,import_reported
TCD,KOR,55295709.00,import_reported
TCD,SWE,408.00,import_reported
TCD,THA,26161256.00,import_reported
TCD,USA,1991953173.00,import_reported
TGO,AGO,23159856.45,import_reported
TGO,BEN,766350.00,import_reported
TGO,BFA,12182.55,import_reported
TGO,CIV,11332.00,import_reported
TGO,GAB,4353924.00,import_reported
TGO,GHA,176848.00,import_reported
TGO,MLI,70563126.00,import_reported
TGO,NER,4661.00,import_reported
TGO,NGA,39443516.00,import_reported
TGO,SEN,2140097.00,import_reported
TGO,USA,2232756.00,import_reported
TJK,KGZ,1632317.00,import_reported
TJK,RUS,39.00,import_reported
TKM,ALB,1089997.00,import_reported
TKM,ARE,1520383.00,import_reported
TKM,ARM,168347922.00,import_reported
TKM,AZE,89543960.00,import_reported
TKM,BEL,2861938.00,import_reported
TKM,BGR,46083.00,import_reported
TKM,CAN,2651662.00,import_reported
TKM,CHN,4914704.00,import_reported
TKM,DEU,36454000.00,import_reported
TKM,ESP,25481463.41,import_reported
TKM,FRA,39928930.00,import_reported
TKM,GBR,52164704.00,import_reported
TKM,GEO,100133062.00,import_reported
TKM,GRC,11131368.00,import_reported
TKM,HUN,174860000.00,import_reported
TKM,IND,112542.00,import_reported
TKM,ITA,233366393.52,import_reported
TKM,KAZ,109542249.00,import_reported
TKM,KGZ,482205.00,import_reported
TKM,LVA,67406.82,import_reported
TKM,POL,593423.00,import_reported
TKM,ROU,45119877.12,import_reported
TKM,RUS,382.00,import_reported
TKM,SRB,7377279.00,import_reported
TKM,SVK,52015277.00,import_reported
TKM,SVN,1432203.00,import_reported
TKM,TUR,14532064.00,import_reported
TKM,UKR,3478768990.00,import_reported
TKM,USA,30493110.00,import_reported
TUN,AGO,231.51,import_reported
TUN,ALB,8446.00,export_mirrored
TUN,AUT,71337477.00,import_reported
TUN,BEL,40936271.00,import_reported
TUN,BGR,17082.00,export_mirrored
TUN,BHS,15177.00,export_mirrored
TUN,BLR,69953.00,export_mirrored
TUN,CAN,31245544.00,import_reported
TUN,CHE,219032202.00,export_mirrored
TUN,CHL,1123.18,import_reported
TUN,CHN,244.00,import_reported
TUN,CUB,16145.00,export_mirrored
TUN,DEU,114765000.00,import_reported
TUN,DNK,261746.00,export_mirrored
TUN,DZA,244369.00,import_reported
TUN,EGY,16273852.50,import_reported
TUN,ESP,230637208.13,import_reported
TUN,ETH,559.00,export_mirrored
TUN,FIN,357457.00,export_mirrored
TUN,FRA,317913486.00,import_reported
TUN,GBR,94599849.00,export_mirrored
TUN,GIN,2793.00,import_reported
TUN,GRC,2854304.00,export_mirrored
TUN,GRL,151472.00,export_mirrored
TUN,GTM,8779790.00,import_reported
TUN,HRV,31679.00,export_mirrored
TUN,IND,17600826.00,import_reported
TUN,ITA,191532224.26,import_reported
TUN,JPN,12535.00,export_mirrored
TUN,KGZ,16506.00,export_mirrored
TUN,KNA,2340.00,import_reported
TUN,KWT,6676376.00,export_mirrored
TUN,LBN,30245.00,export_mirrored
TUN,LBY,18831902.00,export_mirrored
TUN,MAR,152720.00,export_mirrored
TUN,MEX,26523052.00,import_reported
TUN,MHL,35773.00,export_mirrored
TUN,MRT,6491.00,import_reported
TUN,MYS,16194.00,export_mirrored
TUN,NLD,50333593.00,import_reported
TUN,NOR,52054.00,export_mirrored
TUN,PAN,19642.00,export_mirrored
TUN,POL,103350.00,export_mirrored
TUN,PRT,375551.00,export_mirrored
TUN,PYF,116020.00,export_mirrored
TUN,QAT,163568.00,export_mirrored
TUN,SAU,2845041.00,export_mirrored
TUN,SGP,20448254.00,import_reported
TUN,SLV,30364.11,import_reported
TUN,SVK,581760.00,export_mirrored
TUN,SVN,16963.00,export_mirrored
TUN,SYR,2489.00,export_mirrored
TUN,TUR,2098973.00,export_mirrored
TUN,UKR,33032057.00,import_reported
TUN,USA,262960805.00,import_reported
TUN,ZAF,6605731.00,import_reported
TZA,ARE,126.00,import_reported
TZA,ARM,15399.00,export_mirrored
TZA,BDI,47582.00,import_reported
TZA,BHR,97764.00,export_mirrored
TZA,CAN,2210.00,import_reported
TZA,COD,7802165.00,export_mirrored
TZA,COM,1248.00,import_reported
TZA,DEU,9590.00,export_mirrored
TZA,DNK,1906.00,export_mirrored
TZA,ESP,34405.00,export_mirrored
TZA,GBR,5.00,export_mirrored
TZA,IND,52380.00,export_mirrored
TZA,KEN,604375.00,import_reported
TZA,KNA,50063.00,export_mirrored
TZA,MLT,55737.00,export_mirrored
TZA,MOZ,721051.00,export_mirrored
TZA,MWI,14666485.17,import_reported
TZA,OMN,39199.00,import_reported
TZA,PAN,77419.00,export_mirrored
TZA,RWA,58471.00,import_reported
TZA,SOM,113692.00,export_mirrored
TZA,THA,14364.00,export_mirrored
TZA,UGA,1127115.00,import_reported
TZA,UKR,9100.00,export_mirrored
TZA,ZAF,41.00,import_reported
TZA,ZMB,33472267.00,import_reported
UKR,AFG,44552.00,export_mirrored
UKR,AGO,14891.00,export_mirrored
UKR,ALB,4484485.00,import_reported
UKR,ARE,4992680.00,import_reported
UKR,ARG,17717602.00,export_mirrored
UKR,ARM,31757793.00,import_reported
UKR,AUS,5385.00,export_mirrored
UKR,AUT,272864.00,import_reported
UKR,AZE,2462729.00,import_reported
UKR,BEL,36158092.00,import_reported
UKR,BFA,92528.44,import_reported
UKR,BGD,45906.00,import_reported
UKR,BGR,129537896.00,import_reported
UKR,BIH,2344683.00,import_reported
UKR,BLR,1513700.00,import_reported
UKR,BLZ,3077.00,export_mirrored
UKR,BRA,11461663.00,import_reported
UKR,CHE,384.00,export_mirrored
UKR,CHN,299452.00,import_reported
UKR,COL,1015.00,import_reported
UKR,COM,1367.00,export_mirrored
UKR,CYP,42783222.00,import_reported
UKR,CZE,1200035.00,import_reported
UKR,DEU,4473000.00,import_reported
UKR,DNK,3426258.00,import_reported
UKR,DOM,744.00,export_mirrored
UKR,DZA,2760.00,export_mirrored
UKR,ECU,3913.00,export_mirrored
UKR,EGY,3801255.89,import_reported
UKR,ESP,27223296.20,import_reported
UKR,EST,14436923.05,import_reported
UKR,FIN,6417.00,import_reported
UKR,FRA,38864226.00,import_reported
UKR,GBR,533046.00,import_reported
UKR,GEO,3063053.00,import_reported
UKR,GIB,18132064.00,export_mirrored
UKR,GIN,10705.00,import_reported
UKR,GRC,85238294.00,import_reported
UKR,HUN,33768000.00,import_reported
UKR,IND,43227540.00,import_reported
UKR,IOT,11648.00,export_mirrored
UKR,IRL,6247.00,export_mirrored
UKR,IRN,12890.00,export_mirrored
UKR,ISR,10663000.00,import_reported
UKR,ITA,406853683.83,import_reported
UKR,JPN,2102.00,export_mirrored
UKR,KAZ,4141895.00,import_reported
UKR,KGZ,6750.00,import_reported
UKR,KHM,3083.00,export_mirrored
UKR,KNA,2801.00,export_mirrored
UKR,LBN,17931121.00,import_reported
UKR,LBR,37892.00,export_mirrored
UKR,LTU,15424542.00,import_reported
UKR,LVA,7534679.01,import_reported
UKR,MAR,39975143.46,import_reported
UKR,MDA,136973901.00,import_reported
UKR,MEX,2777060.00,import_reported
UKR,MKD,4222524.21,import_reported
UKR,MLT,18503232.00,export_mirrored
UKR,MNG,101553.00,import_reported
UKR,MOZ,2869337.00,import_reported
UKR,NER,111987.00,import_reported
UKR,NGA,6436291.00,import_reported
UKR,NLD,18844.00,import_reported
UKR,NZL,40.00,import_reported
UKR,PAK,14788.00,import_reported
UKR,PAN,1350.00,export_mirrored
UKR,POL,64298196.00,import_reported
UKR,PRT,847854.00,import_reported
UKR,ROU,147201988.78,import_reported
UKR,RUS,18308086.00,import_reported
UKR,SGP,190642792.00,import_reported
UKR,SRB,10917214.00,import_reported
UKR,SVK,13347270.00,import_reported
UKR,SVN,310846.00,import_reported
UKR,SYR,37683545.00,import_reported
UKR,TJK,65128.00,export_mirrored
UKR,TKM,2884953.00,export_mirrored
UKR,TUR,222577111.00,import_reported
UKR,TZA,1017354.00,import_reported
UKR,UGA,4220.00,import_reported
UKR,USA,122356630.00,import_reported
UKR,VCT,2700.00,export_mirrored
UKR,VEN,6467352.00,import_reported
UKR,VGB,122883016.00,export_mirrored
UKR,VNM,10869537.00,export_mirrored
UKR,ZAF,993116.00,export_mirrored
VNM,AUS,3221658505.00,import_reported
VNM,BEL,10225350.00,import_reported
VNM,BGR,7220058.00,import_reported
VNM,BHS,87916.00,export_mirrored
VNM,BLZ,1112023.00,export_mirrored
VNM,BMU,153985.00,export_mirrored
VNM,BRA,12521533.00,import_reported
VNM,CAN,15.00,import_reported
VNM,CHE,591071.00,export_mirrored
VNM,CHN,1060871719.00,import_reported
VNM,CMR,34724.00,export_mirrored
VNM,CYP,413488.00,export_mirrored
VNM,CZE,1739360.00,export_mirrored
VNM,DEU,3177000.00,import_reported
VNM,DNK,50076.00,export_mirrored
VNM,DOM,8010.00,export_mirrored
VNM,ESP,8557023.54,import_reported
VNM,FRA,16882095.00,import_reported
VNM,GBR,2527697.00,import_reported
VNM,GEO,76345.00,export_mirrored
VNM,GRC,60532.00,export_mirrored
VNM,GRL,12940.00,export_mirrored
VNM,HKG,11364459.00,import_reported
VNM,IDN,641015038.00,import_reported
VNM,IND,32464170.00,import_reported
VNM,ITA,124250.00,export_mirrored
VNM,JPN,893992808.00,import_reported
VNM,KHM,137262549.00,import_reported
VNM,KOR,46510514.00,import_reported
VNM,LAO,29182410.00,export_mirrored
VNM,LBN,51340.00,export_mirrored
VNM,LBR,114936.00,export_mirrored
VNM,LBY,56900.00,export_mirrored
VNM,MAC,3126738.97,import_reported
VNM,MEX,2119467.00,import_reported
VNM,MHL,126033.00,export_mirrored
VNM,MLT,253906.00,export_mirrored
VNM,MMR,83804.00,export_mirrored
VNM,MNG,329383.00,export_mirrored
VNM,MYS,792733211.00,import_reported
VNM,NCL,2740659.00,import_reported
VNM,NLD,8865697.00,import_reported
VNM,NOR,924056.00,export_mirrored
VNM,NZL,13913.00,import_reported
VNM,PAN,14068864.00,export_mirrored
VNM,PHL,16409498.00,import_reported
VNM,QAT,1267.00,import_reported
VNM,ROU,13810.00,export_mirrored
VNM,RUS,3333324.00,export_mirrored
VNM,SGP,1136177099.00,import_reported
VNM,SLE,235552.00,export_mirrored
VNM,SVK,76860.00,export_mirrored
VNM,THA,257906409.00,import_reported
VNM,TUR,27015.00,import_reported
VNM,USA,1092064717.00,import_reported
VNM,ZAF,2005902.00,import_reported
ZMB,BWA,37336.00,import_reported
ZMB,COD,18920727.00,export_mirrored
ZMB,DEU,180.00,export_mirrored
ZMB,KEN,419285.00,import_reported
ZMB,MWI,228821.96,import_reported
ZMB,TZA,369900.00,import_reported
ZMB,ZAF,19274.00,export_mirrored
ZMB,ZWE,312670.57,import_reported
BOL,ABW,15215013.10,export_mirrored
BOL,ARG,277632953.00,import_reported
BOL,BRA,1595681658.00,import_reported
BOL,CAN,41.00,import_reported
BOL,CHL,21249967.54,import_reported
BOL,COL,374.00,import_reported
BOL,CZE,2288.00,import_reported
BOL,PAN,15980705.07,export_mirrored
BOL,PER,1675754.00,import_reported
BOL,PRY,19892772.00,import_reported
BOL,URY,105918.68,export_mirrored
BOL,USA,56829000.00,import_reported
CUB,BOL,206048.00,import_reported
CUB,CAN,67.00,import_reported
CUB,CHE,82.15,import_reported
CUB,CHN,19010880.00,import_reported
CUB,MEX,15652916.00,import_reported
CUB,PAN,40835.00,import_reported
DOM,ABW,2961.00,export_mirrored
DOM,BOL,9512.00,import_reported
DOM,CHL,300.00,export_mirrored
DOM,COL,1105.00,export_mirrored
DOM,GTM,12121.00,import_reported
DOM,HTI,357909152.10,export_mirrored
DOM,IND,544.00,import_reported
DOM,JAM,5091321.00,import_reported
DOM,PAN,30121.00,import_reported
DOM,SUR,878.00,import_reported
DOM,TCA,120.00,import_reported
DOM,TTO,88774.00,import_reported
DOM,USA,4189.00,import_reported
DOM,VCT,609.00,import_reported
GTM,AGO,41378.01,import_reported
GTM,ARG,100769.00,import_reported
GTM,BEL,8250.00,import_reported
GTM,BLZ,3464150.00,import_reported
GTM,CHE,19995547.00,export_mirrored
GTM,CHL,868.01,import_reported
GTM,CHN,23636967.00,import_reported
GTM,COL,4895.00,export_mirrored
GTM,CRI,110743.00,export_mirrored
GTM,CUB,33.00,export_mirrored
GTM,ESP,963.89,import_reported
