source,target,weight,data_source
ITA,MMR,7197.83,import_reported
ITA,MNE,6117181.00,import_reported
ITA,MNG,247935.00,import_reported
ITA,MOZ,868870.00,import_reported
ITA,MRT,991765.00,export_mirrored
ITA,MUS,14821.00,import_reported
ITA,MYS,3146861.00,import_reported
ITA,NCL,36501.00,import_reported
ITA,NER,51179.00,import_reported
ITA,NGA,118684385.00,import_reported
ITA,NIC,85142.00,import_reported
ITA,NLD,264667479.58,import_reported
ITA,NOR,2538407.00,import_reported
ITA,NPL,2007.00,import_reported
ITA,NZL,289356.97,import_reported
ITA,OMN,34156.04,import_reported
ITA,PAK,4339926.00,import_reported
ITA,PAN,520149.00,import_reported
ITA,PER,231921.04,import_reported
ITA,PHL,69139.00,import_reported
ITA,PNG,6122.00,export_mirrored
ITA,POL,42420859.00,import_reported
ITA,PRT,2119372.00,import_reported
ITA,PRY,49.00,import_reported
ITA,PSE,102839.00,import_reported
ITA,PYF,10601.00,import_reported
ITA,QAT,305784.00,import_reported
ITA,ROU,52053217.00,import_reported
ITA,RUS,21391332.00,import_reported
ITA,RWA,121815.63,import_reported
ITA,SAU,75060391.00,import_reported
ITA,SDN,9661438.83,import_reported
ITA,SEN,173644.00,import_reported
ITA,SGP,189727175.43,import_reported
ITA,SLB,720.75,import_reported
ITA,SLE,161765.00,export_mirrored
ITA,SLV,546010.84,import_reported
ITA,SMR,20128168.00,export_mirrored
ITA,SRB,18871026.00,import_reported
ITA,STP,13122.00,export_mirrored
ITA,SVK,9243247.64,import_reported
ITA,SVN,998164347.00,import_reported
ITA,SWE,27681631.38,import_reported
ITA,SYC,10880.18,import_reported
ITA,SYR,36890.00,export_mirrored
ITA,TGO,73743917.00,export_mirrored
ITA,THA,821418.00,import_reported
ITA,TKM,18305.00,export_mirrored
ITA,TTO,15544.83,import_reported
ITA,TUN,421406255.00,import_reported
ITA,TUR,1565606750.00,import_reported
ITA,TZA,13408.00,import_reported
ITA,UGA,216990.00,import_reported
ITA,UKR,23698106.00,import_reported
ITA,URY,192218.00,import_reported
ITA,USA,534676409.00,import_reported
ITA,UZB,10019.00,export_mirrored
ITA,VAT,14143467.00,export_mirrored
ITA,VCT,9031.78,import_reported
ITA,VEN,49270314.00,export_mirrored
ITA,VGB,12809.00,export_mirrored
ITA,VNM,1629165.00,import_reported
ITA,YEM,763035.00,import_reported
ITA,ZAF,187438564.84,import_reported
ITA,ZMB,52791.92,import_reported
ITA,ZWE,2659.73,import_reported
KOR,ABW,161650080.00,export_mirrored
KOR,AFG,394115.00,export_mirrored
KOR,AGO,1870310.00,import_reported
KOR,AND,362.44,import_reported
KOR,ARE,74261927.45,import_reported
KOR,ARG,21298028.49,import_reported
KOR,ARM,768408.00,import_reported
KOR,ASM,40574051.00,export_mirrored
KOR,ATA,58227.00,export_mirrored
KOR,ATG,174.00,import_reported
KOR,AUS,4128466972.00,import_reported
KOR,AUT,163147.13,import_reported
KOR,AZE,335.00,import_reported
KOR,BEL,128132276.75,import_reported
KOR,BEN,28576.00,export_mirrored
KOR,BGD,11513453.00,export_mirrored
KOR,BGR,3178.00,import_reported
KOR,BHR,1437171.00,import_reported
KOR,BHS,168286.00,import_reported
KOR,BIH,1391.00,import_reported
KOR,BLR,183000.00,import_reported
KOR,BLZ,22999.00,import_reported
KOR,BMU,2213.00,import_reported
KOR,BOL,23636.00,export_mirrored
KOR,BRA,40961281.00,import_reported
KOR,BRB,28926.00,import_reported
KOR,BRN,159308.00,import_reported
KOR,BWA,212.00,import_reported
KOR,CAN,138570347.00,import_reported
KOR,CHE,2098327.41,import_reported
KOR,CHL,48820399.18,import_reported
KOR,CHN,6668427076.00,import_reported
KOR,CIV,143318.51,import_reported
KOR,CMR,2812.00,import_reported
KOR,COG,2428047.02,import_reported
KOR,COL,13413215.00,import_reported
KOR,CPV,37176.00,export_mirrored
KOR,CRI,277508.00,import_reported
KOR,CZE,2716357.00,import_reported
KOR,DEU,64897939.40,import_reported
KOR,DJI,130038.00,export_mirrored
KOR,DNK,56053785.00,import_reported
KOR,DOM,243802.50,import_reported
KOR,DZA,30614491.00,import_reported
KOR,ECU,138375638.00,import_reported
KOR,EGY,70121841.00,import_reported
KOR,ESP,1396343.13,import_reported
KOR,EST,15078.00,import_reported
KOR,ETH,951.16,import_reported
KOR,FIN,117558.00,import_reported
KOR,FJI,3163426.00,import_reported
KOR,FRA,293495768.00,import_reported
KOR,FSM,41686426.00,export_mirrored
KOR,GAB,604.75,import_reported
KOR,GBR,820725645.00,import_reported
KOR,GEO,300638.21,import_reported
KOR,GHA,975333.00,import_reported
KOR,GIN,1882.00,import_reported
KOR,GNQ,24244.00,export_mirrored
KOR,GRC,276033.00,import_reported
KOR,GTM,81709342.00,import_reported
KOR,GUM,289137684.00,export_mirrored
KOR,GUY,212504.00,import_reported
KOR,HKG,1921157991.00,import_reported
KOR,HND,25058131.00,import_reported
KOR,HRV,369.00,import_reported
KOR,HUN,35488.00,import_reported
KOR,IDN,4051054567.00,import_reported
KOR,IND,908062915.00,import_reported
KOR,IRN,5407090.24,import_reported
KOR,IRQ,203457.00,import_reported
KOR,ISL,16699.00,import_reported
KOR,ISR,2074000.00,import_reported
KOR,ITA,22689388.00,import_reported
KOR,JAM,745.33,import_reported
KOR,JOR,174714725.00,import_reported
KOR,JPN,6282527352.00,import_reported
KOR,KAZ,14732006.00,import_reported
KOR,KEN,109067227.00,export_mirrored
KOR,KGZ,1244641.00,import_reported
KOR,KHM,839960.00,import_reported
KOR,KIR,1070626.00,export_mirrored
KOR,KWT,3261626.00,import_reported
KOR,LAO,683608.00,import_reported
KOR,LBN,83313.00,import_reported
KOR,LBR,29.00,export_mirrored
KOR,LBY,1269632.00,export_mirrored
KOR,LKA,58368864.00,import_reported
KOR,LTU,22975.00,import_reported
KOR,LUX,2133.00,import_reported
KOR,LVA,539725.28,import_reported
KOR,MAC,51788.32,import_reported
KOR,MAR,2830321.00,import_reported
KOR,MDA,148592.00,import_reported
KOR,MDG,14170.97,import_reported
KOR,MDV,49971.00,import_reported
KOR,MEX,58704698.00,import_reported
KOR,MHL,830540.00,export_mirrored
KOR,MKD,671.00,import_reported
KOR,MLT,17267608.00,import_reported
KOR,MMR,4447277.20,import_reported
KOR,MNE,679.00,import_reported
KOR,MNG,56511086.00,import_reported
KOR,MNP,3476839.00,export_mirrored
KOR,MOZ,65020.00,import_reported
KOR,MUS,42476.00,import_reported
KOR,MWI,46128.72,import_reported
KOR,MYS,2046458361.00,import_reported
KOR,NCL,88057634.00,import_reported
KOR,NER,874662.00,import_reported
KOR,NGA,104565.00,import_reported
KOR,NIC,21907.00,import_reported
KOR,NLD,1180950642.56,import_reported
KOR,NOR,7984332.00,import_reported
KOR,NPL,588709.00,import_reported
KOR,NRU,140510.00,export_mirrored
KOR,NZL,897076752.94,import_reported
KOR,OMN,136585.16,import_reported
KOR,PAK,31919633.00,import_reported
KOR,PAN,145249.00,import_reported
KOR,PER,86524.69,import_reported
KOR,PHL,2318576089.00,import_reported
KOR,PLW,3173228.00,import_reported
KOR,PNG,102531707.00,export_mirrored
KOR,POL,833442.00,import_reported
KOR,PRT,20422859.00,import_reported
KOR,PRY,10209.00,import_reported
KOR,PSE,222277.00,import_reported
KOR,PYF,33341111.00,import_reported
KOR,QAT,9314418.00,import_reported
KOR,ROU,117894.00,import_reported
KOR,RUS,104811398.00,import_reported
KOR,RWA,1240056.66,import_reported
KOR,SAU,18692334.00,import_reported
KOR,SDN,15482.75,import_reported
KOR,SEN,40940075.00,export_mirrored
KOR,SGP,8072689537.64,import_reported
KOR,SLB,4819637.00,export_mirrored
KOR,SLE,40649.00,import_reported
KOR,SLV,3784050.90,import_reported
KOR,SRB,1016.00,import_reported
KOR,SUR,1017.00,import_reported
KOR,SVK,72281.08,import_reported
KOR,SVN,24964496.00,import_reported
KOR,SWE,551549.71,import_reported
KOR,SYC,150734.00,export_mirrored
KOR,SYR,123981.00,export_mirrored
KOR,TGO,14228379.79,import_reported
KOR,THA,250934529.00,import_reported
KOR,TJK,1034295.00,export_mirrored
KOR,TKM,523299.00,export_mirrored
KOR,TLS,380657.00,export_mirrored
KOR,TTO,24376.57,import_reported
KOR,TUN,534432.00,import_reported
KOR,TUR,23714805.00,import_reported
KOR,TZA,11000873.00,import_reported
KOR,UGA,34170564.00,import_reported
KOR,UKR,4589753.00,import_reported
KOR,URY,255594.00,export_mirrored
KOR,USA,2954803373.00,import_reported
KOR,UZB,7334931.00,export_mirrored
KOR,VEN,4704.00,export_mirrored
KOR,VNM,597938247.00,import_reported
KOR,VUT,18373.00,export_mirrored
KOR,WSM,23206152.00,export_mirrored
KOR,YEM,151204.00,import_reported
KOR,ZAF,31559706.48,import_reported
KOR,ZMB,1014.29,import_reported
KOR,ZWE,15660.84,import_reported
KWT,ARE,411358998.00,import_reported
KWT,AUS,3305964.00,import_reported
KWT,AUT,335402485.24,import_reported
KWT,AZE,57933.00,import_reported
KWT,BEL,39183211.15,import_reported
KWT,BEN,26050.00,export_mirrored
KWT,BHR,1299105.00,import_reported
KWT,BRA,1017202745.00,import_reported
KWT,CHE,29105.26,import_reported
KWT,CHN,8337982368.00,import_reported
KWT,CYP,14778.25,import_reported
KWT,CZE,413.00,import_reported
KWT,DEU,158106095.59,import_reported
KWT,DJI,1616.00,export_mirrored
KWT,DNK,53019056.00,import_reported
KWT,EGY,3478844743.00,import_reported
KWT,ESP,29077551.49,import_reported
KWT,ETH,1698953702.00,import_reported
KWT,FRA,989741635.00,import_reported
KWT,GBR,2132675453.00,import_reported
KWT,GIN,90600.00,import_reported
KWT,GRC,2732.00,import_reported
KWT,GRL,7029.70,import_reported
KWT,HKG,181775.00,import_reported
KWT,IDN,1153328175.00,import_reported
KWT,IND,13763526932.00,import_reported
KWT,IRN,9036.88,import_reported
KWT,IRQ,36376916.00,import_reported
KWT,ITA,152544276.00,import_reported
KWT,JOR,64419214.00,import_reported
KWT,JPN,12320165946.00,import_reported
KWT,KOR,16817751786.00,import_reported
KWT,LBN,228111545.00,import_reported
KWT,LKA,1130803.00,import_reported
KWT,LVA,41576.01,import_reported
KWT,MAR,49548193.00,import_reported
KWT,MDG,111626.38,import_reported
KWT,MNE,9.00,import_reported
KWT,MOZ,15217760.00,import_reported
KWT,MUS,178736.00,import_reported
KWT,MWI,6674864.63,import_reported
KWT,MYS,1367706821.00,import_reported
KWT,NLD,2637499527.80,import_reported
KWT,NZL,409335404.90,import_reported
KWT,OMN,58394265.23,import_reported
KWT,PAK,2651713166.00,import_reported
KWT,PHL,12415927.00,import_reported
KWT,POL,4835.00,import_reported
KWT,PRY,6499747.00,import_reported
KWT,PSE,22532.00,import_reported
KWT,QAT,141478.00,import_reported
KWT,RWA,176609.79,import_reported
KWT,SAU,38069221.00,import_reported
KWT,SGP,3412675212.00,import_reported
KWT,SRB,4501.00,import_reported
KWT,SVK,310.87,import_reported
KWT,SVN,39712100.00,import_reported
KWT,SWE,1606.74,import_reported
KWT,SYR,252055.00,export_mirrored
KWT,THA,857704364.00,import_reported
KWT,TTO,179434.17,import_reported
KWT,TUN,26997.00,import_reported
KWT,TUR,5486.00,export_mirrored
KWT,TZA,356248.00,import_reported
KWT,UGA,5229578.00,import_reported
KWT,USA,11481829122.00,import_reported
KWT,VNM,546170795.00,import_reported
KWT,YEM,179452.00,import_reported
KWT,ZAF,200944945.11,import_reported
KWT,ZMB,224653912.02,import_reported
KWT,ZWE,531441.13,import_reported
MAR,ARE,1521.01,import_reported
MAR,BEL,547.10,import_reported
MAR,BEN,2004.00,import_reported
MAR,BFA,4662249.49,import_reported
MAR,BHR,842.00,import_reported
MAR,BRA,314156056.00,import_reported
MAR,CAN,184.00,import_reported
MAR,CHN,138.00,import_reported
MAR,CIV,6126970.19,import_reported
MAR,CMR,11436.00,import_reported
MAR,COG,1585.12,import_reported
MAR,CPV,2389422.63,import_reported
MAR,CRI,116.00,import_reported
MAR,DEU,172.00,export_mirrored
MAR,DJI,71920.00,export_mirrored
MAR,ESP,179806826.10,import_reported
MAR,ETH,5592587.43,import_reported
MAR,FRA,47680.00,import_reported
MAR,GAB,62424.10,import_reported
MAR,GBR,16.00,export_mirrored
MAR,GHA,4503303.76,import_reported
MAR,GIB,3228425.00,export_mirrored
MAR,GIN,435805.00,import_reported
MAR,GMB,10928817.00,export_mirrored
MAR,GNQ,10002.00,export_mirrored
MAR,GRC,20753.00,export_mirrored
MAR,ISL,28962.00,import_reported
MAR,ITA,29971946.00,import_reported
MAR,JPN,28.00,export_mirrored
MAR,KEN,194107.00,export_mirrored
MAR,KOR,107769008.00,import_reported
MAR,MLI,3233185.00,export_mirrored
MAR,MLT,52767302.00,import_reported
MAR,MRT,3530846.00,import_reported
MAR,NER,556859.00,import_reported
MAR,NGA,5763228.00,import_reported
MAR,NLD,4407197.70,import_reported
MAR,PAN,30306.00,export_mirrored
MAR,PRT,2309107.00,import_reported
MAR,QAT,28625.00,import_reported
MAR,SDN,10704972.00,export_mirrored
MAR,SEN,9425717.00,import_reported
MAR,SGP,13703802.16,import_reported
MAR,SWE,4.00,export_mirrored
MAR,TGO,592410.68,import_reported
MAR,TUN,431422.00,import_reported
MAR,TUR,33417.00,export_mirrored
MAR,UGA,58940.00,export_mirrored
SDN,ARE,30045.36,import_reported
SDN,AZE,12252815.59,export_mirrored
SDN,CHN,1349814461.00,import_reported
SDN,EGY,324031.05,export_mirrored
SDN,ERI,14660.73,export_mirrored
SDN,ETH,100131134.08,import_reported
SDN,FRA,481.00,import_reported
SDN,IND,573383160.00,import_reported
SDN,JPN,113715907.00,import_reported
SDN,MYS,1.00,export_mirrored
SDN,NLD,2.00,export_mirrored
SDN,RUS,1452.00,import_reported
SDN,SAU,13869253.13,export_mirrored
SDN,SGP,50.54,import_reported
SDN,SSD,4436231.95,export_mirrored
SDN,TUN,1.00,export_mirrored
SDN,TUR,6240.00,import_reported
SDN,ZAF,295.04,import_reported
SEN,AGO,1190.00,export_mirrored
SEN,BEL,26548904.17,import_reported
SEN,BEN,41230.00,import_reported
SEN,BFA,12170978.02,import_reported
SEN,CAN,8.00,import_reported
SEN,CIV,579060.96,import_reported
SEN,CMR,3336918.00,import_reported
SEN,COG,269546.12,import_reported
SEN,CPV,805.80,import_reported
SEN,DEU,4669472.98,import_reported
SEN,DOM,18.66,import_reported
SEN,ESP,85.77,import_reported
SEN,FRA,1440.00,import_reported
SEN,GAB,1282449.62,import_reported
SEN,GBR,4068.00,import_reported
SEN,GHA,6180.00,export_mirrored
SEN,GIB,10331549.00,export_mirrored
SEN,GIN,2313986.00,import_reported
SEN,GMB,2122931.68,import_reported
SEN,GNB,6086289.56,import_reported
SEN,GNQ,3643211.00,export_mirrored
SEN,HTI,43579.00,export_mirrored
SEN,IND,10491.00,import_reported
SEN,ITA,5310567.00,import_reported
SEN,KEN,1160.00,export_mirrored
SEN,KWT,14.00,import_reported
SEN,LBR,3480740.00,export_mirrored
SEN,MLI,116794399.00,export_mirrored
SEN,MMR,456487.50,import_reported
SEN,MOZ,1390.00,export_mirrored
SEN,MRT,2421084.00,import_reported
SEN,NER,2541908.00,import_reported
SEN,NGA,95831.00,export_mirrored
SEN,NLD,979.43,import_reported
SEN,SGP,413.80,import_reported
SEN,SLE,11105106.00,import_reported
SEN,TCD,4926652.00,export_mirrored
SEN,TGO,5668088.79,import_reported
SEN,TZA,9083.00,export_mirrored
SEN,ZAF,61852.00,export_mirrored
SEN,ZMB,1489.00,export_mirrored
SEN,ZWE,1435.00,export_mirrored
SGP,AGO,716905886.00,import_reported
SGP,ARE,13325885.33,import_reported
SGP,ARG,78198226.71,import_reported
SGP,ARM,19049.00,import_reported
SGP,ASM,60708146.91,export_mirrored
SGP,ATF,4491302.32,export_mirrored
SGP,AUS,7458515061.00,import_reported
SGP,AUT,69.11,import_reported
SGP,AZE,31845.00,import_reported
SGP,BDI,77088.00,import_reported
SGP,BEL,8984403.35,import_reported
SGP,BEN,43855.00,import_reported
SGP,BFA,43439.24,import_reported
SGP,BGD,1507062221.49,export_mirrored
SGP,BHR,1141645.00,import_reported
SGP,BIH,78.97,export_mirrored
SGP,BLR,109984.86,export_mirrored
SGP,BOL,113457424.40,import_reported
SGP,BRA,62813298.00,import_reported
SGP,BRB,5531.00,import_reported
SGP,BRN,233751389.00,import_reported
SGP,BWA,78218.22,import_reported
SGP,CAN,9664512.00,import_reported
SGP,CHE,1720.88,import_reported
SGP,CHL,110367.59,import_reported
SGP,CHN,3749609261.00,import_reported
SGP,CIV,396600.47,import_reported
SGP,CMR,19936.00,import_reported
SGP,COD,106413.99,export_mirrored
SGP,COG,175785.61,import_reported
SGP,COK,5444.76,export_mirrored
SGP,COL,1020616.00,import_reported
SGP,COM,27365.92,export_mirrored
SGP,CUW,182947871.80,export_mirrored
SGP,CXR,22806.38,export_mirrored
SGP,CZE,176.00,import_reported
SGP,DEU,762884.65,import_reported
SGP,DJI,39887.68,export_mirrored
SGP,DNK,117.00,import_reported
SGP,DOM,140.40,import_reported
SGP,DZA,77935460.00,import_reported
SGP,ECU,89177.00,import_reported
SGP,EGY,923162.94,export_mirrored
SGP,ESP,8643768.11,import_reported
SGP,EST,1325.00,import_reported
SGP,ETH,1163799.29,import_reported
SGP,FIN,13245.00,import_reported
SGP,FJI,712134733.00,import_reported
SGP,FRA,653551137.00,import_reported
SGP,FSM,686746.81,export_mirrored
SGP,GAB,245687.57,import_reported
SGP,GBR,294917545.00,import_reported
SGP,GEO,221985.00,import_reported
SGP,GHA,96375.80,import_reported
SGP,GIN,3598265.98,export_mirrored
SGP,GNQ,605389.76,export_mirrored
SGP,GRC,429.00,import_reported
SGP,GUM,315576866.60,export_mirrored
SGP,HKG,3254417939.00,import_reported
SGP,IDN,14710713035.00,import_reported
SGP,IND,579421582.00,import_reported
SGP,IRL,44.22,export_mirrored
SGP,IRN,65235964.07,import_reported
SGP,IRQ,196673.75,export_mirrored
SGP,ISR,991000.00,import_reported
SGP,ITA,49249701.00,import_reported
SGP,JAM,10916.95,import_reported
SGP,JOR,64279421.00,import_reported
SGP,JPN,186974953.00,import_reported
SGP,KAZ,680709.00,import_reported
SGP,KEN,72337130.43,export_mirrored
SGP,KGZ,640487.00,import_reported
SGP,KHM,30578701.00,import_reported
SGP,KIR,10460891.73,import_reported
SGP,KOR,2109350676.00,import_reported
SGP,KWT,571700.00,import_reported
SGP,LAO,184955.00,import_reported
SGP,LBN,486870.00,import_reported
SGP,LBR,100996.87,export_mirrored
SGP,LBY,5135.21,export_mirrored
SGP,LKA,1000789606.00,import_reported
SGP,LTU,111420.48,export_mirrored
SGP,LVA,21.32,export_mirrored
SGP,MAC,138877472.56,import_reported
SGP,MAR,391182.00,import_reported
SGP,MDA,1117.00,import_reported
SGP,MDG,366596.09,import_reported
SGP,MDV,100509524.00,import_reported
SGP,MEX,23842.00,import_reported
SGP,MHL,595360.19,export_mirrored
SGP,MLT,1338.00,import_reported
SGP,MMR,2079182794.84,import_reported
SGP,MNG,18223853.00,import_reported
SGP,MNP,3087468.89,export_mirrored
SGP,MOZ,63939933.00,import_reported
SGP,MRT,289793.00,import_reported
SGP,MUS,17409321.00,import_reported
SGP,MYS,11648464393.00,import_reported
SGP,NCL,556812132.00,import_reported
SGP,NER,64916.18,export_mirrored
SGP,NGA,907791.00,import_reported
SGP,NLD,19790659.70,import_reported
SGP,NOR,5033.34,export_mirrored
SGP,NPL,3859773.00,import_reported
SGP,NRU,118323.75,export_mirrored
SGP,NZL,981505190.70,import_reported
SGP,OMN,12421041.80,import_reported
SGP,PAK,602244406.00,import_reported
SGP,PAN,719.39,export_mirrored
SGP,PER,892143.78,import_reported
SGP,PHL,929657054.00,import_reported
SGP,PLW,30252972.00,import_reported
SGP,PNG,416684779.96,export_mirrored
SGP,POL,240.00,import_reported
SGP,PRK,251436.39,export_mirrored
SGP,PRY,7389941.00,import_reported
SGP,PYF,221004208.00,import_reported
SGP,QAT,622200.00,import_reported
SGP,ROU,1243.73,export_mirrored
SGP,RUS,5835692.00,import_reported
SGP,RWA,7643520.23,import_reported
SGP,SAU,2774224.00,import_reported
SGP,SDN,1353831.72,import_reported
SGP,SEN,57102815.00,import_reported
SGP,SLB,105181806.79,import_reported
SGP,SLE,19300.00,import_reported
SGP,SRB,183.00,import_reported
SGP,SVK,1449.39,import_reported
SGP,SWE,146.07,import_reported
SGP,SWZ,2771328.93,import_reported
SGP,SYC,821082.01,import_reported
SGP,TGO,58068.59,import_reported
SGP,THA,1388864402.00,import_reported
SGP,TJK,115418.56,export_mirrored
SGP,TKM,342481.87,export_mirrored
SGP,TLS,39904595.36,export_mirrored
SGP,TON,41016001.00,import_reported
SGP,TTO,3821.99,export_mirrored
SGP,TUN,6501361.00,import_reported
SGP,TUR,40167537.00,import_reported
SGP,TZA,790151.00,import_reported
SGP,UGA,34444679.00,import_reported
SGP,UKR,30700.69,export_mirrored
SGP,URY,69162.00,import_reported
SGP,USA,162308983.00,import_reported
SGP,VNM,2441619306.00,import_reported
SGP,VUT,38036554.43,export_mirrored
SGP,WLF,124469.73,export_mirrored
SGP,WSM,89334609.00,import_reported
SGP,YEM,871584.00,import_reported
